accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
34505203,6,3,0,0,0,2,10529,9744,0
34505203,14,55,0,0,0,2,10882,9906,1
34505203,13,88,0,0,0,1,9393,9007,1
34505203,13,3,0,0,0,1,24142,20149,1
34505203,3,55,0,0,0,2,9622,9834,1
34505203,17,65,0,0,0,2,15212,12655,1
34505203,0,65,0,0,0,2,8615,6881,1
34505203,8,98,0,0,0,2,11250,8952,1
34505203,5,89,0,0,0,1,5436,8931,1
34505203,5,65,0,0,0,2,6941,5591,1
34505203,15,3,0,0,0,1,15942,12981,1
134556694,17,10,0,0,0,1,25280,24688,0
34505203,3,55,0,0,0,1,4295,5011,0
34505203,11,13,0,0,0,1,27526,18861,1
34505203,8,13,0,0,0,1,12590,10048,0
34505203,16,13,0,0,0,1,28766,19136,1
34505203,20,68,0,0,0,1,11904,13516,1
34505203,3,9,0,0,0,1,3786,5521,0
34505203,7,86,0,0,0,1,5494,7951,1
34505203,2,4,0,0,0,1,9809,6318,0
34505203,11,68,0,0,0,1,12441,14236,1
34505203,12,71,0,0,0,1,24541,17793,0
34505203,10,15,0,0,0,1,20453,18294,1
34505203,6,63,0,0,0,2,16467,13841,0
34505203,11,69,0,0,0,1,19243,19310,1
34505203,13,68,0,0,0,1,18714,16097,1
34505203,14,81,0,0,0,1,23618,16149,1
34505203,20,38,0,0,0,1,30059,25383,0
34505203,14,10,0,0,0,2,32607,36509,0
34505203,2,59,0,0,0,1,7806,5944,0
34505203,18,42,0,0,0,1,23235,17953,0
34505203,15,18,0,0,0,1,10098,10098,1
34505203,8,47,0,0,0,1,20935,18427,1
34505203,4,56,0,0,0,1,13308,13803,1
34505203,12,28,0,0,0,1,18687,15003,1
34505203,11,32,0,0,0,1,33027,25853,0
34505203,6,20,0,0,0,1,6426,5338,1
34505203,0,96,0,0,0,2,3441,2927,1
34505203,7,94,0,0,0,1,32449,31069,1
34505203,5,96,0,0,0,2,6773,4790,1
34505203,19,43,0,0,0,1,32764,36185,0
34505203,13,81,0,0,0,1,32450,36585,1
34505203,11,36,0,0,0,1,21613,22524,1
34505203,17,65,0,0,0,2,16322,14103,0
34505203,12,11,0,0,0,1,31254,24137,0
34505203,20,86,0,0,0,1,14222,13310,1
34505203,8,36,0,0,0,1,20697,18952,1
34505203,1,77,0,0,0,1,8663,8325,0
34505203,3,7,0,0,0,1,10821,6732,0
34505203,5,51,0,0,0,1,9562,7864,0
34505203,18,21,0,0,0,1,25597,21586,1
34505203,13,3,0,0,0,1,19545,16688,0
34505203,8,17,0,0,0,1,17955,13918,0
34505203,15,49,0,0,0,16,24239,21674,0
34505203,12,92,0,0,0,1,19789,17818,1
34505203,6,23,0,0,0,1,16585,13706,0
34505203,22,16,0,0,0,1,32410,27757,1
34505203,12,9,0,0,0,1,30507,20522,1
34505203,8,17,0,0,0,1,17251,11489,0
34505203,11,44,0,0,0,1,18954,17061,1
34505203,0,28,0,0,0,1,1728,2918,0
34505203,10,11,0,0,0,1,30110,26654,0
34505203,17,33,0,0,0,1,19957,16630,0
34505203,21,14,0,0,0,1,26764,18201,1
34505203,6,9,0,0,0,1,12915,12266,0
34505203,17,93,0,0,0,1,31506,22024,0
34505203,16,85,0,0,0,1,15143,12518,0
134556694,7,58,0,0,0,1,9436,10539,0
34505203,11,9,0,0,0,1,28139,24938,0
34505203,7,31,0,0,0,1,23721,15677,1
34505203,7,92,0,0,0,1,17147,16281,1
34505203,3,97,0,0,0,1,13061,10800,0
34505203,0,33,0,0,0,1,1063,1461,0
25907144,5,8,0,0,0,1,11542,14800,1
34505203,7,57,0,0,0,1,14466,13055,1
34505203,10,48,0,0,0,1,32373,32835,1
34505203,15,68,0,0,0,1,11077,12612,1
34505203,5,9,0,0,0,1,8226,8552,0
34505203,12,17,0,0,0,1,18960,13770,0
34505203,8,58,0,0,0,1,13589,9999,0
34505203,13,33,0,0,0,1,10868,12275,1
34505203,14,106,0,0,0,1,21980,13994,0
34505203,10,65,0,0,0,1,15457,11676,0
34505203,4,83,0,0,0,1,4784,7750,1
34505203,8,33,0,0,0,1,21070,20898,0
34505203,7,51,0,0,0,1,17510,11173,0
34505203,9,13,0,0,0,1,24348,18822,0
34505203,15,9,0,0,0,1,15366,12458,1
34505203,13,93,0,0,0,1,32410,30922,1
34505203,15,50,0,0,0,1,16015,14208,1
34505203,8,3,0,0,0,1,24852,19183,0
34505203,11,17,0,0,0,1,31562,20477,0
34505203,13,67,0,0,0,1,27933,19279,0
34505203,12,73,0,0,0,1,19516,15322,0
34505203,8,110,0,0,0,1,19740,16168,1
34505203,3,55,0,0,0,2,6094,5532,0
34505203,14,93,0,0,0,1,32398,24268,1
34505203,5,33,0,0,0,1,11533,9889,0
34505203,7,2,0,0,0,1,32380,27148,1
34505203,9,69,0,0,0,1,14917,15710,0
34505203,22,42,0,0,0,1,32389,25558,1
34505203,3,48,0,0,0,1,16741,19588,1
34505203,16,84,0,0,0,1,18042,13726,1
34505203,20,65,0,0,0,2,19807,17695,0
34505203,11,44,0,0,0,1,33184,41930,1
34505203,1,46,0,0,0,1,8930,5892,0
105248644,3,97,0,0,0,1,15152,11839,0
34505203,15,20,0,0,0,1,15463,13841,1
34505203,3,1,0,0,0,1,30202,25819,0
34505203,5,102,0,0,0,1,13447,12195,0
89117038,9,10,0,0,0,2,32131,28309,0
34505203,19,65,0,0,0,2,25443,21772,1
34505203,12,96,0,0,0,1,20667,17686,1
89117038,3,106,0,0,0,1,20392,15490,0
34505203,12,53,0,0,0,2,32692,33163,0
89117038,16,67,0,0,0,2,32634,36162,1
34505203,7,53,0,0,0,1,28871,24475,1
34505203,2,34,0,0,0,1,9913,8888,0
34505203,17,17,0,0,0,1,32455,28752,1
34505203,12,110,0,0,0,1,10384,7602,0
34505203,12,17,0,0,0,1,29022,20867,0
34505203,16,39,0,0,0,16,32720,30429,1
34505203,4,98,0,0,0,1,21483,17288,1
34505203,4,3,0,0,0,1,4473,5988,0
34505203,21,45,0,0,0,1,14614,15042,1
34505203,3,48,0,0,0,1,6647,6267,0
34505203,26,13,0,0,0,1,31304,25025,1
34505203,7,65,0,0,0,1,18336,17946,1
34505203,15,87,0,0,0,1,12634,11596,1
34505203,8,65,0,0,0,1,16162,13670,0
34505203,11,21,0,0,0,1,10077,10833,1
34505203,12,52,0,0,0,1,20751,18679,1
34505203,12,53,0,0,0,1,26015,22790,1
34505203,8,63,0,0,0,1,18165,16853,1
34505203,2,11,0,0,0,1,9927,8384,0
34505203,2,45,0,0,0,1,4973,7769,0
34505203,4,109,0,0,0,1,14381,18262,1
34505203,4,109,0,0,0,1,12397,14578,0
34505203,8,109,0,0,0,1,32522,39650,1
34505203,11,5,0,0,0,1,10320,9266,0
34505203,10,12,0,0,0,1,32449,33488,1
34505203,13,86,0,0,0,1,14535,13016,1
34505203,6,88,0,0,0,1,8335,7055,0
34505203,18,51,0,0,0,1,16517,15497,1
34505203,9,3,0,0,0,1,9378,9537,1
34505203,5,23,0,0,0,1,14714,11512,0
34505203,8,45,0,0,0,1,13725,14570,1
34505203,2,54,0,0,0,1,16589,12850,0
34505203,11,11,0,0,0,1,32446,31316,1
34505203,3,50,0,0,0,1,5313,5286,0
34505203,14,86,0,0,0,1,28437,23094,1
34505203,13,86,0,0,0,1,12695,12079,1
34505203,8,13,0,0,0,2,9732,10281,1
34505203,13,46,0,0,0,2,21690,18545,0
34505203,6,49,0,0,0,2,13006,10599,0
34505203,0,58,0,0,0,2,10075,8756,0
34505203,18,33,0,0,0,2,17157,14421,1
34505203,9,86,0,0,0,2,7500,7843,0
34505203,10,74,0,0,0,1,11514,16692,1
34505203,11,99,0,0,0,2,22844,19056,0
34505203,0,54,0,0,0,2,5003,5872,0
34505203,15,79,0,0,0,1,19575,14972,0
34505203,19,74,0,0,0,1,32687,24005,1
34505203,6,10,0,0,0,1,16760,11446,0
34505203,17,74,0,0,0,1,25406,19184,1
34505203,14,74,0,0,0,1,20580,19179,1
34505203,17,25,0,0,0,1,26137,21602,1
34505203,9,16,0,0,0,2,7061,8713,1
34505203,7,9,0,0,0,2,16135,13959,1
34505203,19,22,0,0,0,1,19741,18428,1
34505203,23,60,0,0,0,2,32269,26512,1
34505203,14,81,0,0,0,2,11501,9957,1
34505203,14,14,0,0,0,2,14440,11552,1
34505203,6,92,0,0,0,2,10129,12420,1
34505203,6,6,0,0,0,1,30636,26265,1
34505203,22,86,0,0,0,1,17813,13749,1
34505203,12,11,0,0,0,1,28439,26367,1
34505203,12,104,0,0,0,1,29017,25705,0
34505203,10,74,0,0,0,2,10674,11888,0
34505203,2,65,0,0,0,2,8169,7503,1
34505203,12,53,0,0,0,2,21963,25317,0
34505203,1,92,0,0,0,1,5712,8058,1
34505203,12,53,0,0,0,2,15056,20026,1
34505203,7,53,0,0,0,2,16978,20053,1
34505203,27,40,0,0,0,1,22330,17547,1
34505203,7,65,0,0,0,1,9149,11900,1
34505203,12,9,0,0,0,1,16556,17049,1
89117038,7,13,0,0,0,1,16442,14558,0
34505203,15,31,0,0,0,1,16960,11750,1
34505203,16,73,0,0,0,1,30302,23590,1
34505203,13,53,0,0,0,1,13262,15722,0
34505203,12,53,0,0,0,1,12998,17402,1
34505203,17,11,0,0,0,1,26325,24795,0
34505203,5,37,0,0,0,1,6682,10774,1
34505203,5,11,0,0,0,1,11672,11549,0
34505203,22,33,0,0,0,1,27445,18558,0
34505203,15,33,0,0,0,1,28504,25913,1
34505203,10,33,0,0,0,1,14690,13462,1
34505203,12,33,0,0,0,1,15675,15844,1
34505203,8,75,0,0,0,2,11469,8301,0
34505203,19,92,0,0,0,2,17589,16159,1
34505203,11,39,0,0,0,1,33001,33623,0
34505203,21,55,0,0,0,2,30842,25453,1
34505203,16,13,0,0,0,1,27506,22775,1
34505203,8,13,0,0,0,1,21866,13988,0
34505203,7,100,0,0,0,1,7113,6725,0
34505203,9,99,0,0,0,1,21116,19394,1
34505203,15,99,0,0,0,1,16202,13802,1
34505203,5,51,0,0,0,1,9966,9343,0
34505203,12,98,0,0,0,1,32535,28832,0
34505203,3,81,0,0,0,2,10616,11293,0
34505203,6,63,0,0,0,1,23344,21661,1
101356886,7,20,0,0,0,1,4784,4006,1
34505203,0,63,0,0,0,1,1366,2604,1
34505203,15,91,0,0,0,1,10237,8295,0
34505203,7,81,0,0,0,2,12001,13051,1
34505203,14,36,0,0,0,2,13629,15638,1
34505203,6,33,0,0,0,1,14031,16194,1
34505203,5,21,0,0,0,1,16272,15173,0
34505203,11,51,0,0,0,2,28392,20210,0
34505203,6,1,0,0,0,1,30228,21266,0
34505203,7,48,0,0,0,16,10373,9784,1
34505203,33,29,0,0,0,2,28861,22079,0
34505203,6,101,0,0,0,1,22650,13530,0
34505203,4,88,0,0,0,16,15153,12041,0
34505203,20,11,0,0,0,1,32375,28564,1
34505203,8,14,0,0,0,1,19818,13332,0
34505203,17,31,0,0,0,1,24438,18693,1
34505203,1,109,0,0,0,1,8865,9396,0
34505203,17,1,0,0,0,1,26316,25438,1
34505203,6,39,0,0,0,1,21979,15640,0
34505203,3,51,0,0,0,1,12835,9651,0
34505203,8,3,0,0,0,1,12572,9493,0
34505203,4,8,0,0,0,1,13677,12826,0
34505203,18,84,0,0,0,1,19161,15319,1
34505203,13,49,0,0,0,1,20541,15555,1
34505203,18,9,0,0,0,1,17661,17869,1
34505203,15,52,0,0,0,1,22251,16037,0
34505203,8,92,0,0,0,1,12017,11890,0
34505203,4,1,0,0,0,1,6922,5266,0
34505203,16,17,0,0,0,1,28182,22724,0
34505203,13,69,0,0,0,1,17686,15133,0
34505203,10,86,0,0,0,1,8949,10518,1
34505203,7,38,0,0,0,1,10061,9961,0
34505203,8,9,0,0,0,1,25095,17665,1
34505203,16,48,0,0,0,1,32569,26465,1
34505203,13,83,0,0,0,1,12300,9866,1
34505203,4,92,0,0,0,1,23784,18147,0
34505203,13,31,0,0,0,1,23480,18928,1
34505203,19,73,0,0,0,1,23731,18821,0
34505203,5,17,0,0,0,1,7917,6750,0
34505203,11,17,0,0,0,1,23070,20290,1
34505203,9,52,0,0,0,1,17185,14930,0
34505203,25,14,0,0,0,1,32405,28264,1
34505203,4,86,0,0,0,1,15858,12542,0
34505203,7,8,0,0,0,1,18027,17543,1
34505203,17,69,0,0,0,1,14591,15428,0
34505203,12,9,0,0,0,1,23771,19637,1
34505203,5,21,0,0,0,1,12825,14186,1
34505203,9,54,0,0,0,1,29073,19335,0
34505203,2,11,0,0,0,1,32351,30125,0
134556694,17,73,0,0,0,1,13940,10273,0
34505203,23,16,0,0,0,1,15822,13312,1
34505203,6,56,0,0,0,1,20512,20478,1
34505203,6,46,0,0,0,1,19418,16061,0
34505203,21,16,0,0,0,1,25718,16310,0
34505203,9,102,0,0,0,1,10818,6722,0
34505203,12,97,0,0,0,2,21318,17160,1
34505203,1,45,0,0,0,1,13163,15431,0
34505203,10,51,0,0,0,2,15451,11711,0
34505203,24,63,0,0,0,2,15280,14202,1
34505203,0,54,0,0,0,2,4277,4025,1
34505203,7,33,0,0,0,1,11060,9657,0
34505203,6,76,0,0,0,1,18069,14591,0
34505203,13,27,0,0,0,1,24775,23622,1
134556694,17,9,0,0,0,1,32783,28289,0
34505203,10,70,0,0,0,1,16140,13352,0
34505203,5,74,0,0,0,1,16324,11829,0
34505203,5,98,0,0,0,1,12499,12076,1
34505203,18,20,0,0,0,1,10655,9838,1
34505203,19,16,0,0,0,1,23850,20700,1
34505203,4,19,0,0,0,1,14668,13642,0
34505203,3,90,0,0,0,1,2109,3214,0
34505203,6,78,0,0,0,1,8746,7811,0
34505203,5,87,0,0,0,1,3954,5917,0
34505203,28,33,0,0,0,1,22245,19511,1
34505203,19,3,0,0,0,1,21968,17496,1
34505203,13,45,0,0,0,1,22146,17619,0
34505203,12,9,0,0,0,1,18306,15260,1
34505203,0,104,0,0,0,1,2620,2921,1
134556694,0,68,0,0,0,1,1900,1615,0
34505203,8,93,0,0,0,1,7212,10675,1
34505203,4,9,0,0,0,1,7828,6674,0
134556694,20,13,0,0,0,1,14255,13074,1
134556694,7,69,0,0,0,1,18554,18432,1
34505203,10,95,0,0,0,1,22934,22538,1
34505203,8,48,0,0,0,1,16301,11260,0
134556694,4,34,0,0,0,1,16726,12045,0
34505203,8,54,0,0,0,1,10891,15293,1
134556694,10,45,0,0,0,1,10064,12999,1
34505203,13,55,0,0,0,1,16774,16483,1
34505203,14,16,0,0,0,1,7669,9847,1
34505203,2,8,0,0,0,1,17135,15366,0
34505203,5,83,0,0,0,1,9538,9780,1
34505203,15,9,0,0,0,1,19039,18446,1
34505203,0,58,0,0,0,1,6680,6982,0
34505203,6,69,0,0,0,1,24578,16010,0
34505203,14,9,0,0,0,1,16684,14999,1
34505203,10,9,0,0,0,1,22275,16652,1
34505203,4,98,0,0,0,1,19705,14156,0
34505203,9,9,0,0,0,1,22514,15691,0
34505203,11,73,0,0,0,1,11486,10842,0
34505203,3,31,0,0,0,1,15775,15493,1
34505203,17,86,0,0,0,1,13225,11824,0
34505203,7,61,0,0,0,1,21578,19279,1
34505203,4,4,0,0,0,1,10524,10083,0
34505203,13,72,0,0,0,2,22271,24438,1
34505203,13,39,0,0,0,1,8795,9715,1
34505203,13,79,0,0,0,2,11487,11406,1
34505203,11,62,0,0,0,1,25761,20235,1
34505203,15,33,0,0,0,1,21780,18453,1
34505203,3,79,0,0,0,2,9068,8235,1
34505203,16,5,0,0,0,2,6942,7633,1
34505203,8,9,0,0,0,2,8992,10040,1
34505203,22,40,0,0,0,2,8986,9665,1
34505203,2,16,0,0,0,2,9985,10153,0
34505203,6,48,0,0,0,1,7406,7666,0
34505203,0,70,0,0,0,1,13792,10750,0
34505203,10,48,0,0,0,1,27701,28393,1
34505203,8,35,0,0,0,1,11651,10639,0
34505203,18,51,0,0,0,1,19791,15537,1
34505203,11,2,0,0,0,1,19632,16612,1
34505203,8,73,0,0,0,2,5044,5844,1
134556694,0,53,0,0,0,1,15989,19297,0
34505203,6,5,0,0,0,1,5838,7654,0
34505203,12,71,0,0,0,1,7837,6796,0
34505203,11,18,0,0,0,1,19049,15695,0
34505203,17,64,0,0,0,1,12269,11940,1
34505203,13,31,0,0,0,1,11830,10818,1
34505203,6,61,0,0,0,1,17742,16450,1
34505203,16,86,0,0,0,1,9541,9890,1
34505203,5,106,0,0,0,1,7561,6923,0
34505203,18,22,0,0,0,1,17289,16439,1
34505203,20,8,0,0,0,1,32470,28888,0
34505203,4,63,0,0,0,2,11001,9438,1
34505203,7,1,0,0,0,1,23582,16925,0
34505203,12,91,0,0,0,1,8034,9854,1
34505203,8,91,0,0,0,1,7960,11060,1
34505203,11,3,0,0,0,1,10214,7251,0
34505203,6,73,0,0,0,1,14184,12350,0
34505203,18,16,0,0,0,1,9428,9891,1
34505203,11,84,0,0,0,1,6733,5973,0
34505203,12,39,0,0,0,1,18832,17600,1
34505203,5,86,0,0,0,1,8709,7452,0
34505203,14,60,0,0,0,1,26646,21544,1
34505203,7,92,0,0,0,1,10560,11712,0
34505203,12,11,0,0,0,1,27485,18170,0
34505203,10,11,0,0,0,1,32959,26960,1
34505203,20,51,0,0,0,1,28463,21602,0
34505203,10,21,0,0,0,1,19226,15343,0
34505203,29,51,0,0,0,1,31149,22350,1
34505203,23,17,0,0,0,1,32424,38793,1
34505203,10,97,0,0,0,1,18785,15783,0
34505203,11,14,0,0,0,1,9558,10114,1
34505203,2,69,0,0,0,1,10460,9928,0
34505203,3,1,0,0,0,1,18570,19980,1
34505203,7,56,0,0,0,1,17633,18127,1
34505203,20,51,0,0,0,1,16957,15002,1
34505203,12,21,0,0,0,1,22472,16216,1
34505203,12,74,0,0,0,1,19872,15897,0
34505203,3,101,0,0,0,1,15992,13314,0
34505203,16,71,0,0,0,1,20528,16745,1
34505203,14,7,0,0,0,1,11981,7798,0
34505203,9,9,0,0,0,1,10409,11976,1
34505203,4,46,0,0,0,1,32619,27306,1
34505203,10,25,0,0,0,1,33770,23178,1
34505203,6,98,0,0,0,1,12811,13881,1
34505203,6,46,0,0,0,1,32415,24855,1
34505203,3,8,0,0,0,1,12576,11135,0
34505203,11,5,0,0,0,1,29039,25382,1
34505203,6,74,0,0,0,1,25600,24581,1
34505203,9,9,0,0,0,1,19244,13972,0
34505203,5,73,0,0,0,1,29940,26605,0
34505203,8,9,0,0,0,1,21875,15984,1
34505203,14,67,0,0,0,1,32890,28487,1
34505203,12,9,0,0,0,1,26391,20526,1
34505203,17,9,0,0,0,1,20477,16308,1
34505203,7,81,0,0,0,1,19041,16761,0
34505203,10,98,0,0,0,1,30289,21211,1
34505203,6,9,0,0,0,1,15870,12539,0
34505203,11,9,0,0,0,1,17153,13817,0
34505203,4,70,0,0,0,1,14823,14570,0
34505203,16,39,0,0,0,1,32403,30551,0
34505203,18,21,0,0,0,4,14375,15682,1
34505203,15,62,0,0,0,4,31483,28812,1
34505203,4,11,0,0,0,1,32462,32807,1
34505203,15,60,0,0,0,1,32359,28967,1
34505203,10,43,0,0,0,1,15355,14880,1
34505203,18,88,0,0,0,1,19641,10775,0
34505203,6,17,0,0,0,1,32783,22544,1
34505203,18,49,0,0,0,16,32615,27824,1
34505203,14,11,0,0,0,1,33235,32560,1
34505203,15,40,0,0,0,1,15748,16492,1
34505203,19,88,0,0,0,1,19349,13937,1
34505203,17,9,0,0,0,1,25404,18832,1
34505203,2,23,0,0,0,2,5964,5347,0
34505203,19,49,0,0,0,2,21673,22474,1
34505203,7,66,0,0,0,1,5872,9066,1
34505203,5,73,0,0,0,2,19063,23116,0
34505203,14,73,0,0,0,2,19705,25980,1
34505203,4,80,0,0,0,1,9571,11829,0
34505203,2,91,0,0,0,1,2929,2914,1
34505203,2,11,0,0,0,1,12302,7893,0
34505203,0,74,0,0,0,1,10936,9576,0
34505203,12,86,0,0,0,1,12988,13349,1
34505203,27,74,0,0,0,1,32689,26266,1
34505203,13,7,0,0,0,1,8391,6808,0
34505203,9,47,0,0,0,1,24301,18901,1
34505203,2,28,0,0,0,1,9136,6961,0
34505203,17,86,0,0,0,1,20637,19695,1
34505203,17,33,0,0,0,1,14825,14692,1
34505203,13,18,0,0,0,1,30813,24450,1
34505203,7,97,0,0,0,1,15647,10676,0
34505203,3,35,0,0,0,1,15981,12563,0
34505203,9,11,0,0,0,1,14849,17914,1
34505203,18,100,0,0,0,1,22463,18800,0
34505203,14,60,0,0,0,1,18766,15433,1
34505203,7,25,0,0,0,1,12773,11473,1
34505203,14,2,0,0,0,1,33378,23332,1
34505203,22,29,0,0,0,1,19047,18537,1
34505203,12,25,0,0,0,1,32471,24511,1
34505203,4,33,0,0,0,1,10387,11247,0
34505203,21,14,0,0,0,1,32633,28767,1
34505203,9,1,0,0,0,1,27662,26878,1
34505203,8,44,0,0,0,1,31389,20943,0
34505203,4,11,0,0,0,1,21933,15473,0
34505203,17,23,0,0,0,2,25870,17814,0
34505203,11,22,0,0,0,2,25252,15126,0
34505203,13,90,0,0,0,1,25258,17630,0
34505203,11,53,0,0,0,1,11965,12000,0
34505203,11,9,0,0,0,2,34346,38184,1
34505203,19,79,0,0,0,1,32344,25368,1
34505203,13,11,0,0,0,5,32527,30375,1
34505203,7,13,0,0,0,1,32391,19088,0
34505203,19,34,0,0,0,1,24635,17762,1
34505203,8,46,0,0,0,1,32451,31842,1
34505203,11,90,0,0,0,2,8887,8334,1
34505203,3,51,0,0,0,1,6634,5627,0
34505203,7,74,0,0,0,1,25931,19943,0
34505203,6,69,0,0,0,1,33369,25545,0
34505203,27,73,0,0,0,1,32395,33926,1
34505203,2,4,0,0,0,1,2521,1578,1
34505203,8,14,0,0,0,1,9374,6450,0
34505203,16,53,0,0,0,2,32384,36229,1
34505203,15,97,0,0,0,1,24054,15620,0
34505203,11,69,0,0,0,1,32723,30709,1
34505203,16,17,0,0,0,2,32805,26116,1
34505203,3,1,0,0,0,2,14410,10192,1
34505203,1,74,0,0,0,2,6527,4483,1
34505203,24,52,0,0,0,1,32709,26228,1
34505203,12,34,0,0,0,1,23352,15275,1
34505203,19,18,0,0,0,1,26988,18467,0
34505203,12,53,0,0,0,1,27252,27767,1
34505203,17,71,0,0,0,5,28333,20541,1
34505203,18,73,0,0,0,2,20004,15253,0
34505203,11,53,0,0,0,2,18300,17358,1
34505203,3,53,0,0,0,2,2641,1909,1
34505203,3,65,0,0,0,2,4577,3691,0
34505203,9,71,0,0,0,1,10885,11223,1
34505203,17,73,0,0,0,3,15110,15923,1
34505203,11,53,0,0,0,2,16051,14387,1
34505203,11,53,0,0,0,1,13848,16890,1
34505203,3,53,0,0,0,1,7076,6350,0
34505203,10,11,0,0,0,5,16955,13444,0
34505203,20,16,0,0,0,2,20803,14321,0
34505203,5,35,0,0,0,5,15278,12519,0
34505203,28,7,0,0,0,2,20966,16408,1
34505203,14,72,0,0,0,2,32372,28488,1
34505203,18,44,0,0,0,2,32641,23954,1
34505203,4,49,0,0,0,5,4790,9153,1
34505203,21,11,0,0,0,3,32538,35800,1
34505203,10,81,0,0,0,1,17068,12354,0
34505203,11,33,0,0,0,1,14997,18223,1
34505203,1,39,0,0,0,1,8123,7243,0
34505203,6,17,0,0,0,1,18655,14861,0
34505203,18,33,0,0,0,1,16855,14872,1
34505203,21,13,0,0,0,1,33160,20167,0
34505203,14,84,0,0,0,1,16118,10962,0
34505203,8,21,0,0,0,1,24235,18296,0
34505203,2,80,0,0,0,1,12046,10967,0
34505203,15,52,0,0,0,1,25041,18856,1
34505203,7,86,0,0,0,1,6383,4679,0
34505203,0,1,0,0,0,2,8645,8288,0
34505203,16,33,0,0,0,1,10494,10928,1
34505203,18,51,0,0,0,1,23604,16179,1
34505203,7,80,0,0,0,1,24586,18973,1
34505203,9,11,0,0,0,1,30049,23988,0
34505203,14,103,0,0,0,1,7885,7818,1
34505203,12,17,0,0,0,1,33351,22119,0
34505203,19,11,0,0,0,1,23073,19665,1
34505203,3,53,0,0,0,1,3172,2841,1
34505203,9,55,0,0,0,1,9236,9465,1
34505203,7,55,0,0,0,1,13104,12320,0
34505203,1,31,0,0,0,1,5442,5085,0
34505203,5,17,0,0,0,1,9565,7019,0
34505203,7,46,0,0,0,1,28762,18911,0
34505203,7,8,0,0,0,1,22603,17644,1
34505203,8,70,0,0,0,1,32761,27840,0
34505203,1,13,0,0,0,1,9043,7639,0
34505203,21,73,0,0,0,1,32690,44611,1
34505203,4,77,0,0,0,1,8081,6055,0
34505203,11,55,0,0,0,1,15876,14855,0
34505203,5,74,0,0,0,1,10524,6446,0
34505203,1,53,0,0,0,1,6735,5783,0
34505203,7,11,0,0,0,1,30735,24947,1
34505203,9,11,0,0,0,2,32626,38022,1
34505203,14,73,0,0,0,1,32541,36501,1
34505203,22,51,0,0,0,1,32371,28805,1
34505203,7,76,0,0,0,1,24757,20191,1
34505203,8,42,0,0,0,1,27314,23529,1
34505203,10,101,0,0,0,1,21172,16509,1
34505203,22,21,0,0,0,1,32710,27295,1
34505203,15,27,0,0,0,1,17614,11113,0
34505203,9,21,0,0,0,1,19573,16381,0
34505203,5,11,0,0,0,1,23144,18756,1
34505203,8,54,0,0,0,1,29291,22319,0
34505203,17,39,0,0,0,1,32390,36086,1
34505203,5,39,0,0,0,1,14344,11063,0
34505203,5,3,0,0,0,1,10804,7052,0
34505203,13,88,0,0,0,1,9850,9026,1
34505203,2,53,0,0,0,1,23979,18905,0
34505203,22,95,0,0,0,1,19902,16419,1
34505203,2,17,0,0,0,1,19776,16925,1
34505203,9,79,0,0,0,1,20438,17547,1
34505203,9,69,0,0,0,1,18066,19042,1
34505203,13,8,0,0,0,1,20911,19211,1
34505203,3,11,0,0,0,1,31529,25783,1
34505203,13,55,0,0,0,1,30203,20151,0
34505203,9,53,0,0,0,1,16356,16758,1
34505203,4,76,0,0,0,1,19568,16390,1
34505203,14,14,0,0,0,1,28071,19129,1
34505203,11,7,0,0,0,1,9849,5981,0
34505203,6,76,0,0,0,1,17878,14080,0
34505203,14,97,0,0,0,1,25359,17378,1
34505203,5,3,0,0,0,1,8866,5496,0
34505203,15,101,0,0,0,1,9746,8865,1
34505203,26,45,0,0,0,1,32699,26662,0
34505203,19,21,0,0,0,2,12015,12324,1
34505203,3,72,0,0,0,2,2728,4445,1
34505203,26,21,0,0,0,1,25141,15756,0
34505203,12,9,0,0,0,1,14737,9378,0
34505203,0,12,0,0,0,1,2256,2323,0
34505203,4,38,0,0,0,1,6078,5509,0
34505203,10,86,0,0,0,1,28632,20141,1
34505203,6,11,0,0,0,1,12753,11903,0
34505203,4,73,0,0,0,1,15043,15696,0
34505203,11,21,0,0,0,1,16755,16006,1
34505203,5,3,0,0,0,2,8636,6058,0
34505203,15,86,0,0,0,3,20823,12133,0
34505203,8,58,0,0,0,1,17544,14965,1
34505203,3,8,0,0,0,1,13416,11572,0
34505203,14,40,0,0,0,3,10818,10467,1
34505203,16,103,0,0,0,1,19505,12826,0
34505203,7,73,0,0,0,1,17546,17790,0
34505203,16,53,0,0,0,1,32395,35691,1
34505203,7,54,0,0,0,1,21955,18381,1
34505203,5,79,0,0,0,2,15545,10504,1
101356886,17,16,0,0,0,1,26341,21053,1
34505203,7,70,0,0,0,1,25722,20625,1
101356886,4,66,0,0,0,1,10936,11609,1
34505203,11,27,0,0,0,1,7209,7291,1
34505203,2,17,0,0,0,1,19544,12104,0
34505203,8,81,0,0,0,1,22016,18206,1
34505203,4,8,0,0,0,2,18708,13038,0
34505203,9,10,0,0,0,1,29509,19232,1
34505203,9,21,0,0,0,1,14582,15710,1
34505203,5,17,0,0,0,1,22399,15192,0
34505203,15,17,0,0,0,1,32460,24664,1
34505203,17,91,0,0,0,1,14183,11658,1
34505203,4,17,0,0,0,1,5280,4809,1
34505203,13,79,0,0,0,1,28068,20033,0
