accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
101356886,11,98,0,0,0,1,15030,16283,1
101356886,22,86,0,0,0,1,20959,14417,0
101356886,13,5,0,0,0,1,8574,6889,0
101356886,20,67,0,0,0,1,26187,19085,0
101356886,15,11,0,0,0,1,32487,38020,0
101356886,14,84,0,0,0,1,14878,13901,1
101356886,4,86,0,0,0,1,11137,8646,0
101356886,9,86,0,0,0,1,9446,11224,1
101356886,10,63,0,0,0,1,23881,15241,0
101356886,6,14,0,0,0,1,10288,7926,0
101356886,1,12,0,0,0,1,9748,10191,0
101356886,11,86,0,0,0,1,7995,9682,1
101356886,18,14,0,0,0,1,21087,16740,1
101356886,6,97,0,0,0,1,7753,9382,1
101356886,23,5,0,0,0,1,26402,19778,1
101356886,12,33,0,0,0,1,14523,12546,0
101356886,8,45,0,0,0,1,18685,19458,0
101356886,19,43,0,0,0,1,22680,20385,1
101356886,2,58,0,0,0,1,10618,8826,0
101356886,9,65,0,0,0,1,15790,15223,1
101356886,2,56,0,0,0,1,12599,11395,0
101356886,3,96,0,0,0,1,6412,6183,0
101356886,9,57,0,0,0,1,16548,12370,1
101356886,7,3,0,0,0,1,12558,12592,1
101356886,6,9,0,0,0,1,8560,9570,1
101356886,8,5,0,0,0,1,10115,11180,1
101356886,12,88,0,0,0,1,15060,13219,1
134556694,5,10,0,0,0,1,32735,29114,1
101356886,23,65,0,0,0,1,27351,18297,0
101356886,0,96,0,0,0,1,7954,5860,0
101356886,11,79,0,0,0,1,7147,9185,1
101356886,17,31,0,0,0,1,12635,11399,1
101356886,19,78,0,0,0,1,25597,23125,1
101356886,3,92,0,0,0,1,5404,7472,1
101356886,4,57,0,0,0,1,17438,14505,0
101356886,9,35,0,0,0,1,12742,10762,0
101356886,12,34,0,0,0,1,32110,23678,1
101356886,6,41,0,0,0,1,26645,20436,0
101356886,16,25,0,0,0,1,24880,19293,1
101356886,5,23,0,0,0,1,13331,10805,0
101356886,5,21,0,0,0,1,10543,9334,0
101356886,19,26,0,0,0,1,19669,13643,1
101356886,19,5,0,0,0,1,19857,14914,1
101356886,10,48,0,0,0,1,28854,27674,1
101356886,17,97,0,0,0,2,29988,23782,1
101356886,21,27,0,0,0,1,20725,18467,1
101356886,17,95,0,0,0,1,32414,36466,1
101356886,5,94,0,0,0,1,16194,16333,1
101356886,12,31,0,0,0,1,14938,11049,0
101356886,2,86,0,0,0,1,4630,4844,0
101356886,11,35,0,0,0,1,25684,24996,0
101356886,22,27,0,0,0,2,19835,16156,1
101356886,13,14,0,0,0,1,19185,14474,1
101356886,6,2,0,0,0,1,14222,11431,0
101356886,13,36,0,0,0,1,13786,14271,1
101356886,20,94,0,0,0,1,20725,21178,1
101356886,11,104,0,0,0,1,12467,9791,0
101356886,12,64,0,0,0,1,6742,4787,0
101356886,16,51,0,0,0,1,12836,10672,0
101356886,12,5,0,0,0,1,7653,6110,0
101356886,7,51,0,0,0,1,11638,10995,0
101356886,1,21,0,0,0,1,3325,3272,0
101356886,6,9,0,0,0,1,6741,6645,0
101356886,4,51,0,0,0,1,3393,5267,0
101356886,14,7,0,0,0,1,12674,10652,0
101356886,17,51,0,0,0,1,14663,10358,0
101356886,5,65,0,0,0,1,5459,7885,1
101356886,19,86,0,0,0,1,15314,10614,0
101356886,10,13,0,0,0,1,12652,10215,0
101356886,8,53,0,0,0,1,14232,13656,0
101356886,12,86,0,0,0,1,13660,9129,0
101356886,3,19,0,0,0,1,17803,10590,0
101356886,21,84,0,0,0,1,22578,14527,0
101356886,4,106,0,0,0,1,11793,9952,0
101356886,15,85,0,0,0,1,20779,17403,1
101356886,17,16,0,0,0,1,22536,18004,1
101356886,23,20,0,0,0,1,15498,12682,1
101356886,6,86,0,0,0,1,8125,6636,0
101356886,5,79,0,0,0,1,5730,6492,0
101356886,15,90,0,0,0,1,22717,18122,0
101356886,16,88,0,0,0,1,21140,13924,1
101356886,15,38,0,0,0,1,25177,21174,1
101356886,4,35,0,0,0,1,5213,6752,0
101356886,14,52,0,0,0,1,13515,11613,1
101356886,19,68,0,0,0,1,22648,21420,1
101356886,15,86,0,0,0,1,12502,14502,1
101356886,12,27,0,0,0,1,17955,17123,1
101356886,3,31,0,0,0,1,7925,7893,0
101356886,10,26,0,0,0,1,19448,13773,1
101356886,6,5,0,0,0,1,5542,4419,0
101356886,4,51,0,0,0,1,5203,4372,0
101356886,4,1,0,0,0,1,25226,19189,0
101356886,14,28,0,0,0,1,28921,19719,1
101356886,15,7,0,0,0,1,13967,12468,1
101356886,10,35,0,0,0,1,20399,19697,0
101356886,9,26,0,0,0,1,11580,10379,1
101356886,14,53,0,0,0,1,16465,15665,1
101356886,15,31,0,0,0,1,15972,12105,0
101356886,16,40,0,0,0,1,14972,18184,1
101356886,3,11,0,0,0,1,13691,11993,0
101356886,5,83,0,0,0,1,8034,7182,0
101356886,5,4,0,0,0,1,33405,26243,0
101356886,20,65,0,0,0,1,29267,22438,1
101356886,14,90,0,0,0,1,15624,12884,0
101356886,4,97,0,0,0,1,8269,7366,0
101356886,3,33,0,0,0,1,5598,5309,0
101356886,7,99,0,0,0,1,15256,9415,0
101356886,5,86,0,0,0,1,8269,8942,0
101356886,18,5,0,0,0,1,13027,11964,1
101356886,5,40,0,0,0,1,5695,5916,0
101356886,9,9,0,0,0,2,30926,27856,1
101356886,9,73,0,0,0,1,17465,15312,0
101356886,18,73,0,0,0,1,9037,8206,1
101356886,12,21,0,0,0,1,29801,22165,0
101356886,19,21,0,0,0,1,17604,13181,0
101356886,18,86,0,0,0,1,13471,12149,1
101356886,19,85,0,0,0,1,14585,14097,1
101356886,4,53,0,0,0,1,13192,13129,0
101356886,26,86,0,0,0,1,29640,22048,1
101356886,4,17,0,0,0,1,10030,7858,0
101356886,7,86,0,0,0,1,5886,9199,1
101356886,11,27,0,0,0,1,11423,15473,1
101356886,12,7,0,0,0,1,20456,15996,1
101356886,24,48,0,0,0,1,32718,39220,1
101356886,12,17,0,0,0,1,17231,17326,1
101356886,18,35,0,0,0,1,32392,32999,1
101356886,29,40,0,0,0,1,26900,20736,1
101356886,5,5,0,0,0,1,6698,8086,1
101356886,21,97,0,0,0,1,20344,14937,1
101356886,6,53,0,0,0,1,19429,18862,0
101356886,5,95,0,0,0,1,14453,10864,0
101356886,4,54,0,0,0,1,18861,14702,0
101356886,19,40,0,0,0,1,18482,20036,1
101356886,11,50,0,0,0,2,12008,9583,0
101356886,11,95,0,0,0,1,28155,27109,1
101356886,5,53,0,0,0,1,9573,9051,0
101356886,4,27,0,0,0,1,5250,5901,0
101356886,2,6,0,0,0,1,17903,15689,0
101356886,20,86,0,0,0,1,20168,16688,1
101356886,10,34,0,0,0,1,27576,22905,1
101356886,25,7,0,0,0,1,32443,21863,1
101356886,8,77,0,0,0,5,28181,24017,1
101356886,3,56,0,0,0,1,12461,10132,0
101356886,12,32,0,0,0,1,23324,21241,1
101356886,11,65,0,0,0,1,16984,13795,0
101356886,6,66,0,0,0,1,10926,11556,0
101356886,25,84,0,0,0,1,16178,14893,1
101356886,14,3,0,0,0,1,13337,11788,1
101356886,1,54,0,0,0,1,4681,5029,1
101356886,9,5,0,0,0,1,13329,9146,0
101356886,30,78,0,0,0,1,32351,24040,0
101356886,22,5,0,0,0,2,14537,13593,1
101356886,18,86,0,0,0,1,16377,12052,1
101356886,13,5,0,0,0,1,22900,18217,1
101356886,9,3,0,0,0,1,6568,6931,0
101356886,24,90,0,0,0,1,30367,25388,0
101356886,8,14,0,0,0,1,22027,18985,0
101356886,5,109,0,0,0,1,25476,25543,1
101356886,3,32,0,0,0,1,11750,12949,1
101356886,17,26,0,0,0,1,32352,27767,1
101356886,22,86,0,0,0,1,11418,10665,1
101356886,11,86,0,0,0,1,16294,11247,0
101356886,16,95,0,0,0,1,32550,30638,1
101356886,6,2,0,0,0,1,12792,10470,0
101356886,10,57,0,0,0,1,10287,11404,1
101356886,17,19,0,0,0,1,15098,15098,1
101356886,18,47,0,0,0,1,26987,22759,0
101356886,4,99,0,0,0,1,8883,13364,1
101356886,5,88,0,0,0,1,9821,7830,0
101356886,23,33,0,0,0,1,15640,15673,1
101356886,7,35,0,0,0,1,12660,12126,0
101356886,6,110,0,0,0,1,6593,6533,0
101356886,8,78,0,0,0,1,11836,9499,0
101356886,14,66,0,0,0,1,18129,16488,1
101356886,19,102,0,0,0,1,21629,16177,1
101356886,4,10,0,0,0,1,9849,12038,1
101356886,14,74,0,0,0,1,27972,20279,0
101356886,23,5,0,0,0,2,14816,12293,1
101356886,3,56,0,0,0,1,16531,14608,0
101356886,13,66,0,0,0,1,11659,11157,1
101356886,18,36,0,0,0,1,22039,15945,0
101356886,10,53,0,0,0,1,16824,17660,0
101356886,4,103,0,0,0,1,13559,8877,0
101356886,9,48,0,0,0,1,15929,14348,0
101356886,10,34,0,0,0,1,32488,21292,1
101356886,6,9,0,0,0,1,5066,3922,0
101356886,19,23,0,0,0,1,21417,19734,1
101356886,8,13,0,0,0,1,19589,14573,0
101356886,10,63,0,0,0,1,22125,15852,0
101356886,5,13,0,0,0,1,8383,9357,1
101356886,36,110,0,0,0,1,32659,23839,1
101356886,11,94,0,0,0,1,20077,16924,1
101356886,4,4,0,0,0,1,27553,22456,0
101356886,6,9,0,0,0,1,7173,7065,0
101356886,18,86,0,0,0,1,17301,15332,1
101356886,5,34,0,0,0,1,16271,13894,0
101356886,12,7,0,0,0,1,12787,13087,0
101356886,20,53,0,0,0,1,24512,26039,1
101356886,5,74,0,0,0,1,13330,12431,0
101356886,8,79,0,0,0,1,10094,9411,0
101356886,6,53,0,0,0,1,25190,24264,0
101356886,13,37,0,0,0,1,17034,16203,1
101356886,11,92,0,0,0,1,11955,11077,1
101356886,7,57,0,0,0,1,14845,10941,0
101356886,10,35,0,0,0,1,32659,39839,1
101356886,11,3,0,0,0,1,13989,11463,0
101356886,13,53,0,0,0,1,32592,28317,1
101356886,7,74,0,0,0,1,32459,30521,1
101356886,9,97,0,0,0,1,12479,12953,1
101356886,20,53,0,0,0,1,15751,21305,1
101356886,12,35,0,0,0,1,25102,26414,1
101356886,0,56,0,0,0,1,29227,25463,1
101356886,18,53,0,0,0,1,20805,24944,1
101356886,17,92,0,0,0,1,15799,16006,0
101356886,21,57,0,0,0,1,32337,24793,0
101356886,10,53,0,0,0,1,11767,11865,0
101356886,4,7,0,0,0,1,9030,8003,0
101356886,10,43,0,0,0,1,25063,22180,1
101356886,9,27,0,0,0,1,19279,17516,0
101356886,10,106,0,0,0,1,30034,21253,1
101356886,20,96,0,0,0,1,22684,19504,1
101356886,12,45,0,0,0,1,18803,14828,1
101356886,4,51,0,0,0,1,14706,11320,0
101356886,11,31,0,0,0,1,26954,15162,1
101356886,9,35,0,0,0,1,21269,16933,0
101356886,16,3,0,0,0,1,17141,14998,1
101356886,6,97,0,0,0,1,16382,11505,0
101356886,4,11,0,0,0,1,13810,12201,0
101356886,36,17,0,0,0,1,32708,50649,1
101356886,22,68,0,0,0,1,32042,22019,1
101356886,6,14,0,0,0,1,33388,22672,1
101356886,15,53,0,0,0,1,33531,36352,1
101356886,28,52,0,0,0,1,17598,16484,1
101356886,14,67,0,0,0,1,28548,28328,1
101356886,9,38,0,0,0,1,14942,15655,1
101356886,4,65,0,0,0,1,8875,6408,0
101356886,16,8,0,0,0,1,32374,29147,0
101356886,17,102,0,0,0,2,15871,14582,1
101356886,26,3,0,0,0,2,28439,17371,0
101356886,6,26,0,0,0,1,25230,13755,0
101356886,3,9,0,0,0,1,12251,10001,0
101356886,17,50,0,0,0,1,18087,13663,1
101356886,24,29,0,0,0,1,31309,24184,1
101356886,5,53,0,0,0,1,14974,16564,0
101356886,27,65,0,0,0,1,32492,22860,1
101356886,6,29,0,0,0,1,13190,13639,1
101356886,13,58,0,0,0,1,32366,28728,1
101356886,9,53,0,0,0,1,32369,56902,0
101356886,23,22,0,0,0,1,27525,17389,1
101356886,2,61,0,0,0,1,9052,7813,0
101356886,11,4,0,0,0,1,32405,27133,1
101356886,16,53,0,0,0,2,32970,30819,0
101356886,14,68,0,0,0,1,32392,24156,1
101356886,7,54,0,0,0,1,29548,25730,0
101356886,7,95,0,0,0,1,18603,16244,1
101356886,3,69,0,0,0,1,11859,12478,0
101356886,10,38,0,0,0,1,26329,23705,1
101356886,25,45,0,0,0,1,32588,26210,1
101356886,20,106,0,0,0,1,32403,24109,0
101356886,10,55,0,0,0,1,32385,27491,1
101356886,20,88,0,0,0,1,22529,15795,1
101356886,19,96,0,0,0,1,16959,12668,0
101356886,9,1,0,0,0,1,32373,40615,1
101356886,12,97,0,0,0,1,14705,11340,0
101356886,14,86,0,0,0,1,15186,14960,1
101356886,15,86,0,0,0,1,13539,13855,1
101356886,5,34,0,0,0,1,22276,19728,1
101356886,5,86,0,0,0,1,9718,7796,0
101356886,6,35,0,0,0,1,15240,12513,0
101356886,11,8,0,0,0,1,33492,28445,1
101356886,11,69,0,0,0,1,25073,25653,1
101356886,7,35,0,0,0,1,32406,30595,1
101356886,4,11,0,0,0,1,11093,11212,0
101356886,9,83,0,0,0,1,10680,11293,1
101356886,18,25,0,0,0,1,32618,25175,1
101356886,1,55,0,0,0,2,14013,11745,0
101356886,4,86,0,0,0,1,6496,5820,0
101356886,21,29,0,0,0,1,32623,24339,0
101356886,11,94,0,0,0,1,32408,46081,1
101356886,5,97,0,0,0,1,10565,9209,0
101356886,22,5,0,0,0,1,31086,23774,1
101356886,5,76,0,0,0,1,8951,9105,0
101356886,21,54,0,0,0,1,32402,43075,0
101356886,6,6,0,0,0,1,28507,24441,0
101356886,16,3,0,0,0,1,17665,14788,1
101356886,6,90,0,0,0,1,8132,9918,0
101356886,4,95,0,0,0,1,16561,18624,1
101356886,9,34,0,0,0,1,26753,23340,1
101356886,11,53,0,0,0,1,20729,18907,0
101356886,6,30,0,0,0,1,10091,7575,0
101356886,8,25,0,0,0,1,19589,19382,1
101356886,19,3,0,0,0,1,31770,24169,1
101356886,13,3,0,0,0,1,24880,17356,0
101356886,14,20,0,0,0,1,19641,14175,1
101356886,29,73,0,0,0,1,32543,25086,1
101356886,15,5,0,0,0,1,15136,12959,1
101356886,9,1,0,0,0,1,32575,44865,1
101356886,16,7,0,0,0,2,15735,10932,1
101356886,13,35,0,0,0,2,18295,17739,0
101356886,6,45,0,0,0,1,13695,13830,0
101356886,8,7,0,0,0,1,28170,15595,0
101356886,30,86,0,0,0,1,32426,33628,1
101356886,29,7,0,0,0,1,30587,20489,1
101356886,8,86,0,0,0,1,17350,13194,0
101356886,17,22,0,0,0,1,20608,16858,1
101356886,3,60,0,0,0,1,27421,16933,0
101356886,13,66,0,0,0,2,11678,12250,1
101356886,12,7,0,0,0,1,13330,12723,1
101356886,16,31,0,0,0,1,22519,17498,1
101356886,6,80,0,0,0,1,25066,18736,0
101356886,13,97,0,0,0,1,13212,12584,1
101356886,11,64,0,0,0,1,11674,9859,0
101356886,10,35,0,0,0,2,32821,31978,1
101356886,17,57,0,0,0,1,23800,20781,1
101356886,10,78,0,0,0,1,12950,9454,0
101356886,21,13,0,0,0,1,27746,21916,1
101356886,18,97,0,0,0,1,23914,19427,0
101356886,13,101,0,0,0,1,18278,17299,1
101356886,4,17,0,0,0,1,21243,15731,0
101356886,19,67,0,0,0,1,27114,18418,1
101356886,7,40,0,0,0,1,19954,20317,1
101356886,8,75,0,0,0,1,8373,8466,0
101356886,24,5,0,0,0,2,22358,17684,1
101356886,19,7,0,0,0,1,29694,21910,1
101356886,20,88,0,0,0,1,23989,14419,1
101356886,12,35,0,0,0,2,20410,20212,1
101356886,6,31,0,0,0,1,15615,10239,0
101356886,30,27,0,0,0,1,32594,25004,1
101356886,14,45,0,0,0,1,23797,18982,1
101356886,12,52,0,0,0,1,7833,7744,0
101356886,23,16,0,0,0,1,32690,20960,1
101356886,7,48,0,0,0,1,26319,30127,1
101356886,9,95,0,0,0,1,23320,21828,0
101356886,11,84,0,0,0,1,16706,12295,0
101356886,11,29,0,0,0,1,11427,8895,0
101356886,24,53,0,0,0,1,32424,55607,1
101356886,20,29,0,0,0,1,25328,19572,1
101356886,8,6,0,0,0,1,29445,24637,1
101356886,15,53,0,0,0,1,14823,20587,1
101356886,13,78,0,0,0,1,20014,16953,1
101356886,17,39,0,0,0,1,20835,19548,1
101356886,16,13,0,0,0,1,19013,17457,1
101356886,3,69,0,0,0,1,19973,19075,0
101356886,12,9,0,0,0,1,10877,13783,1
101356886,28,101,0,0,0,1,25790,17962,1
101356886,12,68,0,0,0,2,8104,8104,0
101356886,22,86,0,0,0,1,29230,20756,1
101356886,24,88,0,0,0,2,21054,16508,1
101356886,6,66,0,0,0,1,11128,11162,0
101356886,13,97,0,0,0,1,22185,15069,1
101356886,3,35,0,0,0,1,8147,7596,0
101356886,12,33,0,0,0,1,16524,17949,1
101356886,14,54,0,0,0,2,26338,26725,1
101356886,12,57,0,0,0,1,21600,14190,1
101356886,5,92,0,0,0,2,5594,5542,0
101356886,3,45,0,0,0,2,13404,10781,0
101356886,7,30,0,0,0,1,5045,5099,0
101356886,7,109,0,0,0,1,28637,28562,1
101356886,10,94,0,0,0,1,32406,27360,0
101356886,12,96,0,0,0,1,27622,19790,0
101356886,5,77,0,0,0,1,13016,15890,1
101356886,8,45,0,0,0,1,16446,16537,0
101356886,18,94,0,0,0,1,32542,24421,1
101356886,25,97,0,0,0,1,21051,16488,1
101356886,20,96,0,0,0,1,25317,19434,1
101356886,1,73,0,0,0,1,3100,4777,0
101356886,10,22,0,0,0,1,9777,8581,0
101356886,17,43,0,0,0,1,20759,17461,1
101356886,9,26,0,0,0,1,27070,19607,1
101356886,8,78,0,0,0,1,29243,17138,0
101356886,26,110,0,0,0,1,21904,16725,1
101356886,9,57,0,0,0,1,18752,14171,1
101356886,9,7,0,0,0,2,10252,8438,0
101356886,10,41,0,0,0,1,18886,18511,1
101356886,13,17,0,0,0,1,32445,29113,1
101356886,14,31,0,0,0,1,20152,14155,1
101356886,5,58,0,0,0,2,9116,9809,0
101356886,8,45,0,0,0,1,13107,12251,0
101356886,3,110,0,0,0,1,10164,9312,0
101356886,20,88,0,0,0,1,17622,14082,1
101356886,21,110,0,0,0,1,25798,18239,1
101356886,12,83,0,0,0,1,10407,8167,1
101356886,14,101,0,0,0,1,32387,26566,1
101356886,9,110,0,0,0,1,14790,11266,0
101356886,16,97,0,0,0,1,30875,24569,1
101356886,22,110,0,0,0,1,33102,26627,0
101356886,3,41,0,0,0,1,26839,20112,0
101356886,9,97,0,0,0,1,10497,9291,0
101356886,12,62,0,0,0,1,17109,19072,1
101356886,3,14,0,0,0,1,16016,11196,0
101356886,15,29,0,0,0,1,32843,24796,0
101356886,17,31,0,0,0,2,32422,29000,1
101356886,7,16,0,0,0,1,32500,22239,0
101356886,15,57,0,0,0,1,31845,23353,1
101356886,23,3,0,0,0,2,12700,12242,1
101356886,2,5,0,0,0,2,3679,3270,0
101356886,13,36,0,0,0,1,19164,17070,1
101356886,13,40,0,0,0,1,20119,15739,0
101356886,23,37,0,0,0,1,33685,32948,0
101356886,8,1,0,0,0,1,22298,22657,1
101356886,9,97,0,0,0,1,14550,13884,1
101356886,6,35,0,0,0,1,26517,24951,1
101356886,3,31,0,0,0,1,16044,11994,0
101356886,7,57,0,0,0,1,5571,4394,0
101356886,14,39,0,0,0,3,31945,21846,1
101356886,2,6,0,0,0,1,15733,15998,1
101356886,17,40,0,0,0,1,8955,9416,0
121769650,20,86,0,0,0,1,16195,14773,1
101356886,11,34,0,0,0,1,32585,28971,0
101356886,2,37,0,0,0,1,5734,5273,0
101356886,21,79,0,0,0,2,7638,9724,1
101356886,8,104,0,0,0,1,18722,17661,1
101356886,13,3,0,0,0,1,23708,15642,0
101356886,11,86,0,0,0,1,13904,11085,0
101356886,7,90,0,0,0,1,13673,12769,1
101356886,8,40,0,0,0,1,12942,10439,0
101356886,9,40,0,0,0,1,13110,15580,0
101356886,8,86,0,0,0,1,13629,10626,0
101356886,6,57,0,0,0,1,12290,11371,1
101356886,12,21,0,0,0,1,18949,16258,1
101356886,2,12,0,0,0,1,20480,16582,0
101356886,9,57,0,0,0,1,10434,10321,1
101356886,9,5,0,0,0,1,10321,9061,1
101356886,16,38,0,0,0,1,20009,15681,0
101356886,15,78,0,0,0,1,29799,19956,1
101356886,13,40,0,0,0,1,14441,14518,0
101356886,16,14,0,0,0,1,32521,31041,1
101356886,5,72,0,0,0,1,15229,15649,0
101356886,16,43,0,0,0,1,29915,22253,1
101356886,10,5,0,0,0,1,5943,4844,0
89117038,21,13,0,0,0,1,27414,19410,1
101356886,15,107,0,0,0,1,10696,11033,1
111620041,13,54,0,0,0,1,26741,25993,1
101356886,19,3,0,0,0,1,17924,12960,1
101356886,6,48,0,0,0,1,26370,22726,0
101356886,6,61,0,0,0,1,19825,17868,1
101356886,8,16,0,0,0,1,12164,9920,0
101356886,10,40,0,0,0,1,16248,19715,1
101356886,24,36,0,0,0,1,27985,22667,1
101356886,21,23,0,0,0,1,24048,22643,1
101356886,13,26,0,0,0,1,13111,11232,0
101356886,7,86,0,0,0,1,10400,9039,0
101356886,10,48,0,0,0,1,33300,38934,1
101356886,14,66,0,0,0,1,12903,13177,1
101356886,9,8,0,0,0,1,23940,22298,0
101356886,25,107,0,0,0,1,25288,18333,1
101356886,3,6,0,0,0,1,19101,20050,1
101356886,10,62,0,0,0,1,14403,12858,0
101356886,16,85,0,0,0,1,15746,13813,1
101356886,6,52,0,0,0,1,10901,10180,0
101356886,4,94,0,0,0,1,11645,13007,0
101356886,5,14,0,0,0,1,26299,17234,0
101356886,8,28,0,0,0,1,17519,15187,1
101356886,18,107,0,0,0,1,26610,18901,1
101356886,6,5,0,0,0,1,13509,12326,0
101356886,2,21,0,0,0,1,4762,4565,0
101356886,20,97,0,0,0,1,32871,23695,1
101356886,7,90,0,0,0,1,10083,12147,0
101356886,6,57,0,0,0,1,14335,13302,1
101356886,6,107,0,0,0,1,9695,9521,0
101356886,12,53,0,0,0,1,10212,12771,1
101356886,8,39,0,0,0,1,11830,12784,1
134556694,9,69,0,0,0,1,17495,17524,1
101356886,5,101,0,0,0,1,12919,11383,1
101356886,10,22,0,0,0,1,15807,14596,1
134556694,17,9,0,0,0,1,13517,11676,0
101356886,16,97,0,0,0,1,15948,13112,0
101356886,24,88,0,0,0,1,21432,15028,1
101356886,16,35,0,0,0,1,32548,27277,0
101356886,17,107,0,0,0,1,12018,11956,1
101356886,11,3,0,0,0,1,10671,10821,1
101356886,23,86,0,0,0,1,25741,17406,1
101356886,9,97,0,0,0,1,16645,15576,1
101356886,16,50,0,0,0,1,16953,14727,0
101356886,30,107,0,0,0,1,30906,22204,1
101356886,14,92,0,0,0,1,22174,16316,1
101356886,21,21,0,0,0,1,19810,15942,1
101356886,15,107,0,0,0,1,17694,14901,1
101356886,14,12,0,0,0,1,31052,30700,1
101356886,17,33,0,0,0,1,11800,12437,1
101356886,1,83,0,0,0,1,6417,6615,0
101356886,24,50,0,0,0,1,17628,13614,1
101356886,0,28,0,0,0,1,6478,7154,0
101356886,20,22,0,0,0,1,28236,19515,0
101356886,5,28,0,0,0,1,22584,17254,0
101356886,10,40,0,0,0,1,10913,14053,1
101356886,14,29,0,0,0,1,32367,29542,1
101356886,10,97,0,0,0,1,13469,11437,0
101356886,12,97,0,0,0,2,23265,17735,0
101356886,8,83,0,0,0,1,15897,14611,1
101356886,5,68,0,0,0,1,10866,8914,0
101356886,9,79,0,0,0,1,24188,16732,0
101356886,13,11,0,0,0,1,28483,25480,0
101356886,9,95,0,0,0,1,20912,23086,1
101356886,13,57,0,0,0,1,15945,12680,1
101356886,20,36,0,0,0,1,21138,19962,1
101356886,5,25,0,0,0,1,28290,19739,0
101356886,6,13,0,0,0,1,9654,9052,0
101356886,7,97,0,0,0,1,13220,10255,0
101356886,23,86,0,0,0,1,25372,18786,1
101356886,11,51,0,0,0,1,19583,15135,1
101356886,8,88,0,0,0,1,34083,23314,1
101356886,5,21,0,0,0,1,13017,11364,0
101356886,11,39,0,0,0,1,22522,17754,1
101356886,9,21,0,0,0,1,12181,11704,0
101356886,9,5,0,0,0,1,15511,11425,0
101356886,16,97,0,0,0,1,27759,20169,1
101356886,7,56,0,0,0,1,27332,25073,1
101356886,26,40,0,0,0,1,19610,19308,1
101356886,5,57,0,0,0,1,13853,10723,1
101356886,9,9,0,0,0,1,20179,17774,0
101356886,13,65,0,0,0,1,10312,8197,0
101356886,5,57,0,0,0,1,13279,12049,1
101356886,10,35,0,0,0,1,11361,12443,0
101356886,6,107,0,0,0,1,9823,6549,0
101356886,12,74,0,0,0,1,30131,27165,1
101356886,15,86,0,0,0,1,11801,10449,1
101356886,14,103,0,0,0,1,23631,18003,0
101356886,12,107,0,0,0,1,13984,10799,1
101356886,10,33,0,0,0,1,17970,17482,0
101356886,15,97,0,0,0,1,25626,20782,1
101356886,3,104,0,0,0,1,6321,9228,1
101356886,13,96,0,0,0,1,19040,14729,0
101356886,25,107,0,0,0,1,32539,20434,1
121769650,1,43,0,0,0,1,10376,10351,0
101356886,3,86,0,0,0,1,3782,4727,0
101356886,3,16,0,0,0,1,4719,3867,0
101356886,7,66,0,0,0,1,6628,7729,0
101356886,13,5,0,0,0,1,22264,19780,1
101356886,18,85,0,0,0,1,13215,13092,1
101356886,2,106,0,0,0,1,5913,6883,1
101356886,8,43,0,0,0,1,11997,12088,1
101356886,2,95,0,0,0,1,16182,18900,1
101356886,13,3,0,0,0,2,10151,8756,0
101356886,13,29,0,0,0,1,12268,10460,0
101356886,17,15,0,0,0,1,23118,23199,1
101356886,18,99,0,0,0,1,22741,19287,1
101356886,5,85,0,0,0,1,6449,4703,0
101356886,12,102,0,0,0,1,18259,14757,1
101356886,14,73,0,0,0,1,25908,26139,1
101356886,9,40,0,0,0,1,32377,28174,1
101356886,16,107,0,0,0,1,32936,24004,1
101356886,20,107,0,0,0,1,30118,22357,0
101356886,11,33,0,0,0,1,11745,9516,0
101356886,22,36,0,0,0,1,32857,24049,1
101356886,19,107,0,0,0,1,25345,17635,1
101356886,24,107,0,0,0,1,32373,25198,1
101356886,14,43,0,0,0,1,32396,37965,0
101356886,14,40,0,0,0,1,19401,16986,0
101356886,6,23,0,0,0,1,12409,13963,1
101356886,11,5,0,0,0,1,28124,22727,1
101356886,27,86,0,0,0,1,32718,24510,0
101356886,6,90,0,0,0,1,15822,12500,0
101356886,14,58,0,0,0,1,17914,17174,1
101356886,14,39,0,0,0,1,20170,20013,1
101356886,6,65,0,0,0,1,11033,8348,0
101356886,11,75,0,0,0,1,28358,24843,1
101356886,10,25,0,0,0,1,9432,8395,0
101356886,6,74,0,0,0,1,29100,21119,0
101356886,24,22,0,0,0,1,27343,19771,1
101356886,17,43,0,0,0,1,20382,18903,1
101356886,7,107,0,0,0,1,11508,8114,0
101356886,21,85,0,0,0,1,12691,15108,1
101356886,12,107,0,0,0,1,22895,18544,0
101356886,4,9,0,0,0,1,20912,17113,1
101356886,14,45,0,0,0,1,12543,13831,1
101356886,10,48,0,0,0,1,24228,23131,0
101356886,7,11,0,0,0,1,11889,9886,0
101356886,10,97,0,0,0,1,24695,20167,0
101356886,5,57,0,0,0,1,6754,7537,1
101356886,27,16,0,0,0,1,24023,17309,1
101356886,19,107,0,0,0,1,20649,14028,1
101356886,11,37,0,0,0,1,11684,13717,1
101356886,17,36,0,0,0,1,13643,13701,1
101356886,9,28,0,0,0,1,22886,18258,0
101356886,17,36,0,0,0,1,33012,27653,0
101356886,5,49,0,0,0,1,19248,17012,0
101356886,3,66,0,0,0,1,7087,8531,0
101356886,13,53,0,0,0,1,17702,24867,1
101356886,7,50,0,0,0,1,10207,5407,0
101356886,20,107,0,0,0,1,14079,13385,1
