accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
106573901,4,21,0,0,0,1,13730,13730,1
106573901,13,51,0,0,0,1,17325,15307,1
106573901,17,14,0,0,0,1,24069,15032,0
106573901,8,81,0,0,0,1,9791,8114,1
106573901,6,12,0,0,0,1,17210,20255,1
106573901,3,17,0,0,0,1,30530,18656,1
106573901,3,6,0,0,0,1,10970,13878,1
106573901,5,1,0,0,0,1,27951,21252,0
106573901,15,72,0,0,0,1,32387,32437,1
106573901,1,9,0,0,0,1,4921,4965,0
106573901,5,11,0,0,0,1,19063,13851,0
106573901,0,34,0,0,0,1,6820,12123,1
106573901,15,97,0,0,0,1,22878,17581,1
106573901,18,51,0,0,0,1,24324,17546,1
106573901,8,100,0,0,0,1,16526,10203,0
106573901,18,21,0,0,0,1,32433,24877,1
106573901,12,11,0,0,0,1,32521,38196,1
106573901,5,76,0,0,0,2,29144,21171,1
106573901,27,51,0,0,0,1,30426,19022,1
106573901,3,1,0,0,0,1,15004,13500,0
106573901,13,43,0,0,0,1,21751,18975,0
106573901,10,17,0,0,0,1,13858,9250,0
106573901,17,51,0,0,0,1,17060,14835,1
106573901,8,51,0,0,0,1,14140,11864,1
106573901,9,11,0,0,0,1,26870,20679,0
106573901,12,63,0,0,0,1,27573,20314,0
106573901,8,17,0,0,0,2,11819,8518,0
106573901,8,95,0,0,0,1,22485,18696,1
106573901,23,23,0,0,0,2,32532,36226,1
106573901,5,11,0,0,0,1,18974,16518,0
106573901,2,21,0,0,0,1,7458,7913,1
106573901,9,4,0,0,0,4,30981,22057,1
106573901,1,11,0,0,0,1,10779,8090,0
106573901,11,33,0,0,0,1,12516,12083,1
106573901,7,1,0,0,0,1,26203,18545,0
106573901,3,14,0,0,0,1,21811,12850,0
106573901,19,51,0,0,0,1,32681,23468,0
106573901,7,39,0,0,0,1,29267,21751,1
106573901,5,46,0,0,0,1,20262,14736,0
106573901,21,74,0,0,0,1,32388,26944,1
106573901,10,12,0,0,0,1,32032,31876,0
106573901,4,97,0,0,0,1,15121,9971,0
106573901,2,53,0,0,0,1,4696,5132,0
106573901,0,42,0,0,0,1,4333,4740,0
106573901,15,51,0,0,0,1,21775,17286,1
106573901,24,97,0,0,0,1,21225,18204,0
106573901,14,65,0,0,0,1,25373,19424,1
106573901,13,89,0,0,0,1,31515,26790,0
106573901,3,12,0,0,0,1,10773,12996,1
106573901,19,65,0,0,0,1,12753,12803,1
106573901,20,23,0,0,0,1,30835,25987,1
106573901,19,13,0,0,0,2,21257,16317,1
106573901,2,74,0,0,0,1,12909,11079,0
106573901,11,46,0,0,0,1,25924,19622,1
106573901,7,59,0,0,0,1,21844,17551,1
106573901,8,73,0,0,0,1,21135,19864,0
106573901,4,72,0,0,0,1,18693,14620,0
106573901,17,14,0,0,0,1,28636,18693,1
106573901,9,70,0,0,0,1,22022,21511,1
106573901,2,46,0,0,0,1,10912,10384,1
106573901,9,60,0,0,0,1,22005,18712,1
106573901,18,13,0,0,0,1,23883,18206,1
106573901,5,11,0,0,0,1,21090,19783,1
106573901,16,98,0,0,0,1,23787,19532,1
106573901,11,23,0,0,0,1,17093,13727,0
106573901,1,1,0,0,0,1,3202,3210,1
106573901,9,14,0,0,0,1,17118,11251,0
106573901,21,65,0,0,0,2,30115,24300,1
106573901,7,14,0,0,0,2,17461,12463,1
106573901,12,11,0,0,0,1,22944,20670,1
106573901,18,98,0,0,0,2,29337,22098,1
106573901,6,70,0,0,0,1,18174,18121,1
106573901,13,71,0,0,0,1,27623,20490,1
106573901,6,80,0,0,0,1,18123,16297,0
106573901,6,25,0,0,0,1,22386,18034,0
106573901,18,17,0,0,0,1,22980,16941,1
106573901,7,14,0,0,0,1,7570,6008,0
106573901,11,17,0,0,0,2,21279,16477,1
106573901,5,46,0,0,0,1,24058,16968,1
106573901,2,59,0,0,0,1,12498,8208,0
106573901,1,51,0,0,0,1,4452,5570,0
106573901,6,14,0,0,0,1,19795,13727,0
106573901,3,19,0,0,0,1,11445,8333,0
106573901,12,65,0,0,0,1,11095,8252,0
106573901,6,13,0,0,0,1,14404,10010,0
106573901,2,14,0,0,0,1,11839,7482,0
106573901,3,39,0,0,0,1,12804,10227,0
106573901,3,13,0,0,0,2,9272,8384,0
106573901,12,13,0,0,0,1,11639,11152,1
106573901,2,11,0,0,0,1,29548,26103,1
106573901,0,17,0,0,0,1,2809,2217,0
106573901,13,65,0,0,0,1,32833,21667,1
106573901,16,97,0,0,0,1,25470,18886,1
106573901,25,13,0,0,0,1,33083,22041,1
106573901,4,39,0,0,0,1,21004,18324,1
106573901,4,74,0,0,0,1,12669,8944,0
106573901,12,14,0,0,0,1,19705,16193,1
106573901,7,46,0,0,0,2,14527,12232,1
106573901,6,55,0,0,0,2,14964,12865,0
106573901,5,10,0,0,0,1,25983,22711,0
106573901,29,13,0,0,0,1,25264,21451,1
106573901,0,13,0,0,0,1,2524,2776,0
106573901,5,12,0,0,0,1,26814,24315,0
106573901,3,59,0,0,0,1,22742,17752,1
106573901,15,21,0,0,0,1,16373,13688,0
106573901,2,21,0,0,0,1,3434,3876,0
106573901,11,9,0,0,0,1,7640,10036,1
106573901,11,14,0,0,0,1,31720,20048,1
106573901,10,44,0,0,0,1,27145,24188,1
106573901,8,14,0,0,0,1,13757,11320,1
106573901,11,72,0,0,0,1,32378,35572,1
106573901,1,18,0,0,0,1,28479,27219,1
89117038,6,101,0,0,0,1,21393,11173,0
106573901,19,17,0,0,0,1,27518,18725,1
106573901,10,14,0,0,0,1,29267,19059,1
106573901,7,14,0,0,0,1,17785,14251,1
106573901,4,14,0,0,0,1,4188,4062,0
106573901,9,14,0,0,0,1,21837,16092,0
106573901,4,73,0,0,0,1,12203,13427,0
106573901,14,14,0,0,0,1,23734,17035,1
106573901,0,46,0,0,0,2,11658,8401,1
106573901,2,33,0,0,0,1,9717,8595,1
106573901,8,21,0,0,0,1,16547,12714,0
106573901,8,40,0,0,0,2,7971,6911,1
106573901,21,79,0,0,0,2,27804,18867,1
106573901,4,34,0,0,0,1,17192,13274,0
106573901,4,59,0,0,0,1,7446,8722,1
106573901,4,14,0,0,0,1,10010,7754,0
106573901,16,11,0,0,0,1,27370,21351,0
106573901,15,72,0,0,0,1,25456,21905,0
106573901,11,14,0,0,0,1,24805,17757,1
106573901,18,14,0,0,0,1,17022,15461,1
106573901,5,59,0,0,0,1,25214,18616,1
106573901,5,11,0,0,0,1,20132,13006,0
106573901,15,14,0,0,0,1,32708,19935,1
106573901,16,14,0,0,0,1,29371,20023,1
106573901,27,73,0,0,0,1,32628,32157,1
106573901,19,21,0,0,0,1,32497,23101,1
106573901,19,14,0,0,0,1,29346,17286,1
106573901,1,70,0,0,0,1,14818,10562,0
34505203,13,17,0,0,0,1,32423,25898,0
106573901,11,14,0,0,0,1,23571,15073,0
106573901,6,10,0,0,0,1,16527,10203,0
106573901,3,51,0,0,0,1,3664,3137,0
106573901,7,11,0,0,0,1,30585,24941,0
106573901,9,14,0,0,0,1,24637,18002,1
106573901,4,1,0,0,0,1,32614,22691,0
106573901,1,71,0,0,0,1,4570,3764,0
106573901,5,1,0,0,0,1,17826,14402,0
106573901,2,76,0,0,0,1,11513,7199,0
106573901,4,72,0,0,0,1,8696,6190,0
106573901,2,14,0,0,0,1,7608,6174,0
106573901,7,21,0,0,0,1,16825,12909,1
106573901,2,71,0,0,0,1,4287,2950,1
106573901,4,39,0,0,0,1,18303,14334,0
106573901,17,11,0,0,0,1,20076,18989,1
106573901,2,1,0,0,0,1,27753,23200,1
106573901,15,14,0,0,0,1,27483,19513,1
106573901,6,7,0,0,0,1,5559,5288,0
106573901,8,21,0,0,0,1,15001,12653,0
106573901,6,12,0,0,0,1,27467,20860,1
106573901,9,28,0,0,0,1,14966,11127,0
106573901,5,14,0,0,0,1,26739,18429,0
106573901,16,17,0,0,0,1,32646,22242,0
106573901,14,65,0,0,0,1,19682,13673,0
106573901,8,11,0,0,0,1,20505,16821,0
106573901,25,81,0,0,0,1,28065,20886,1
106573901,8,97,0,0,0,1,19647,15165,1
106573901,18,14,0,0,0,1,32791,22438,1
106573901,5,14,0,0,0,1,6278,6117,1
106573901,1,1,0,0,0,1,9734,8545,0
106573901,16,86,0,0,0,1,22822,16447,0
106573901,17,65,0,0,0,1,21055,14377,1
106573901,6,14,0,0,0,2,14994,11340,0
106573901,12,63,0,0,0,2,27483,22966,0
106573901,9,93,0,0,0,2,27757,19285,1
106573901,25,29,0,0,0,2,20432,15092,1
106573901,8,14,0,0,0,1,8775,8085,0
106573901,4,17,0,0,0,1,14105,15219,1
106573901,2,13,0,0,0,1,11489,9876,0
106573901,10,23,0,0,0,1,12556,8964,0
106573901,22,11,0,0,0,1,32381,24773,1
106573901,0,14,0,0,0,1,6007,4529,0
106573901,11,19,0,0,0,1,21054,16725,1
106573901,11,73,0,0,0,1,17200,10898,0
106573901,10,11,0,0,0,1,16594,17225,0
106573901,6,97,0,0,0,1,5185,4724,0
106573901,3,12,0,0,0,1,32414,27882,1
106573901,5,72,0,0,0,1,9540,8692,0
106573901,12,14,0,0,0,1,17966,15779,1
106573901,9,23,0,0,0,1,22254,23051,0
106573901,11,97,0,0,0,1,10777,12568,1
106573901,1,46,0,0,0,1,15448,15287,0
106573901,2,93,0,0,0,1,7580,6059,0
106573901,12,38,0,0,0,1,15071,14206,1
106573901,0,17,0,0,0,1,2074,1822,0
106573901,12,46,0,0,0,1,32404,21755,1
106573901,15,73,0,0,0,1,31314,27598,0
106573901,10,34,0,0,0,1,29550,19846,1
106573901,9,14,0,0,0,1,19043,12219,0
106573901,5,39,0,0,0,2,20157,14072,0
106573901,20,48,0,0,0,2,29313,26024,1
106573901,7,14,0,0,0,1,25228,18624,1
106573901,2,53,0,0,0,1,10444,13269,0
106573901,7,62,0,0,0,1,24721,22557,1
106573901,8,17,0,0,0,1,14532,11162,0
106573901,19,97,0,0,0,1,30195,20431,1
106573901,17,65,0,0,0,1,23020,17255,1
106573901,0,97,0,0,0,1,2533,2244,1
106573901,13,14,0,0,0,1,18972,16565,1
106573901,2,97,0,0,0,1,7366,4926,1
106573901,10,73,0,0,0,1,23710,24689,0
106573901,12,73,0,0,0,1,25905,19252,0
106573901,8,97,0,0,0,1,27903,18602,1
106573901,0,65,0,0,0,1,7347,5831,0
106573901,1,65,0,0,0,1,6504,6082,0
106573901,12,65,0,0,0,1,22035,16389,0
106573901,11,73,0,0,0,1,32221,28335,1
106573901,8,14,0,0,0,1,9061,6748,0
106573901,13,25,0,0,0,1,23524,17622,1
106573901,7,21,0,0,0,1,11203,8130,0
106573901,4,1,0,0,0,1,5959,6413,0
106573901,16,14,0,0,0,1,32917,26223,1
106573901,0,1,0,0,0,1,6616,5757,0
106573901,3,73,0,0,0,1,14602,10518,0
106573901,23,11,0,0,0,1,32611,37767,1
106573901,14,51,0,0,0,1,32400,22864,0
106573901,0,72,0,0,0,2,10084,9288,1
106573901,4,25,0,0,0,4,11141,11230,1
106573901,13,20,0,0,0,1,16404,15248,1
106573901,19,14,0,0,0,1,20798,17517,1
106573901,21,22,0,0,0,1,27239,19910,1
106573901,8,20,0,0,0,1,13678,15165,1
106573901,15,97,0,0,0,1,20421,15577,1
106573901,12,76,0,0,0,2,14545,15666,1
106573901,12,97,0,0,0,2,24167,19040,0
106573901,9,88,0,0,0,1,13371,9597,0
106573901,7,34,0,0,0,1,33833,26118,1
106573901,12,97,0,0,0,1,32445,23278,1
106573901,6,44,0,0,0,4,13685,14401,1
106573901,9,97,0,0,0,1,15779,14083,1
106573901,12,11,0,0,0,3,16839,17463,1
106573901,6,39,0,0,0,3,6578,7225,0
106573901,1,97,0,0,0,1,2636,1763,0
106573901,10,17,0,0,0,1,31322,19768,1
106573901,15,97,0,0,0,2,24264,19040,1
106573901,15,93,0,0,0,1,29535,18235,0
106573901,7,97,0,0,0,1,19268,13856,0
106573901,9,17,0,0,0,1,32683,27973,1
106573901,21,13,0,0,0,1,31649,19211,1
106573901,7,1,0,0,0,1,20827,14245,0
106573901,8,14,0,0,0,1,24127,18058,1
106573901,1,97,0,0,0,1,2774,2781,1
106573901,10,73,0,0,0,1,13876,12348,0
106573901,3,39,0,0,0,2,9057,7074,1
106573901,8,46,0,0,0,2,32902,25273,1
106573901,10,10,0,0,0,1,32479,23537,0
106573901,7,39,0,0,0,2,22773,13566,0
106573901,5,97,0,0,0,2,9218,5984,0
106573901,0,97,0,0,0,2,3666,2425,0
106573901,7,13,0,0,0,2,10936,7417,1
106573901,11,17,0,0,0,1,32354,26739,1
106573901,20,13,0,0,0,2,27340,22153,0
106573901,21,97,0,0,0,1,20224,16250,1
106573901,1,97,0,0,0,1,5316,4218,1
106573901,19,97,0,0,0,1,32468,29071,1
106573901,6,16,0,0,0,1,5243,4980,0
106573901,9,14,0,0,0,1,12631,9128,0
106573901,27,86,0,0,0,4,25120,16862,1
106573901,12,47,0,0,0,1,14260,11625,0
106573901,19,39,0,0,0,4,32926,25375,1
106573901,5,62,0,0,0,4,29136,23135,1
106573901,9,9,0,0,0,1,14834,13482,1
106573901,6,17,0,0,0,1,20347,15236,1
106573901,17,21,0,0,0,1,22154,14363,0
106573901,16,39,0,0,0,1,32402,34100,0
106573901,17,65,0,0,0,1,24512,21195,1
106573901,2,39,0,0,0,1,4883,3463,1
106573901,16,14,0,0,0,1,25146,18994,1
106573901,11,39,0,0,0,2,23618,18900,1
106573901,18,39,0,0,0,1,32413,24570,1
106573901,2,11,0,0,0,1,8198,7338,0
106573901,9,97,0,0,0,1,13251,9461,0
106573901,12,23,0,0,0,1,22711,20221,1
106573901,5,10,0,0,0,1,31820,21087,1
106573901,4,65,0,0,0,1,6347,5825,0
106573901,6,53,0,0,0,1,22226,19382,0
106573901,14,97,0,0,0,1,24516,19583,1
106573901,17,74,0,0,0,1,15242,13107,0
106573901,1,12,0,0,0,1,12764,15778,1
106573901,11,23,0,0,0,2,32394,30398,0
106573901,17,18,0,0,0,1,25318,19915,0
106573901,4,14,0,0,0,1,15365,15135,1
106573901,14,74,0,0,0,1,30406,24511,1
106573901,8,78,0,0,0,1,23694,22282,1
106573901,11,74,0,0,0,1,23042,20597,1
106573901,16,13,0,0,0,2,19759,16703,1
106573901,8,13,0,0,0,1,20043,13401,0
106573901,17,19,0,0,0,1,30320,21128,1
92423451,22,51,0,0,0,1,22388,13269,0
106573901,14,11,0,0,0,1,33410,25496,0
106573901,17,51,0,0,0,1,17475,15555,1
106573901,10,39,0,0,0,1,32911,25027,1
106573901,9,35,0,0,0,1,12384,14954,1
106573901,15,9,0,0,0,1,26628,19648,1
106573901,2,77,0,0,0,1,15500,12773,0
106573901,7,14,0,0,0,1,22592,14487,0
106573901,2,11,0,0,0,1,10219,9668,0
106573901,5,17,0,0,0,1,13830,12029,0
106573901,0,19,0,0,0,1,3142,2900,0
106573901,3,74,0,0,0,1,7436,6099,0
106573901,14,11,0,0,0,1,23132,23248,1
106573901,0,17,0,0,0,1,5152,3626,0
106573901,2,14,0,0,0,1,18651,13868,1
106573901,13,59,0,0,0,1,32431,23380,1
106573901,6,14,0,0,0,1,28097,19810,1
106573901,8,51,0,0,0,1,13632,13535,1
106573901,3,33,0,0,0,1,9256,7854,0
106573901,0,11,0,0,0,1,5401,4235,0
106573901,6,34,0,0,0,1,26993,18966,1
106573901,16,9,0,0,0,1,28358,18630,0
106573901,4,97,0,0,0,2,14042,11667,0
106573901,0,74,0,0,0,1,8798,9133,0
106573901,6,11,0,0,0,1,24961,20562,1
106573901,9,2,0,0,0,1,23331,15190,0
106573901,12,13,0,0,0,2,9298,6103,0
106573901,3,46,0,0,0,2,14446,11852,0
106573901,14,74,0,0,0,1,27577,20960,1
106573901,12,72,0,0,0,1,21086,13689,0
106573901,16,9,0,0,0,1,27756,22174,0
106573901,6,97,0,0,0,1,12658,14616,1
106573901,27,55,0,0,0,2,32343,29791,1
106573901,13,13,0,0,0,2,32512,19296,0
106573901,3,14,0,0,0,2,6731,5816,0
106573901,13,45,0,0,0,2,12791,11475,1
106573901,2,49,0,0,0,2,5877,4127,0
106573901,14,9,0,0,0,1,27097,15636,0
106573901,10,14,0,0,0,1,16653,15410,1
106573901,9,21,0,0,0,4,24164,20384,1
106573901,8,53,0,0,0,1,14546,13793,0
106573901,4,46,0,0,0,1,23376,16433,0
106573901,4,97,0,0,0,1,30552,22366,0
106573901,6,18,0,0,0,1,32802,30184,1
106573901,6,72,0,0,0,1,28423,21663,0
106573901,3,1,0,0,0,1,7812,7000,0
106573901,19,17,0,0,0,1,32354,22139,0
106573901,7,14,0,0,0,1,20890,19613,1
106573901,2,53,0,0,0,1,8905,9938,0
106573901,0,72,0,0,0,1,3485,2254,1
106573901,14,65,0,0,0,1,18866,15175,1
106573901,2,17,0,0,0,1,18200,11113,0
106573901,10,14,0,0,0,1,32461,25623,1
106573901,9,11,0,0,0,1,24812,23812,1
106573901,6,46,0,0,0,2,23403,18746,1
106573901,4,21,0,0,0,2,10620,9256,0
106573901,17,93,0,0,0,1,29110,19215,1
106573901,16,21,0,0,0,1,20862,16689,1
106573901,24,9,0,0,0,1,28284,21244,1
106573901,12,6,0,0,0,1,26960,24995,1
106573901,9,17,0,0,0,1,30333,19395,1
106573901,7,73,0,0,0,1,32440,36070,1
106573901,7,14,0,0,0,1,18099,11760,0
106573901,16,14,0,0,0,1,30341,19221,0
106573901,5,65,0,0,0,1,19226,16425,1
106573901,16,13,0,0,0,2,14060,10080,1
106573901,16,13,0,0,0,2,22449,16259,1
106573901,9,14,0,0,0,1,15217,13643,1
106573901,8,56,0,0,0,4,23632,17907,0
106573901,7,17,0,0,0,1,23681,19008,1
106573901,8,13,0,0,0,2,10821,7662,1
106573901,14,97,0,0,0,2,15276,12029,1
106573901,14,49,0,0,0,2,24328,18921,0
106573901,8,101,0,0,0,2,11168,9700,1
106573901,14,97,0,0,0,1,17005,12387,0
106573901,10,97,0,0,0,1,32366,24887,1
106573901,2,17,0,0,0,1,9152,9397,1
106573901,18,14,0,0,0,1,32538,27511,1
106573901,7,17,0,0,0,2,6916,4859,0
106573901,6,76,0,0,0,2,15244,10952,0
106573901,12,60,0,0,0,2,13741,13479,1
106573901,9,101,0,0,0,2,23341,15740,0
106573901,0,30,0,0,0,1,1087,1359,0
106573901,6,11,0,0,0,1,26535,20386,0
106573901,9,46,0,0,0,2,14642,9209,0
106573901,14,17,0,0,0,1,23846,18979,1
106573901,5,1,0,0,0,1,28334,23086,0
106573901,14,17,0,0,0,1,32443,19868,0
106573901,2,10,0,0,0,1,7679,5929,0
106573901,10,17,0,0,0,1,29136,20805,1
106573901,9,14,0,0,0,1,16563,12501,0
106573901,12,14,0,0,0,1,23922,15835,1
106573901,9,17,0,0,0,2,32587,19910,1
106573901,9,2,0,0,0,1,32469,23884,0
106573901,7,46,0,0,0,1,32837,22512,1
106573901,26,14,0,0,0,1,29924,22078,1
106573901,3,14,0,0,0,1,32317,19541,0
106573901,14,86,0,0,0,1,19873,15865,0
106573901,6,97,0,0,0,1,14244,12116,0
106573901,3,14,0,0,0,1,17816,10132,0
106573901,0,17,0,0,0,1,2114,2529,0
106573901,1,14,0,0,0,2,5412,4527,1
106573901,15,97,0,0,0,2,20174,16148,1
106573901,11,65,0,0,0,2,22148,17331,0
106573901,8,17,0,0,0,1,26716,18976,1
106573901,7,14,0,0,0,1,28518,20174,1
106573901,9,46,0,0,0,1,32470,26098,1
106573901,3,1,0,0,0,1,12715,11482,0
106573901,4,101,0,0,0,2,8670,7900,1
106573901,10,39,0,0,0,2,22953,15065,0
106573901,4,39,0,0,0,2,7257,6534,1
106573901,5,73,0,0,0,1,16481,18891,0
106573901,9,46,0,0,0,1,32626,22768,1
106573901,5,12,0,0,0,1,33274,26509,1
106573901,13,97,0,0,0,1,17180,13023,1
106573901,2,14,0,0,0,1,7100,4647,0
106573901,21,97,0,0,0,1,32377,33554,0
106573901,12,14,0,0,0,1,24232,15719,1
106573901,18,11,0,0,0,1,32670,26028,1
106573901,13,17,0,0,0,1,26171,20020,1
106573901,2,14,0,0,0,1,24980,16300,1
106573901,13,73,0,0,0,1,32387,35049,1
106573901,15,11,0,0,0,1,32476,26057,1
106573901,19,74,0,0,0,1,18535,14838,0
106573901,15,81,0,0,0,1,19265,17167,1
106573901,15,97,0,0,0,1,31303,22429,1
106573901,0,11,0,0,0,1,2548,3203,0
106573901,10,34,0,0,0,1,16848,12350,0
106573901,12,48,0,0,0,1,26066,22322,0
106573901,7,14,0,0,0,1,29417,17982,1
106573901,11,14,0,0,0,1,22421,16026,1
106573901,2,11,0,0,0,1,7211,7897,0
106573901,23,51,0,0,0,1,27233,17804,0
106573901,6,21,0,0,0,1,13068,10984,0
106573901,3,11,0,0,0,1,12340,10949,0
106573901,3,62,0,0,0,1,13686,8981,0
106573901,16,55,0,0,0,1,19355,16702,1
106573901,11,17,0,0,0,1,30724,21230,1
106573901,12,51,0,0,0,1,16784,12638,1
106573901,3,73,0,0,0,1,7621,8491,0
106573901,0,93,0,0,0,1,2609,2035,0
106573901,17,14,0,0,0,1,21705,15599,1
106573901,13,17,0,0,0,1,33342,28332,1
106573901,8,78,0,0,0,1,21346,18160,1
106573901,7,21,0,0,0,1,12241,11691,1
106573901,1,17,0,0,0,1,20630,11349,0
106573901,17,97,0,0,0,1,24974,20244,1
106573901,9,46,0,0,0,1,32435,25457,1
106573901,4,93,0,0,0,1,17240,11481,0
106573901,8,12,0,0,0,1,32448,35310,1
106573901,9,97,0,0,0,1,23872,19114,1
106573901,17,101,0,0,0,2,23435,15753,1
106573901,15,51,0,0,0,2,11889,10956,1
106573901,2,101,0,0,0,2,4218,2666,1
106573901,5,9,0,0,0,1,9512,6508,0
106573901,10,14,0,0,0,1,23764,16484,0
106573901,14,65,0,0,0,1,22795,17241,1
106573901,18,74,0,0,0,1,26563,17902,1
106573901,10,12,0,0,0,1,31854,27901,1
106573901,10,72,0,0,0,2,32354,34939,1
106573901,10,11,0,0,0,1,28110,23032,1
106573901,20,21,0,0,0,1,18245,14973,1
106573901,2,11,0,0,0,1,25054,20700,1
106573901,3,70,0,0,0,1,13466,12736,1
106573901,2,14,0,0,0,1,2752,2630,1
106573901,6,17,0,0,0,1,20442,15800,1
106573901,10,14,0,0,0,1,32467,22530,1
106573901,11,65,0,0,0,1,15323,13590,1
106573901,0,12,0,0,0,1,3726,3699,0
106573901,3,46,0,0,0,1,6533,6162,1
106573901,8,11,0,0,0,1,31356,24765,1
106573901,7,17,0,0,0,1,17121,17760,1
106573901,10,22,0,0,0,1,18950,12659,0
106573901,19,81,0,0,0,1,21563,22246,1
106573901,20,17,0,0,0,1,32439,31796,1
106573901,6,11,0,0,0,1,21532,17196,0
106573901,4,44,0,0,0,1,5616,4773,0
106573901,7,95,0,0,0,1,20379,15431,0
106573901,2,11,0,0,0,1,7570,6310,1
106573901,1,59,0,0,0,1,13975,15361,1
106573901,7,41,0,0,0,1,21471,17740,0
106573901,11,14,0,0,0,1,17026,17670,1
106573901,16,81,0,0,0,1,23921,17479,1
106573901,11,88,0,0,0,1,31431,16388,1
106573901,15,51,0,0,0,1,18088,14784,1
106573901,11,65,0,0,0,1,12407,12407,1
106573901,9,53,0,0,0,1,32403,35734,0
106573901,5,56,0,0,0,1,12575,10494,1
106573901,5,39,0,0,0,1,26489,19313,1
106573901,17,33,0,0,0,1,14628,14804,1
106573901,6,9,0,0,0,1,10158,8254,1
106573901,3,21,0,0,0,1,10995,7673,0
106573901,6,97,0,0,0,1,20638,14399,0
106573901,7,46,0,0,0,1,15862,15413,0
106573901,1,8,0,0,0,1,23997,17798,0
106573901,0,39,0,0,0,2,12702,10873,0
106573901,6,34,0,0,0,2,9533,9064,0
106573901,6,17,0,0,0,1,14789,8676,0
106573901,1,23,0,0,0,1,5144,4754,0
106573901,7,14,0,0,0,1,16381,12751,1
106573901,7,9,0,0,0,1,20614,16639,1
106573901,7,70,0,0,0,1,26023,19772,0
106573901,21,51,0,0,0,1,20175,15562,1
106573901,15,101,0,0,0,1,23119,16008,1
106573901,2,34,0,0,0,1,13846,13876,0
106573901,8,10,0,0,0,1,14850,13662,1
106573901,14,103,0,0,0,1,10772,10287,1
106573901,20,25,0,0,0,1,21366,15721,1
106573901,12,10,0,0,0,1,32368,31356,0
106573901,9,46,0,0,0,1,32496,33232,1
106573901,17,86,0,0,0,1,24466,17807,0
106573901,3,16,0,0,0,1,4824,5204,1
106573901,4,10,0,0,0,1,14310,11624,0
106573901,7,44,0,0,0,1,17942,13406,0
106573901,10,10,0,0,0,1,33027,21948,1
106573901,12,34,0,0,0,1,18480,15564,1
106573901,13,11,0,0,0,1,32717,33202,0
106573901,15,14,0,0,0,1,21701,13863,1
106573901,16,97,0,0,0,2,19569,13782,0
106573901,22,37,0,0,0,2,20595,19118,1
106573901,3,14,0,0,0,1,15113,12096,0
106573901,3,97,0,0,0,1,14469,11959,0
106573901,13,53,0,0,0,1,27514,28015,1
106573901,5,63,0,0,0,1,18353,11366,0
106573901,9,73,0,0,0,1,24164,23741,1
106573901,10,86,0,0,0,1,14494,10430,0
106573901,3,59,0,0,0,1,32433,21443,1
106573901,10,11,0,0,0,1,32492,28075,1
106573901,2,1,0,0,0,1,8202,7208,0
106573901,3,17,0,0,0,2,13896,10371,0
106573901,16,97,0,0,0,2,31478,24282,1
106573901,4,73,0,0,0,1,12251,15152,1
106573901,14,23,0,0,0,2,25579,17016,0
106573901,12,21,0,0,0,2,28655,20127,1
106573901,1,13,0,0,0,2,8367,4999,0
106573901,9,26,0,0,0,1,14042,12847,1
106573901,13,14,0,0,0,1,30915,21870,1
106573901,18,39,0,0,0,2,24938,19602,1
106573901,20,37,0,0,0,2,12187,13538,1
106573901,5,21,0,0,0,1,7728,9309,1
106573901,8,9,0,0,0,1,7884,11388,1
106573901,6,21,0,0,0,1,9829,7857,0
106573901,18,17,0,0,0,1,32708,26630,0
106573901,1,25,0,0,0,1,1190,2440,0
106573901,21,21,0,0,0,1,32363,21392,1
106573901,16,72,0,0,0,2,32631,30898,1
106573901,24,97,0,0,0,2,25357,19603,1
106573901,15,97,0,0,0,2,25843,20034,1
106573901,18,81,0,0,0,1,32315,23379,1
106573901,12,13,0,0,0,2,19228,11818,0
106573901,10,13,0,0,0,2,12842,10816,1
106573901,7,17,0,0,0,2,15577,12959,1
106573901,6,97,0,0,0,2,5883,6869,1
106573901,8,39,0,0,0,2,11974,10452,0
106573901,3,14,0,0,0,1,13612,11885,0
106573901,19,9,0,0,0,1,33567,27072,0
106573901,9,8,0,0,0,1,24453,18575,0
106573901,8,17,0,0,0,1,16293,14914,1
106573901,5,4,0,0,0,1,8054,6886,0
106573901,13,39,0,0,0,1,31333,29652,1
106573901,8,80,0,0,0,1,23567,18624,1
106573901,2,75,0,0,0,2,5709,4777,0
106573901,12,13,0,0,0,2,19378,15685,0
106573901,12,14,0,0,0,1,16365,9691,0
106573901,5,72,0,0,0,2,12685,12534,1
106573901,6,14,0,0,0,1,15804,11648,1
106573901,10,31,0,0,0,1,15091,14617,1
106573901,19,9,0,0,0,1,32416,26935,1
106573901,1,72,0,0,0,2,15084,15517,0
106573901,2,55,0,0,0,1,7647,6971,0
106573901,7,1,0,0,0,1,12712,11333,0
106573901,9,54,0,0,0,1,21949,21765,1
106573901,7,11,0,0,0,1,16557,17954,1
106573901,10,73,0,0,0,1,16280,17100,0
106573901,16,17,0,0,0,1,18796,17371,1
106573901,28,13,0,0,0,2,32375,21116,1
106573901,15,65,0,0,0,2,19287,18129,1
106573901,0,21,0,0,0,1,1171,1253,0
106573901,24,22,0,0,0,1,21746,18785,1
106573901,17,81,0,0,0,1,28171,24590,1
106573901,15,39,0,0,0,1,25294,18655,1
106573901,5,12,0,0,0,1,32374,23977,1
