accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
94296097,20,26,5,1,19,2,17029,13668,0
101695162,26,100,10,3,3,2,20480,14464,0
94738847,26,50,7,3,37,2,23178,16631,0
86745912,14,8,7,3,64,2,28088,26761,1
111620041,15,98,13,2,88,2,29194,27645,1
41231571,15,45,1,1,8,2,24328,19197,1
94155156,21,27,2,3,9,2,19551,14597,1
25907144,17,107,10,1,3,2,26628,16852,1
86745912,9,12,8,3,68,2,22502,25319,1
111620041,8,76,10,2,151,2,27048,24155,1
94155156,23,50,3,3,16,2,15252,13561,1
41231571,15,69,7,1,16,2,21112,17393,1
25907144,21,107,4,2,1,2,19309,14651,1
159020918,15,27,3,3,7,2,17953,12011,1
132851371,12,44,4,3,38,2,19815,19848,1
106573901,7,76,15,2,70,2,22545,21068,1
92423451,19,38,6,1,102,2,23862,18113,1
134556694,12,31,4,3,1,2,11208,9506,1
86745912,2,8,6,3,203,2,18595,19494,0
111620041,2,53,6,2,77,2,13199,16090,0
94155156,9,121,1,3,0,2,7932,9217,0
41231571,7,55,0,1,38,2,10566,9827,0
25907144,9,19,2,3,9,2,10180,7868,0
159020918,16,107,6,1,7,2,17993,13525,1
132851371,8,109,10,1,206,2,26441,36351,1
106573901,11,45,9,2,72,2,21445,21201,1
92423451,21,55,3,3,102,2,20227,19211,1
134556694,15,90,0,1,15,2,13525,10925,1
86745912,10,44,2,1,191,2,29975,26197,0
111620041,15,53,6,2,50,2,23110,24857,0
94155156,15,121,4,1,13,2,13078,12875,0
41231571,13,69,8,3,51,2,17993,20227,0
25907144,14,19,10,1,11,2,15718,13850,0
86745912,2,1,3,3,128,2,29056,25919,0
111620041,0,76,3,2,123,2,18493,20079,0
94155156,3,111,2,3,6,2,4974,7570,0
41231571,2,38,0,1,32,2,12004,10778,0
25907144,6,100,3,3,1,2,10670,10454,0
86745912,11,44,10,3,84,2,14230,14924,1
111620041,21,53,6,2,44,2,15617,14684,1
94155156,14,121,6,3,15,2,9279,8227,1
41231571,11,69,5,1,21,2,13273,12819,1
25907144,14,19,4,3,10,2,11097,8227,1
86745912,5,1,11,1,181,2,24476,22275,1
111620041,9,76,10,2,90,2,20392,19320,1
94155156,23,31,2,1,14,2,11007,8979,1
41231571,20,38,6,3,34,2,19146,13614,1
25907144,15,86,4,3,9,2,14483,10080,1
86745912,22,113,11,3,104,2,40015,47668,1
111620041,19,76,16,2,213,2,37153,36919,1
94155156,32,110,3,3,17,2,31486,21789,1
41231571,20,98,9,1,57,2,41242,30318,1
25907144,31,107,5,2,5,2,30026,20445,1
86745912,7,8,4,1,76,2,23095,22715,0
111620041,13,11,3,2,104,2,22672,19881,0
94155156,13,112,6,3,2,2,16962,16708,0
41231571,15,19,7,3,5,2,19415,15270,0
25907144,13,100,8,3,2,2,19542,14889,0
86745912,3,8,3,3,33,2,9936,10777,1
111620041,7,47,11,2,16,2,11298,12761,1
94155156,13,111,3,3,2,2,4988,5509,1
41231571,5,96,5,1,11,2,7712,8954,1
25907144,17,107,3,2,0,2,7171,5909,1
86745912,6,44,2,1,186,2,21017,19941,0
111620041,7,23,0,2,65,2,16857,15422,0
94155156,9,31,0,1,2,2,7424,7173,0
41231571,4,96,9,3,25,2,18650,15458,0
25907144,7,97,2,1,3,2,13450,8536,0
86745912,6,8,2,1,80,2,17445,17272,0
111620041,3,76,8,2,153,2,19630,17202,0
94155156,8,31,3,1,3,2,7942,7352,0
41231571,8,18,2,3,25,2,13526,13040,0
25907144,7,121,4,3,2,2,13595,11618,0
86745912,4,109,7,3,144,2,13039,14631,1
111620041,4,13,8,2,12,2,12372,11403,1
94155156,10,31,2,3,0,2,5379,5831,1
41231571,11,53,5,1,13,2,9015,10155,1
25907144,10,107,3,1,5,2,8886,7165,1
86745912,10,8,11,1,65,2,23023,25918,1
111620041,9,59,8,2,94,2,19984,18375,1
94155156,12,111,6,1,4,2,15551,10832,1
41231571,15,96,3,3,37,2,14478,13334,1
25907144,22,100,1,3,7,2,16373,12012,1
111620041,11,86,5,2,24,2,9744,10269,1
86745912,9,44,14,1,27,2,12369,14931,1
94155156,20,121,6,1,1,2,7455,7182,1
41231571,19,55,3,3,25,2,9303,9471,1
25907144,20,71,2,3,0,2,9219,5544,1
111620041,4,35,2,2,59,2,13344,14684,0
86745912,3,76,3,3,100,2,18005,17548,0
94155156,8,111,4,3,2,2,6093,6398,0
41231571,5,50,2,1,18,2,8317,8652,0
25907144,6,107,4,1,2,2,8317,7220,0
111620041,7,49,3,1,44,2,11582,12531,0
86745912,1,80,4,2,38,2,13359,11826,0
94155156,7,86,2,1,3,2,6935,6813,0
41231571,5,28,0,3,17,2,6326,7519,0
25907144,5,100,4,3,0,2,6959,5888,0
86745912,6,109,12,1,159,2,24407,32241,1
111620041,7,76,4,2,174,2,19837,20490,1
94155156,15,87,1,1,1,2,12693,9864,1
41231571,11,63,4,3,11,2,24117,15232,1
25907144,10,100,2,1,2,2,13527,10481,1
111620041,12,49,5,2,94,2,16627,15677,1
86745912,7,80,4,1,29,2,11359,13775,1
94155156,10,86,2,1,11,2,9483,7427,1
41231571,15,55,3,3,35,2,12079,10588,1
25907144,13,71,7,1,11,2,8660,7735,1
111620041,10,86,8,2,14,2,13703,14171,1
86745912,6,1,11,1,104,2,21875,20252,1
94155156,14,3,1,1,1,2,8475,7181,1
41231571,14,78,4,3,5,2,12767,10236,1
25907144,13,65,4,3,36,2,10566,8475,1
111620041,5,7,6,2,33,2,9686,11222,0
86745912,5,109,6,3,83,2,16032,18203,0
94155156,9,30,1,3,5,2,5744,6379,0
41231571,10,78,2,1,17,2,17167,13092,0
25907144,11,110,2,1,1,2,13627,11055,0
111620041,29,40,4,2,53,2,28636,23250,0
86745912,11,80,10,3,65,2,25995,30086,0
94155156,23,31,8,3,4,2,22577,15017,0
41231571,19,2,10,1,44,2,22991,21231,0
25907144,30,121,9,1,7,2,28170,20972,0
111620041,6,49,8,2,79,2,15467,17994,1
86745912,11,109,1,1,90,2,16302,18137,1
94155156,7,31,3,1,5,2,8031,6959,1
41231571,6,97,4,3,20,2,9724,10010,1
25907144,9,86,4,3,5,2,8627,8675,1
111620041,12,49,3,2,41,2,13496,12307,1
86745912,10,80,7,1,30,2,12219,12549,1
94155156,20,50,9,3,3,2,7903,7926,1
41231571,11,45,10,3,0,2,10369,11492,1
25907144,21,100,7,3,0,2,7705,7485,1
111620041,10,11,3,2,120,2,14317,13514,1
86745912,13,40,9,3,34,2,15170,14269,1
94155156,12,110,6,2,20,2,11858,10981,1
41231571,9,2,10,1,34,2,15072,12053,1
25907144,23,71,3,3,7,2,14171,7451,1
134556694,20,3,1,1,1,2,11810,8897,1
132851371,24,67,15,1,109,2,31920,26453,1
106573901,19,74,14,2,59,2,27052,22982,1
92423451,15,36,12,3,44,2,23940,20708,1
159020918,27,96,2,3,60,2,19750,15561,1
111620041,6,52,4,2,85,2,15999,15800,0
86745912,3,109,6,3,113,2,21984,26453,0
94155156,7,79,1,1,0,2,7541,7142,0
41231571,12,78,2,1,27,2,19431,12169,0
25907144,7,2,5,3,14,2,11052,9177,0
134556694,17,112,2,1,16,2,19625,14943,1
132851371,25,67,11,1,59,2,29804,24592,1
106573901,16,114,18,2,54,2,27768,23045,1
92423451,18,78,10,3,120,2,26547,23167,1
159020918,20,86,4,2,28,2,18566,13721,1
111620041,5,106,5,1,67,2,19218,16001,0
86745912,3,8,3,3,142,2,26221,21620,0
94155156,9,3,1,3,4,2,9242,8265,0
41231571,6,33,2,2,49,2,14250,14658,0
25907144,5,23,5,1,4,2,14047,10301,0
34505203,17,7,2,3,20,2,21046,17065,0
111620041,23,9,11,2,94,2,32139,31854,1
86745912,10,109,14,3,114,2,35040,49260,1
94155156,19,3,3,2,5,2,22184,15301,1
41231571,22,65,5,1,61,2,29294,25313,1
25907144,22,100,4,1,0,2,27019,21900,1
34505203,4,7,7,3,10,2,15354,14779,0
111620041,23,23,1,2,84,2,25134,20222,1
86745912,5,109,18,3,138,2,27744,38630,1
94155156,20,3,2,3,1,2,14735,10797,1
41231571,23,78,2,1,28,2,24558,16151,1
25907144,7,25,12,1,36,2,22611,18806,1
34505203,0,109,0,2,0,2,0,4303,0
111620041,0,28,0,2,0,2,0,5422,1
86745912,0,33,0,2,0,2,0,5422,1
94155156,0,64,0,2,0,2,0,5422,1
41231571,0,108,0,2,0,2,0,5422,1
25907144,0,98,0,3,0,2,0,5422,1
34505203,26,2,9,3,29,2,28827,26518,1
111620041,10,19,12,2,75,2,32257,28761,0
86745912,9,109,12,3,146,2,35292,51454,0
94155156,23,75,3,3,12,2,29223,24143,0
41231571,21,96,2,1,40,2,30146,24209,0
25907144,16,26,1,1,6,2,22296,20317,0
125581247,5,48,12,3,202,2,28697,28161,0
106863163,7,19,19,2,63,2,30887,25926,0
94296097,17,85,1,1,12,2,12739,8940,0
101695162,17,86,3,3,17,2,21143,14482,0
94738847,17,97,0,1,46,2,19265,14482,0
111620041,16,13,11,2,33,2,27669,22171,1
86745912,20,67,8,1,145,2,28205,24942,1
94155156,23,75,2,3,16,2,13946,11353,1
41231571,24,96,5,3,40,2,20204,18550,1
25907144,19,63,8,1,29,2,27892,18639,1
125581247,2,12,1,1,86,2,14278,14409,0
106863163,5,49,2,2,82,2,13594,14409,0
94296097,5,75,3,1,8,2,7302,7921,0
101695162,5,96,1,3,29,2,12746,9356,0
94738847,6,33,1,3,44,2,12583,11214,0
111620041,10,9,9,2,43,2,19429,18158,1
86745912,14,109,6,3,108,2,19690,25688,1
94155156,18,5,0,1,18,2,11964,10008,1
41231571,16,78,1,1,42,2,15680,13366,1
25907144,6,2,11,3,30,2,12942,11801,1
111620041,9,36,10,2,41,2,25527,21503,1
86745912,8,113,5,3,172,2,26030,36299,1
94155156,12,75,5,1,18,2,11233,11569,1
41231571,12,78,3,1,35,2,19030,16850,1
25907144,19,7,0,3,12,2,14377,11149,1
111620041,16,9,8,2,124,2,24735,25699,1
86745912,12,109,14,3,130,2,27772,39730,1
94155156,17,50,4,3,1,2,17840,14561,1
41231571,21,96,3,1,65,2,27531,21118,1
25907144,13,26,3,2,0,2,21215,16007,1
111620041,15,19,0,0,0,2,22278,21570,1
86745912,17,113,0,0,0,2,36013,47058,1
94155156,19,112,0,0,0,2,18549,19635,1
41231571,10,2,0,0,0,2,28225,23647,1
25907144,21,101,0,0,0,2,22467,12130,1
111620041,5,74,2,2,39,2,19293,22374,0
86745912,1,48,7,3,192,2,25625,27651,0
94155156,6,85,0,3,8,2,11229,8232,0
41231571,2,2,3,1,55,2,14986,14902,0
25907144,7,63,1,1,16,2,20475,13044,0
111620041,14,106,6,1,67,2,15878,14646,1
86745912,12,113,9,2,90,2,20392,25095,1
94155156,19,75,2,1,3,2,11111,9596,1
41231571,8,45,9,3,5,2,12879,13668,1
25907144,20,96,4,3,12,2,14268,9754,1
111620041,5,9,4,2,76,2,21409,20235,0
86745912,3,10,5,1,45,2,21362,22676,0
94155156,7,19,1,1,4,2,10000,8544,0
41231571,6,108,2,3,28,2,20845,18357,0
25907144,7,86,0,3,1,2,15117,11127,0
34505203,15,7,15,3,43,2,27371,21080,1
111620041,5,39,3,2,28,2,14795,12981,0
86745912,5,109,2,1,109,2,19063,21268,0
94155156,5,50,0,3,0,2,5797,6081,0
41231571,5,7,1,3,7,2,11701,11203,0
25907144,3,2,3,1,15,2,10278,7824,0
34505203,15,96,4,1,23,2,13586,12981,1
111620041,10,74,9,2,72,2,17390,18078,1
86745912,3,109,5,1,112,2,20829,26298,1
94155156,14,85,1,1,4,2,8253,8384,1
41231571,10,19,5,3,10,2,12248,13394,1
25907144,15,26,1,3,2,2,10447,8318,1
111620041,9,106,19,2,68,2,17682,17799,1
86745912,10,113,9,1,63,2,19689,23528,1
94155156,17,5,1,3,16,2,13174,9859,1
41231571,15,108,0,3,13,2,11575,12302,1
25907144,13,2,1,1,7,2,9568,8957,1
34505203,6,19,3,3,24,2,8754,7968,0
111620041,17,45,8,2,4,2,16209,15246,1
86745912,18,113,16,1,41,2,18833,24679,1
94155156,22,75,5,1,10,2,14582,11592,1
41231571,21,96,5,3,17,2,17272,12256,1
25907144,17,63,4,3,11,2,15744,10562,1
111620041,7,9,7,2,57,2,14612,13416,1
86745912,2,109,8,3,108,2,14291,20241,1
94155156,12,3,1,3,6,2,10062,6300,1
41231571,9,108,2,1,23,2,12395,10995,1
25907144,13,63,1,1,13,2,13445,8400,1
111620041,20,9,28,2,283,2,46782,46016,1
86745912,21,10,20,3,114,2,42647,45786,1
94155156,26,112,0,3,1,2,32464,29248,1
41231571,31,108,4,1,14,2,44178,35680,1
25907144,25,19,8,2,0,2,35297,24654,1
111620041,17,38,3,1,36,2,17257,13882,1
86745912,8,6,10,3,111,2,20662,18314,1
94155156,17,85,3,3,4,2,10301,8746,1
41231571,19,17,2,2,60,2,18490,14704,1
25907144,12,63,10,1,15,2,21865,12914,1
111620041,9,25,7,2,192,2,23685,22451,0
86745912,9,109,5,3,188,2,26676,35884,0
94155156,14,50,0,1,3,2,17657,10917,0
41231571,7,70,13,1,101,2,23211,20790,0
25907144,14,19,5,3,5,2,22689,16281,0
111620041,9,25,4,2,104,2,20110,21048,1
86745912,12,77,6,3,127,2,22264,22298,1
94155156,17,75,6,3,11,2,15734,10871,1
41231571,15,36,8,1,9,2,20249,17331,1
25907144,10,70,7,1,25,2,18686,14240,1
111620041,2,74,9,2,42,2,18256,18680,0
86745912,4,48,3,3,185,2,23379,21838,0
94155156,6,112,0,1,1,2,12671,10052,0
41231571,6,4,0,1,14,2,13711,10823,0
25907144,7,86,3,3,9,2,17563,11516,0
111620041,16,19,4,2,27,2,15498,13530,1
86745912,8,8,11,3,41,2,16454,16755,1
94155156,17,75,3,3,1,2,8063,8719,1
41231571,9,36,8,1,40,2,16017,16919,1
25907144,8,70,14,1,25,2,13584,12546,1
111620041,6,25,6,2,87,2,15904,15820,1
86745912,7,109,2,1,135,2,14351,18503,1
94155156,5,112,0,1,8,2,11667,9435,1
41231571,12,78,6,3,10,2,11921,11413,1
25907144,11,100,5,3,0,2,11102,8898,1
111620041,11,4,6,2,139,2,18941,16252,1
86745912,10,72,12,1,81,2,17566,22759,1
94155156,14,71,3,2,2,2,8890,9592,1
41231571,10,108,2,3,27,2,16374,12922,1
25907144,16,91,4,1,16,2,15366,8981,1
111620041,13,25,14,2,112,2,27161,20933,1
86745912,8,109,5,1,148,2,19964,23320,1
94155156,16,112,5,3,5,2,16331,11833,1
41231571,14,4,5,3,26,2,18857,15362,1
25907144,21,88,4,1,4,2,17957,10414,1
111620041,4,22,8,2,20,2,19749,14268,0
86745912,6,77,2,3,106,2,16842,13700,0
94155156,5,58,0,3,26,2,6683,6783,0
41231571,5,63,3,1,23,2,15973,12731,0
25907144,12,19,3,1,4,2,12497,10392,0
111620041,16,74,21,2,97,2,37065,49349,1
86745912,25,67,9,1,97,2,42218,46666,1
94155156,30,3,5,1,4,2,27816,20615,1
41231571,22,45,11,3,34,2,39394,33817,1
25907144,26,7,6,3,27,2,31487,22097,1
111620041,11,17,13,2,88,2,19296,18464,1
86745912,14,109,8,3,107,2,18304,20320,1
94155156,21,75,3,3,4,2,10560,8544,1
41231571,14,45,6,1,5,2,15424,15104,1
25907144,18,107,3,1,0,2,12800,8640,1
111620041,13,17,6,2,79,2,17690,14889,1
86745912,11,77,7,3,135,2,25060,19075,1
94155156,17,53,2,3,23,2,9434,12235,1
41231571,9,63,14,1,45,2,24942,17041,1
25907144,18,107,6,1,1,2,12265,9847,1
111620041,16,9,19,2,226,2,44196,42141,1
86745912,13,6,19,3,248,2,52860,45444,1
94155156,23,75,2,3,10,2,20556,23273,1
41231571,18,40,9,1,76,2,33478,37295,1
25907144,16,7,8,1,2,2,36194,28338,1
125581247,9,48,6,1,188,2,21513,21675,1
106863163,16,23,12,2,57,2,26470,20606,1
94296097,15,37,1,1,8,2,8488,9072,1
101695162,20,119,4,3,9,2,15033,11275,1
94738847,17,42,9,3,29,2,20768,16588,1
111620041,5,36,2,2,43,2,15098,13543,0
86745912,7,67,6,3,31,2,13802,13381,0
94155156,11,31,2,3,2,2,9396,6577,0
41231571,7,9,8,1,34,2,11340,11664,0
25907144,7,86,5,1,7,2,9849,7905,0
111620041,10,98,11,2,61,2,30902,23237,1
86745912,15,67,9,1,46,2,26775,21607,1
94155156,19,31,3,1,4,2,12832,9850,1
41231571,27,42,5,3,32,2,19283,14913,1
25907144,18,119,11,3,8,2,21538,14983,1
82262664,11,53,3,3,22,2,10023,11376,0
34505203,12,78,3,1,9,2,15676,10925,0
105248644,1,109,6,3,123,2,16370,19526,0
101356886,13,20,2,1,0,2,12486,7283,0
72312627,5,47,10,2,73,2,15780,14324,0
111620041,7,73,5,2,158,2,28394,31650,0
86745912,5,72,8,3,54,2,20319,22055,0
94155156,12,85,3,1,13,2,13806,9681,0
41231571,13,40,5,1,11,2,20883,18625,0
25907144,13,91,0,3,3,2,15543,7163,0
125581247,25,67,11,3,149,2,30782,31303,1
106863163,10,19,13,2,61,2,27352,23531,1
94296097,21,3,5,3,18,2,17496,13589,1
101695162,21,7,4,4,37,2,26527,16628,1
94738847,14,58,6,1,23,2,23575,19016,1
111620041,27,17,10,2,187,2,43455,45834,1
86745912,12,70,14,3,122,2,39277,35612,1
94155156,24,31,6,2,26,2,31177,25070,1
41231571,18,63,14,1,56,2,38312,36255,1
25907144,33,119,9,3,6,2,39662,24684,1
82262664,13,84,4,2,1,2,18835,16970,0
34505203,6,58,11,3,71,2,36062,28156,0
105248644,15,81,14,1,101,2,40755,40884,0
101356886,22,91,7,1,45,2,36448,22820,0
72312627,20,40,5,2,99,2,37477,34134,0
111620041,23,73,9,2,249,2,28290,43368,1
86745912,13,9,13,1,38,2,29083,27869,1
94155156,18,31,6,3,6,2,16946,12371,1
41231571,16,40,7,3,19,2,23901,24181,1
25907144,25,20,2,1,0,2,16806,10830,1
134556694,18,3,5,1,7,2,13444,10690,0
132851371,7,70,11,2,69,2,30297,23201,0
106573901,13,45,3,3,52,2,27496,22968,0
92423451,8,19,8,1,43,2,21987,21661,0
159020918,9,112,7,3,9,2,15358,14565,0
111620041,15,72,9,2,70,2,27513,26555,1
86745912,19,6,7,3,110,2,27426,23203,1
94155156,24,110,4,3,11,2,18501,17239,1
41231571,12,58,11,1,21,2,27774,23072,1
25907144,29,71,2,1,2,2,21984,11971,1
134556694,11,5,1,1,13,2,8444,6819,0
132851371,5,36,4,1,39,2,16253,16536,0
106573901,2,19,6,2,43,2,15122,14274,0
92423451,8,9,3,3,79,2,12790,11730,0
159020918,11,103,2,3,2,2,12472,7773,0
111620041,9,17,12,2,111,2,19751,17843,1
86745912,15,6,4,3,91,2,18585,17454,1
94155156,18,75,2,3,5,2,14098,10564,1
41231571,12,45,7,1,14,2,16712,15900,1
25907144,18,66,1,1,36,2,10070,10176,1
111620041,8,19,31,2,41,2,37308,34368,0
86745912,18,72,5,1,95,2,25709,25228,0
94155156,26,110,0,3,9,2,25816,19883,0
41231571,18,58,8,3,14,2,27580,21380,0
25907144,34,20,3,1,5,2,20097,12988,0
111620041,8,46,5,2,40,2,14507,15485,0
86745912,6,12,6,3,71,2,18353,17049,0
94155156,19,20,2,3,0,2,9291,6715,0
41231571,9,36,5,1,24,2,14507,11344,0
25907144,15,107,7,3,1,2,14409,8476,0
87278757,23,84,5,1,0,2,24306,17386,0
89117038,32,86,2,3,20,2,27795,20410,0
116585378,18,34,11,2,68,2,32040,38669,0
111620041,19,72,17,2,257,2,42100,41228,1
86745912,12,6,10,3,180,2,32389,38553,1
94155156,33,85,2,3,15,2,25993,17503,1
41231571,21,63,8,1,60,2,34541,31982,1
25907144,31,20,4,1,7,2,24830,18549,1
111620041,17,73,5,2,231,2,27285,41439,1
86745912,8,70,18,3,34,2,28223,24812,1
94155156,20,110,2,1,9,2,20250,16840,1
41231571,11,63,5,1,32,2,21444,20336,1
25907144,14,20,3,3,3,2,16797,12448,1
87278757,10,112,0,1,0,2,13386,12875,0
89117038,15,107,0,3,0,2,15305,7631,0
116585378,4,10,15,2,40,2,23874,22467,0
82262664,25,42,5,3,22,2,12739,9155,1
34505203,19,63,6,1,21,2,23792,16052,1
105248644,12,74,16,2,38,2,17286,15931,1
101356886,27,107,4,2,1,2,12528,7770,1
72312627,10,70,14,3,23,2,19124,14757,1
111620041,10,19,4,2,25,2,11775,11022,0
86745912,6,36,7,3,44,2,10510,12950,0
94155156,12,5,1,1,2,2,7649,6565,0
41231571,8,9,7,1,12,2,10932,11625,0
25907144,11,91,2,3,13,2,9426,5872,0
111620041,18,22,11,2,37,2,21579,17523,1
86745912,13,4,8,3,62,2,17847,19762,1
94155156,17,5,1,3,6,2,12136,11292,1
41231571,18,63,10,1,43,2,20313,17912,1
25907144,17,14,5,1,3,2,12720,9345,1
111620041,8,70,15,2,56,2,26987,23522,1
86745912,10,72,8,1,36,2,21361,20954,1
94155156,15,110,0,1,1,2,15858,13616,1
41231571,23,42,8,3,46,2,24093,19934,1
25907144,12,119,4,3,3,2,22625,13982,1
111620041,13,19,12,2,40,2,23056,19684,0
86745912,15,67,10,1,23,2,27439,21370,0
94155156,9,31,2,1,0,2,16185,11380,0
41231571,14,70,8,3,27,2,18503,17450,0
25907144,20,86,3,3,1,2,19346,12434,0
82262664,22,110,4,1,26,2,23182,19936,1
34505203,12,6,6,1,136,2,25416,22845,1
105248644,5,56,24,2,169,2,27776,25922,1
101356886,25,20,6,3,12,2,16691,12181,1
72312627,24,40,5,3,53,2,20400,20358,1
111620041,9,23,6,2,64,2,17716,16836,1
86745912,9,72,14,3,85,2,18139,22112,1
94155156,20,20,3,1,2,2,9379,8532,1
41231571,14,9,11,1,31,2,23545,18888,1
25907144,14,91,2,3,10,2,14655,8988,1
111620041,10,9,12,2,33,2,16242,15885,1
86745912,5,70,13,1,13,2,15005,14428,1
94155156,16,75,6,1,8,2,9591,9701,1
41231571,16,36,7,3,30,2,13274,13384,1
25907144,23,100,3,3,0,2,15198,10416,1
111620041,5,19,8,2,96,2,18449,18010,1
86745912,11,70,17,3,20,2,23710,20129,1
94155156,17,85,3,1,13,2,12165,11179,1
41231571,14,63,7,1,24,2,25354,19581,1
25907144,17,45,4,3,0,2,16988,17280,1
125581247,15,67,2,3,21,2,18522,16659,0
106863163,7,56,11,2,122,2,20129,16147,0
94296097,10,112,1,3,3,2,13188,10192,0
101695162,9,119,10,1,2,2,19070,12932,0
94738847,13,16,1,1,2,2,10010,7927,0
125581247,5,56,3,1,44,2,10753,10015,0
106863163,5,73,0,2,100,2,13738,20094,0
94296097,6,20,2,3,11,2,8378,7190,0
101695162,6,14,7,1,13,2,11202,9116,0
94738847,7,63,4,3,44,2,11106,11941,0
111620041,12,19,13,2,60,2,18585,17366,1
86745912,15,67,6,3,34,2,21507,19773,1
94155156,16,31,4,3,1,2,13995,8891,1
41231571,12,58,6,1,18,2,15440,14027,1
25907144,20,100,8,1,1,2,17622,13835,1
111620041,15,17,9,2,140,2,21624,17582,1
86745912,19,67,8,3,55,2,24487,18525,1
94155156,16,5,2,3,27,2,14955,10408,1
41231571,10,58,11,1,25,2,20513,16504,1
25907144,14,88,3,1,0,2,13709,9397,1
111620041,17,17,14,2,105,2,21454,17604,1
86745912,19,70,11,1,59,2,19592,16532,1
94155156,20,85,4,3,11,2,13408,8139,1
41231571,22,36,8,3,11,2,17573,15049,1
25907144,17,5,4,1,17,2,15396,9969,1
111620041,15,17,6,2,160,2,25800,19224,1
86745912,13,46,12,1,81,2,30197,24543,1
94155156,18,110,4,2,14,2,21360,15915,1
41231571,11,58,8,3,17,2,23664,17549,1
25907144,22,23,0,3,0,2,17423,9507,1
111620041,7,74,12,2,83,2,32063,28612,0
86745912,13,42,5,1,85,2,22191,19701,0
94155156,12,110,4,3,15,2,15376,13541,0
41231571,9,19,3,3,26,2,22147,17080,0
25907144,11,66,1,1,62,2,14109,11576,0
111620041,23,73,6,2,294,2,24554,37894,1
86745912,10,63,10,3,32,2,23885,21288,1
94155156,17,5,7,3,20,2,16881,14638,1
41231571,15,99,7,1,42,2,25577,19399,1
25907144,22,107,6,2,2,2,19793,13221,1
111620041,10,19,9,2,92,2,20656,19254,1
86745912,18,110,5,3,1,2,16587,13132,1
94155156,10,56,7,3,100,2,20554,17715,1
41231571,15,33,9,1,53,2,20143,18912,1
25907144,19,71,3,1,0,2,9952,7489,1
111620041,26,73,14,2,337,2,30451,50077,1
86745912,17,56,23,1,87,2,32676,29591,1
94155156,30,110,5,1,12,2,28579,21396,1
41231571,17,70,8,3,75,2,27618,22863,1
25907144,27,5,8,3,5,2,27264,21649,1
111620041,14,9,14,2,41,2,12516,14121,1
86745912,14,67,11,1,27,2,16454,15300,1
94155156,23,5,2,1,6,2,9933,7625,1
41231571,15,42,6,3,15,2,11212,10961,1
25907144,13,119,8,3,2,2,12014,8202,1
111620041,17,45,11,2,22,2,21381,21503,1
86745912,11,70,16,3,23,2,27154,21666,1
94155156,17,112,6,1,2,2,15853,15650,1
41231571,16,4,7,1,75,2,23658,19674,1
25907144,23,7,4,3,8,2,19959,12154,1
111620041,8,17,5,2,111,2,14442,13319,1
86745912,6,36,7,1,5,2,12579,14850,1
94155156,9,110,4,3,3,2,8803,8369,1
41231571,12,58,7,3,7,2,12426,12426,1
25907144,12,14,4,1,8,2,11354,8777,1
111620041,14,9,15,2,46,2,25740,22037,1
86745912,6,6,5,1,111,2,22828,20203,1
94155156,20,75,3,1,17,2,14667,11719,1
41231571,15,33,6,3,81,2,24733,21641,1
25907144,16,7,7,3,9,2,18873,13013,1
111620041,13,46,14,2,222,2,37014,41139,1
86745912,19,4,9,1,96,2,28497,29408,1
94155156,12,5,2,1,29,2,23622,19605,1
41231571,17,36,13,3,52,2,28443,26729,1
25907144,25,23,3,3,9,2,28176,20783,1
111620041,4,74,5,2,29,2,9516,8159,1
86745912,4,70,2,1,24,2,5047,5958,1
94155156,6,75,3,1,0,2,4451,3922,1
41231571,6,45,6,3,5,2,5974,6537,1
25907144,12,7,3,3,7,2,7033,5411,1
111620041,9,74,8,2,167,2,33014,33935,0
86745912,7,6,8,3,193,2,41104,39788,0
94155156,8,5,5,3,32,2,23939,24202,0
41231571,8,13,9,1,56,2,38933,34593,0
25907144,15,119,2,1,6,2,29858,20387,0
111620041,2,61,3,2,135,2,25814,24240,0
86745912,8,63,7,3,90,2,31445,27198,0
94155156,7,64,2,3,14,2,14887,12454,0
41231571,8,45,9,1,14,2,18370,16080,0
25907144,19,14,5,1,17,2,28439,14983,0
73562326,20,119,5,3,2,2,16901,12815,0
111620041,9,11,16,2,189,2,34685,32364,1
86745912,19,113,10,3,47,2,29624,29578,1
94155156,15,112,1,3,3,2,14487,15648,1
41231571,11,70,14,1,51,2,29438,24702,1
25907144,25,91,2,1,36,2,27302,14719,1
111620041,4,74,11,2,36,2,12208,12638,1
86745912,13,42,10,1,26,2,10306,10715,1
94155156,10,110,1,3,3,2,7586,6605,1
41231571,8,4,2,3,11,2,7934,8466,1
25907144,10,66,4,1,23,2,6135,6237,1
73562326,4,14,1,1,4,2,3415,3190,0
111620041,7,61,12,2,21,2,10086,11840,1
86745912,5,4,11,3,8,2,8096,9512,1
94155156,19,110,1,3,0,2,5953,5633,1
41231571,8,45,3,1,3,2,7151,8871,1
25907144,11,7,6,3,0,2,5515,5886,1
111620041,17,45,22,2,41,2,27965,28302,1
86745912,19,6,2,3,121,2,28109,26232,1
94155156,28,110,8,3,3,2,24307,19253,1
41231571,15,9,15,1,48,2,27628,22526,1
25907144,25,14,8,1,8,2,34559,19686,1
111620041,10,74,8,2,28,2,12096,12433,1
86745912,14,36,7,1,3,2,11826,12545,1
94155156,14,112,6,1,1,2,8970,8386,1
