accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
116585378,14,76,17,3,120,2,35479,38402,1
87278757,2,79,2,2,11,2,8305,6380,0
89117038,5,19,0,1,2,2,5196,4570,0
121769650,4,12,2,1,75,2,9651,9419,0
73562326,3,69,0,3,20,2,7215,7772,0
116585378,1,101,3,2,15,2,5637,6194,0
87278757,4,5,1,5,40,2,10736,10112,0
89117038,6,19,2,2,7,2,10473,10736,0
121769650,5,54,2,3,138,2,17500,18912,0
73562326,5,55,3,1,48,2,12148,14381,0
116585378,2,106,3,2,66,2,17992,15136,0
87278757,20,78,2,3,13,2,11923,9763,1
89117038,11,86,1,1,17,2,13392,10137,1
73562326,13,13,8,3,19,2,16185,15148,1
121769650,11,44,12,1,133,2,18979,18316,1
116585378,12,6,5,2,141,2,19555,18172,1
87278757,11,85,3,3,10,2,8016,7328,1
89117038,10,86,4,1,13,2,8941,8111,1
121769650,5,44,5,2,94,2,15226,14324,1
73562326,9,63,1,1,15,2,10221,9296,1
116585378,9,92,4,3,46,2,10767,12190,1
87278757,8,51,1,1,10,2,7580,8155,1
73562326,14,65,2,3,57,2,13108,12424,1
121769650,5,10,11,2,49,2,15927,15681,1
89117038,17,48,1,3,56,2,12999,9797,1
116585378,8,70,10,1,24,2,16009,16885,1
87278757,14,3,3,2,4,2,8125,7562,1
89117038,19,91,0,3,46,2,15125,9093,1
73562326,19,13,5,1,12,2,17718,15781,1
121769650,8,44,10,3,185,2,24125,22375,1
116585378,12,76,12,2,66,2,20187,19593,1
159020918,4,121,0,3,36,2,7093,7812,0
132851371,1,8,6,1,114,2,16031,18156,0
106573901,1,43,5,2,37,2,11093,12531,0
92423451,6,69,0,3,20,2,10187,10187,0
134556694,7,18,0,1,0,2,4500,5093,0
159020918,23,107,3,2,2,2,11768,10644,1
132851371,12,12,9,1,89,2,27273,26670,1
106573901,12,45,15,2,31,2,21690,22774,1
92423451,19,78,7,3,46,2,26028,20123,1
134556694,16,26,1,1,4,2,15223,11648,1
87278757,18,85,3,1,7,2,13094,11045,0
121769650,10,92,9,1,115,2,17352,19721,0
89117038,18,27,4,1,20,2,14942,15022,0
73562326,15,29,7,3,33,2,19440,17070,0
116585378,14,76,4,2,70,2,20404,20244,0
87278757,9,18,1,1,0,2,3084,4163,1
89117038,16,48,4,1,7,2,6065,5191,1
121769650,14,6,5,1,44,2,8361,9200,1
73562326,7,96,2,3,35,2,9457,8686,1
116585378,3,76,10,2,1,2,7710,10262,1
159020918,8,100,1,1,0,2,3186,2809,0
132851371,5,44,1,1,3,2,3563,4951,0
106573901,3,45,3,2,15,2,5739,6476,0
92423451,2,69,4,3,8,2,7864,8275,0
134556694,6,26,2,1,1,2,2621,3272,0
87278757,12,85,1,2,4,2,6078,5279,1
89117038,8,27,2,3,20,2,8644,6772,1
121769650,7,12,7,3,46,2,12010,12620,1
73562326,6,98,6,1,19,2,9570,9296,1
116585378,5,25,4,2,43,2,11063,10327,1
159020918,3,107,2,2,0,2,4417,3933,0
132851371,5,114,1,1,35,2,9612,9591,0
106573901,1,11,5,2,50,2,10159,9759,0
92423451,3,38,0,3,45,2,7193,6310,0
134556694,9,111,1,1,1,2,4395,4164,0
86745912,5,109,1,3,90,2,12593,15690,0
111620041,4,43,4,2,43,2,12506,11985,0
94155156,6,31,0,3,3,2,5471,5066,0
41231571,4,29,3,1,40,2,14735,11145,0
25907144,6,100,4,3,0,2,7874,6484,0
87278757,18,64,3,3,24,2,9148,7903,1
121769650,12,8,8,3,77,2,15777,17341,1
89117038,13,19,4,3,4,2,11753,8858,1
73562326,14,55,6,1,50,2,15893,15633,1
116585378,15,23,6,2,38,2,17601,15140,1
87278757,18,18,3,1,3,2,11760,9296,1
89117038,14,91,5,1,29,2,18790,11234,1
121769650,12,72,7,1,130,2,18396,22863,1
73562326,13,78,8,3,42,2,18954,16326,1
116585378,16,49,5,2,46,2,19972,20169,1
86745912,3,109,0,1,194,2,15406,20235,0
111620041,2,114,2,2,67,2,13797,13599,0
94155156,2,87,2,1,2,2,5880,6208,0
41231571,3,96,2,3,17,2,11497,12055,0
25907144,4,100,0,1,2,2,8935,7358,0
89117038,19,48,5,1,49,2,22796,12786,0
89117038,12,48,5,1,53,2,12629,9701,1
89117038,14,48,7,3,82,3,23345,17175,1
89117038,9,106,4,1,15,3,14388,10103,0
89117038,22,91,3,3,44,3,15758,8654,1
89117038,11,91,0,3,100,3,19772,15036,1
89117038,10,91,2,3,1,3,9584,6155,1
89117038,3,18,1,3,0,3,3732,4218,0
89117038,11,48,4,1,60,3,15320,13077,0
89117038,9,48,3,3,14,3,9760,7128,0
89117038,15,19,7,1,12,3,17941,14112,0
87278757,7,121,2,3,9,2,8337,8556,0
116585378,2,93,4,3,64,2,17552,19380,0
89117038,10,86,0,1,16,2,13017,9653,0
73562326,6,108,0,1,9,2,13712,12286,0
121769650,4,94,3,2,222,2,27351,24572,0
159020918,17,91,4,1,7,2,21354,10384,1
132851371,17,48,8,1,187,2,25596,32032,1
106573901,10,114,6,2,66,2,19197,20367,1
92423451,13,78,4,3,36,2,18539,17405,1
134556694,12,18,4,1,3,2,12286,10311,1
159020918,10,100,5,3,3,2,11902,9930,0
132851371,10,69,3,1,49,2,19445,21175,0
106573901,7,94,2,2,164,2,19895,20967,0
92423451,6,28,6,3,30,2,12213,13044,0
134556694,12,31,2,3,6,2,9515,8027,0
87278757,16,19,3,3,11,2,11452,8926,1
89117038,20,103,5,3,31,2,16711,11487,1
121769650,8,44,9,3,213,2,22836,23528,1
73562326,17,55,3,1,53,2,21625,16469,1
116585378,11,93,8,2,59,2,20241,18268,1
159020918,13,97,1,3,10,2,12009,8361,1
132851371,11,1,8,3,172,2,24244,24696,1
106573901,12,95,12,2,63,2,24567,23437,1
92423451,17,69,1,1,24,2,16173,14366,1
134556694,20,31,9,2,5,2,14075,10814,1
87278757,9,121,2,1,1,2,7005,7812,0
121769650,3,109,5,1,236,2,16399,21662,0
89117038,9,86,2,2,8,2,13365,10976,0
73562326,6,96,3,3,42,2,12493,11622,0
116585378,5,59,3,2,57,2,10653,10847,0
89117038,33,41,5,2,41,3,33364,19725,1
89117038,20,101,10,3,41,3,22714,17460,1
89117038,16,41,5,2,16,3,18106,12581,1
87278757,19,66,1,3,18,2,12114,9011,1
89117038,15,27,1,1,5,2,15253,10747,1
121769650,8,44,12,3,210,2,28512,28623,1
73562326,19,29,3,1,26,2,27109,16620,1
116585378,10,35,5,2,156,2,18614,19094,1
87278757,11,27,5,1,9,2,8621,8787,1
89117038,10,19,4,4,6,2,10804,8870,1
121769650,7,94,3,1,156,2,17215,19067,1
73562326,6,69,2,3,61,2,15999,17436,1
116585378,7,13,4,2,28,2,16856,15308,1
89117038,8,91,0,3,51,3,12089,7696,0
89117038,16,91,2,3,31,3,29981,14622,0
89117038,13,19,9,3,7,3,26835,15771,1
106863163,5,59,9,2,95,3,30641,23304,0
89117038,24,19,3,3,6,3,18209,11995,1
41231571,9,51,2,1,11,3,7537,6592,0
89117038,16,86,6,2,1,3,17434,13506,0
89117038,12,19,10,1,11,3,15363,13214,1
89117038,17,91,3,3,32,3,15678,10200,0
106863163,13,95,17,2,48,3,19015,19708,1
89117038,12,19,17,3,28,3,25986,18481,1
89117038,10,107,6,2,1,3,9785,8873,1
87278757,17,18,4,1,13,2,14502,10440,1
73562326,17,2,2,3,53,2,16569,13291,1
89117038,11,27,6,2,18,2,24836,15072,1
121769650,14,94,10,2,225,2,27829,25620,1
116585378,14,23,9,1,44,2,22092,18351,1
87278757,9,100,0,3,0,2,7090,6328,0
73562326,3,97,0,1,21,2,10000,8616,0
89117038,4,26,5,2,5,2,7542,6667,0
121769650,3,1,1,2,314,2,23843,20566,0
116585378,4,114,6,3,14,2,10593,11582,0
87278757,8,31,3,3,6,2,8625,8191,1
73562326,14,38,7,1,47,2,21430,16348,1
121769650,9,1,5,3,212,2,28251,24339,1
89117038,16,86,3,1,16,2,15680,12303,1
116585378,8,92,7,2,96,2,19458,16315,1
87278757,9,90,1,1,49,2,14322,13362,0
89117038,7,121,6,3,56,2,17423,17423,0
73562326,9,108,1,3,20,2,17859,17161,0
121769650,5,93,4,1,144,2,28165,22444,0
116585378,7,76,5,2,100,2,27772,25894,0
125581247,7,8,12,3,84,2,30872,29518,1
106863163,13,94,3,2,217,2,31614,33885,1
94296097,18,31,2,3,11,2,17772,12619,1
101695162,16,18,4,1,60,2,22968,15021,1
94738847,14,55,5,1,31,2,23536,19344,1
125581247,8,109,10,1,145,2,19452,23744,1
106863163,11,45,12,2,18,2,19247,18566,1
94296097,15,121,1,1,6,2,13081,11821,1
101695162,22,100,5,1,4,2,16726,11582,1
94738847,15,29,3,3,60,2,22960,14580,1
87278757,7,103,0,2,4,2,7869,7222,0
73562326,3,108,4,1,27,2,15159,15193,0
89117038,9,107,2,1,2,2,10390,6949,0
121769650,3,95,2,2,149,2,17339,16147,0
116585378,2,98,3,3,24,2,16215,16965,0
87278757,8,66,2,1,13,2,4533,6350,1
89117038,10,107,3,2,2,2,5413,6500,1
73562326,9,53,1,3,28,2,6893,10397,1
121769650,3,95,3,1,39,2,9535,11090,1
116585378,6,92,4,2,22,2,7512,10190,1
87278757,11,31,2,3,16,2,9937,9320,1
89117038,17,121,4,1,27,2,17133,14015,1
73562326,21,63,4,1,19,2,20251,14186,1
121769650,7,1,18,3,247,2,31868,30874,1
116585378,13,7,6,2,38,2,16996,14700,1
25907144,5,107,2,2,3,3,9647,8258,0
89117038,7,86,1,1,4,3,8572,6501,0
89117038,9,103,0,1,0,3,4801,5173,1
89117038,27,86,7,3,14,3,26987,16470,1
89117038,24,103,8,3,33,3,25326,17200,1
89117038,4,64,2,1,11,3,5459,5522,0
89117038,9,86,7,3,16,3,13641,12126,0
89117038,8,86,3,3,2,3,5812,5859,0
89117038,26,86,0,0,0,22,20072,14973,0
89117038,21,7,0,3,10,3,28377,14126,0
89117038,10,7,4,3,8,3,10045,8010,0
89117038,20,101,9,1,25,3,21598,13070,0
89117038,11,7,6,2,10,3,9954,9102,1
89117038,12,86,5,3,12,3,15912,12523,0
89117038,7,103,4,1,12,22,8757,5715,0
89117038,18,19,7,1,12,22,27626,13041,0
89117038,14,7,7,3,1,22,13032,10603,1
89117038,17,86,14,3,24,22,22450,17181,0
89117038,24,7,8,1,22,22,27936,18640,1
89117038,16,103,9,1,36,22,19720,15281,1
89117038,8,74,6,2,36,22,16004,17905,0
89117038,10,86,6,1,12,22,14804,11580,1
89117038,27,121,12,3,10,22,16789,12738,1
89117038,15,103,5,3,7,22,20063,12451,1
89117038,21,74,0,0,0,22,50441,41275,1
89117038,3,86,2,3,2,22,5852,4950,0
89117038,8,107,10,2,0,22,10011,8715,1
89117038,15,7,9,2,10,22,20560,13674,1
89117038,17,101,15,3,56,22,24493,19481,1
89117038,18,86,16,3,34,22,28274,23500,1
89117038,15,74,17,3,124,22,46724,47329,0
89117038,10,86,0,0,0,22,12978,11873,0
89117038,14,7,12,1,7,22,23355,19652,1
89117038,19,74,9,3,105,22,38544,38780,0
89117038,7,101,17,2,14,22,20112,18183,1
89117038,11,86,0,0,0,22,23024,15664,1
89117038,11,86,13,2,61,22,30691,24029,0
89117038,22,86,7,3,4,22,12014,10440,1
89117038,5,106,2,3,27,22,16002,13399,0
89117038,9,86,0,0,0,22,17996,17660,0
89117038,23,86,0,0,0,22,13721,12569,1
89117038,22,101,21,1,111,22,45795,52757,0
89117038,14,86,8,3,2,22,14984,12958,1
89117038,20,86,0,0,0,22,23398,18049,1
89117038,10,86,0,0,0,22,18517,15154,0
89117038,23,86,13,1,16,22,30030,20423,1
89117038,8,86,7,3,4,22,15203,14265,0
89117038,15,86,8,1,6,22,16315,13966,1
89117038,14,11,30,3,82,22,33578,34730,1
87278757,13,31,2,1,3,2,12035,8337,1
73562326,20,29,0,3,20,2,18008,11853,1
121769650,8,93,15,1,122,2,24313,21039,1
89117038,21,97,1,3,26,2,14339,8640,1
116585378,9,23,7,2,85,2,20221,18796,1
87278757,21,71,2,3,5,2,17008,12290,1
89117038,10,33,6,2,77,2,19786,19405,1
121769650,12,44,16,2,180,2,29526,26026,1
73562326,14,40,8,3,44,2,22982,19747,1
116585378,9,92,3,1,72,2,20432,18111,1
89117038,24,35,25,3,30,22,35179,32090,0
89117038,7,81,12,3,71,22,28779,24984,0
87278757,16,78,2,1,14,2,14008,10608,1
73562326,16,16,4,3,20,2,18122,16252,1
121769650,8,10,10,1,160,2,18632,20502,1
89117038,11,5,2,3,19,2,16184,11458,1
116585378,14,45,7,2,29,2,17918,17238,1
87278757,15,5,2,1,49,2,26760,18601,1
73562326,17,99,0,3,67,2,29577,27537,1
121769650,10,10,7,2,185,2,37882,38707,1
89117038,13,7,7,3,27,2,26226,14181,1
116585378,10,80,9,1,176,2,27683,30985,1
87278757,13,100,4,1,1,2,11975,10173,1
73562326,17,29,3,3,46,2,14736,12585,1
121769650,11,80,13,1,68,2,18428,17323,1
89117038,13,101,8,2,12,2,15172,12353,1
116585378,15,9,7,2,23,2,15637,16044,1
87278757,13,30,5,1,6,2,10200,11641,0
73562326,16,16,5,3,22,2,21218,17831,0
121769650,10,10,11,1,111,2,23476,23243,0
89117038,18,91,1,3,11,2,22931,12731,0
116585378,9,46,12,2,92,2,26280,22931,0
87278757,12,30,2,3,10,2,18315,13101,1
73562326,11,97,1,1,7,2,13035,11484,1
116585378,7,114,5,3,10,2,15774,15675,1
121769650,12,44,11,2,154,2,28380,25410,1
89117038,9,79,7,1,6,2,18711,14619,1
89117038,11,74,0,0,0,22,23317,19304,0
89117038,14,11,0,0,0,22,33246,27906,1
89117038,9,30,0,0,0,22,37526,32619,0
89117038,7,11,0,0,0,22,31386,28553,0
125581247,5,93,7,1,117,2,25188,22051,0
106863163,6,34,5,2,90,2,23020,26895,0
94296097,12,85,0,1,12,2,12317,10103,0
101695162,9,27,2,3,23,2,20621,12963,0
94738847,8,2,4,3,106,2,17530,17484,0
87278757,24,79,2,3,3,2,24773,15270,1
73562326,31,96,1,1,32,2,19514,16192,1
89117038,27,26,8,1,10,2,22605,16469,1
121769650,14,113,13,2,166,2,30909,40182,1
116585378,14,23,16,3,57,2,25419,23297,1
87278757,10,84,1,1,5,2,13395,10993,1
73562326,9,99,6,3,58,2,23045,20195,1
121769650,9,113,5,1,186,2,23656,32573,1
89117038,12,107,6,2,9,2,18526,13232,1
116585378,11,63,6,2,40,2,27117,20765,1
125581247,3,77,3,1,174,2,20480,19299,0
106863163,3,52,7,2,153,2,24796,24144,0
94296097,9,110,1,1,19,2,12866,11604,0
101695162,8,45,5,3,12,2,14780,13395,0
94738847,8,19,2,3,69,2,18607,16164,0
89117038,6,25,14,2,72,4,30909,25620,1
89117038,11,103,7,3,11,22,14220,12317,0
89117038,16,9,10,4,22,22,15485,15143,0
89117038,23,9,8,3,29,22,21029,13414,1
89117038,30,9,5,4,21,22,23787,14958,1
89117038,7,19,11,1,8,22,29240,17344,0
89117038,20,19,6,1,3,22,22804,14729,0
89117038,4,29,4,1,24,22,19104,14175,0
89117038,21,9,5,2,33,22,17774,15613,1
89117038,3,101,5,3,1,22,5449,7551,0
89117038,17,114,5,1,12,22,19868,17125,1
89117038,21,7,4,2,7,22,28237,18524,1
89117038,11,114,10,2,30,22,32555,21943,0
89117038,21,86,11,3,45,22,37765,31182,0
89117038,8,114,7,2,3,22,9675,7740,0
89117038,11,26,5,2,12,22,12431,12304,0
89117038,12,114,6,3,11,22,12920,11926,1
89117038,6,7,4,2,6,22,5753,6111,1
89117038,15,90,1,1,33,22,13393,12491,1
89117038,25,7,16,2,20,22,39417,28701,0
89117038,19,22,10,3,32,22,30669,18154,1
87278757,18,2,2,1,50,2,14654,10970,1
89117038,18,101,2,1,22,2,15923,10806,1
116585378,6,12,12,2,117,2,30740,27466,1
73562326,12,7,4,3,41,2,25378,16782,1
121769650,14,40,12,1,32,2,24232,21899,1
87278757,11,2,4,3,27,2,10587,8580,1
73562326,19,53,6,1,22,2,13695,13915,1
116585378,16,22,5,2,25,2,15620,12952,1
89117038,14,86,6,1,6,2,10312,10010,1
121769650,10,109,11,3,116,2,22302,22687,1
87278757,18,19,4,1,11,2,24166,15496,1
73562326,13,65,5,3,40,2,16460,14365,1
89117038,15,86,2,3,46,2,19475,15119,1
121769650,7,109,10,1,235,2,30323,37234,1
116585378,6,25,4,2,95,2,27224,24753,1
87278757,8,2,2,1,64,2,11076,10253,1
73562326,11,63,2,3,3,2,14503,11953,1
89117038,18,7,3,2,0,2,12721,9294,1
121769650,8,10,16,2,39,2,16998,19109,1
116585378,11,114,10,1,27,2,14667,15134,1
89117038,32,7,4,2,46,22,29060,19928,1
89117038,4,100,2,2,0,22,9068,7120,0
87278757,21,75,3,1,10,2,15790,13659,1
89117038,27,86,1,2,6,2,18340,13013,1
116585378,10,114,13,2,62,2,19938,18111,1
121769650,15,95,9,1,164,2,25759,29298,1
73562326,12,97,4,3,15,2,16970,13850,1
89117038,24,101,18,1,57,22,35805,35479,1
87278757,12,83,0,3,1,2,9575,7985,1
121769650,4,109,10,3,219,2,22828,25512,1
116585378,5,9,5,2,34,2,16334,17494,1
89117038,14,5,6,3,13,2,17229,12789,1
73562326,13,96,4,1,10,2,15108,12723,1
87278757,0,67,0,2,0,2,0,6316,1
89117038,0,43,0,2,0,2,0,6316,1
121769650,0,88,0,2,0,2,0,6316,1
73562326,0,100,0,2,0,2,0,6316,1
116585378,0,30,0,2,0,2,0,6316,1
87278757,11,84,7,3,4,2,4957,4834,1
73562326,9,63,4,3,12,2,7269,7111,1
121769650,7,10,6,2,9,2,10142,10194,1
89117038,6,19,4,1,3,2,6078,5710,1
116585378,7,98,5,1,8,2,8460,8232,1
87278757,10,84,0,1,5,2,9755,8536,0
73562326,9,78,1,3,11,2,14848,9576,0
121769650,5,113,5,1,123,2,19583,22954,0
89117038,10,110,5,3,3,2,17861,11943,0
116585378,3,17,6,2,46,2,14239,13521,0
87278757,12,84,1,1,5,2,11024,9642,1
73562326,14,40,7,1,44,2,19001,18540,1
121769650,5,12,6,2,123,2,24106,22758,1
89117038,17,33,5,3,59,2,19036,17902,1
116585378,6,114,11,3,10,2,19887,16980,1
87278757,21,66,5,3,48,2,26937,20648,1
89117038,21,19,9,2,20,2,25303,17826,1
121769650,18,109,10,3,188,2,27085,34612,1
73562326,11,25,10,1,78,2,27135,22183,1
116585378,19,23,5,2,45,2,28174,23867,1
86745912,5,6,1,3,69,2,13036,12707,0
94155156,4,112,1,3,0,2,9092,9275,0
41231571,4,9,5,1,14,2,16103,14241,0
25907144,7,7,1,3,6,2,11977,7595,0
87278757,14,84,2,3,0,2,18221,13328,1
73562326,17,110,6,1,19,2,15373,14168,1
121769650,11,113,10,3,100,2,22348,25634,1
89117038,14,33,1,1,62,2,16797,17345,1
116585378,8,4,13,2,70,2,21325,21106,1
87278757,23,20,4,1,7,2,25483,17809,1
73562326,25,110,4,3,43,2,30065,26800,1
116585378,20,74,13,2,20,2,28862,26457,1
121769650,20,109,9,1,220,2,31496,44324,1
89117038,21,107,8,2,18,2,30981,23021,1
86745912,13,48,10,1,312,2,38368,40888,0
94155156,27,75,5,1,5,2,21589,16550,0
41231571,15,63,8,3,94,2,39914,29263,0
25907144,21,19,7,1,25,2,28347,16836,0
87278757,9,78,3,2,16,2,19684,15095,0
73562326,9,110,2,3,41,2,27414,29648,0
116585378,8,74,5,1,8,2,33331,26810,0
89117038,12,7,2,3,2,2,24092,16424,0
121769650,6,12,7,2,259,2,33754,38766,0
89117038,11,7,7,2,6,22,13325,10716,1
89117038,2,27,1,1,12,22,10673,8336,0
89117038,6,74,5,2,40,22,12467,9765,0
89117038,19,27,8,3,10,22,30406,17690,0
87278757,14,104,4,1,8,2,18821,12232,1
73562326,18,120,6,3,22,2,21520,16894,1
89117038,16,2,10,1,28,2,16999,13178,1
121769650,12,10,10,2,111,2,24605,22817,1
116585378,17,96,9,1,16,2,27163,19628,1
87278757,14,78,2,2,3,2,10983,8520,1
73562326,16,110,10,1,2,2,12792,11511,1
121769650,9,73,5,2,129,2,16160,21639,1
89117038,18,86,11,1,4,2,12993,10480,1
116585378,9,23,11,3,23,2,12818,11511,1
89117038,15,107,0,3,4,22,8802,6213,0
89117038,20,27,12,2,31,22,22739,15921,1
89117038,12,7,6,3,7,22,16945,10670,0
89117038,5,74,3,2,7,22,9570,8782,0
89117038,19,51,5,1,4,22,16912,13423,0
87278757,13,78,4,1,11,2,14215,9520,1
73562326,18,75,3,3,0,2,8436,8256,1
89117038,12,19,8,3,5,2,12513,9313,1
121769650,7,109,12,1,129,2,18318,19143,1
116585378,16,74,7,2,11,2,15712,12048,1
87278757,17,19,4,3,8,2,16724,13631,1
89117038,25,86,0,3,21,2,20680,13811,1
116585378,7,12,14,2,115,2,28054,27046,1
121769650,11,17,9,3,68,2,20249,17911,1
73562326,16,33,4,1,65,2,16940,16796,1
87278757,18,78,5,1,13,2,27049,16347,1
73562326,19,9,8,3,55,2,21277,20308,1
121769650,17,4,14,1,133,2,30251,25574,1
89117038,24,20,3,3,20,2,24648,12640,1
116585378,21,22,13,2,47,2,32232,24310,1
87278757,3,2,3,3,87,2,12893,11203,0
73562326,9,62,2,1,2,2,8081,9146,0
121769650,6,109,4,3,203,2,23031,27660,0
89117038,9,86,2,1,15,2,12856,9734,0
116585378,5,114,6,2,21,2,16052,13003,0
89117038,15,27,10,3,16,22,31392,21085,1
87278757,15,19,4,2,6,2,8876,8218,1
89117038,11,5,1,3,3,2,6947,6290,1
121769650,11,10,18,2,30,2,12689,14793,1
73562326,19,120,1,3,1,2,8416,8569,1
116585378,12,98,15,1,30,2,16437,14903,1
87278757,7,3,2,1,0,2,5506,5723,1
73562326,4,6,1,3,24,2,7414,9735,1
121769650,3,40,12,2,15,2,10757,11741,1
89117038,5,86,2,3,9,2,5664,6195,1
116585378,6,74,3,1,0,2,7158,8535,1
87278757,13,2,6,1,54,2,14972,11788,1
89117038,26,86,5,3,0,2,18041,14083,1
116585378,17,114,10,1,17,2,20795,17353,1
121769650,20,9,9,2,22,2,17410,15202,1
73562326,19,36,14,3,27,2,17095,15718,1
86745912,1,109,7,3,85,2,13997,17525,0
94155156,3,84,2,3,5,2,6683,6109,0
41231571,4,49,0,1,20,2,8662,6970,0
25907144,5,107,0,3,0,2,6511,4273,0
86745912,9,72,14,1,100,2,17325,23517,1
94155156,11,3,2,3,1,2,9111,8502,1
41231571,18,65,5,3,48,2,17164,13892,1
25907144,20,91,4,1,15,2,17517,8662,1
87278757,2,84,3,3,0,2,7154,6031,0
89117038,3,68,3,1,3,2,8437,7090,0
121769650,7,48,0,3,168,2,15047,16683,0
73562326,6,96,2,1,11,2,9400,9207,0
116585378,5,7,4,2,20,2,14565,11453,0
89117038,16,86,11,1,16,22,27393,18832,0
89117038,36,86,11,3,29,22,39761,36868,1
89117038,6,86,8,1,6,22,18906,13729,1
25907144,18,107,5,1,4,22,12408,8991,0
89117038,16,74,7,2,58,22,24097,19637,1
89117038,17,86,3,3,32,22,15717,13299,1
87278757,3,92,1,3,7,2,4340,3971,0
73562326,2,2,1,3,25,2,6206,5663,0
89117038,1,119,1,1,0,2,5316,3906,0
121769650,1,94,1,2,111,2,11804,10502,0
87278757,14,92,3,3,26,2,12492,11703,1
73562326,9,33,0,1,47,2,10659,11900,1
89117038,14,7,6,2,7,2,11392,9531,1
121769650,4,10,9,2,80,2,18471,17484,1
87278757,19,84,2,3,11,2,23911,21822,0
73562326,18,45,8,1,29,2,37298,33739,0
121769650,10,6,13,3,238,2,39001,46739,0
89117038,19,7,4,1,4,2,31495,18726,0
121769650,12,94,6,2,169,2,20187,21347,1
89117038,15,112,3,3,1,2,11875,10549,1
87278757,10,84,1,1,1,2,9168,7373,1
73562326,12,40,4,1,26,2,13311,13394,1
116585378,9,19,10,3,7,2,12372,12372,1
87278757,9,2,8,1,17,2,11824,10008,0
73562326,16,9,5,1,17,2,14923,11219,0
116585378,6,114,9,3,30,2,17202,15243,0
89117038,16,112,1,3,4,2,13320,11076,0
121769650,6,59,2,2,85,2,15457,11539,0
87278757,20,5,4,3,24,2,22156,21447,1
89117038,23,107,9,2,12,2,29659,21270,1
73562326,23,120,4,3,29,2,36277,33736,1
121769650,15,63,17,1,160,2,45435,32495,1
116585378,17,25,12,2,218,2,36454,39763,1
87278757,15,2,3,3,62,2,14532,11493,1
73562326,13,63,10,1,39,2,23475,15894,1
121769650,11,10,13,3,107,2,25676,21693,1
89117038,22,86,10,1,2,2,23370,12890,1
116585378,14,23,5,2,60,2,19388,14357,1
87278757,10,5,3,3,3,2,12537,8985,0
73562326,4,83,3,1,4,2,12182,8310,0
116585378,4,9,8,2,49,2,19107,17509,0
89117038,9,119,1,3,3,2,13212,8417,0
121769650,5,1,4,3,195,2,20635,19463,0
89117038,21,22,6,1,41,22,25818,18253,0
87278757,11,85,2,1,6,2,6397,6048,1
89117038,7,112,4,3,2,2,5992,7040,1
116585378,6,25,7,2,34,2,9191,9853,1
73562326,7,92,3,3,19,2,7610,9099,1
121769650,7,6,4,1,63,2,9467,9504,1
125581247,2,48,1,3,36,2,7684,7923,0
106863163,1,23,0,2,10,2,7059,6783,0
94296097,1,3,0,3,0,2,2683,2904,0
101695162,2,88,0,1,0,2,4246,3290,0
94738847,1,45,2,1,0,2,5533,6011,0
87278757,12,5,4,3,0,2,7704,7579,1
73562326,5,33,3,1,22,2,9428,11421,1
89117038,17,7,1,2,0,2,7787,6769,1
121769650,6,10,7,2,23,2,11089,10902,1
116585378,8,114,13,2,10,2,9282,12086,1
125581247,3,113,1,2,4,2,7476,6458,0
106863163,0,4,5,1,28,2,7870,8119,0
94296097,2,26,0,1,2,2,3509,3779,0
101695162,1,91,0,3,23,2,5669,4111,0
94738847,2,36,0,3,6,2,4651,4630,0
89117038,4,74,8,2,3,22,12894,11153,0
89117038,19,16,6,3,40,22,36920,32205,1
89117038,21,7,8,1,16,22,28249,18213,0
89117038,21,86,8,1,39,22,27448,20975,0
89117038,29,22,19,1,91,22,39274,40243,1
89117038,12,16,3,1,9,22,16463,10706,0
87278757,11,84,5,1,7,2,11536,10918,1
73562326,15,25,9,3,36,2,20016,19570,1
89117038,10,112,5,3,6,2,14420,14454,1
121769650,16,10,10,1,107,2,19535,19707,1
116585378,13,106,7,2,27,2,25029,19810,1
89117038,7,88,1,1,0,22,9893,7100,0
89117038,34,107,9,1,7,22,30019,23728,0
89117038,10,103,5,3,9,22,12366,9502,0
87278757,15,5,1,3,11,2,13096,11407,0
73562326,13,65,4,3,25,2,19850,15855,0
121769650,10,42,4,1,73,2,19109,19809,0
89117038,11,86,2,1,18,2,16143,12808,0
116585378,8,25,12,2,79,2,24174,22444,0
89117038,22,86,10,1,13,22,19577,14013,1
89117038,2,86,2,2,5,22,7573,6298,0
89117038,13,19,7,3,10,22,20405,16018,0
89117038,10,19,3,3,9,22,12062,7194,0
89117038,25,107,10,1,0,22,25926,16151,1
89117038,15,7,5,1,11,22,10115,9325,1
89117038,3,2,2,3,1,22,2905,2514,1
89117038,12,2,16,3,25,22,28529,22184,1
89117038,24,86,9,3,8,22,23252,16042,1
87278757,0,36,0,2,0,2,0,5124,0
89117038,0,2,0,2,0,2,0,5124,0
73562326,0,96,0,2,0,2,0,5124,0
121769650,0,99,0,2,0,2,0,5124,0
116585378,0,4,0,3,0,2,0,5124,0
87278757,13,53,5,3,18,2,7488,8739,1
73562326,12,64,3,1,5,2,10144,8643,1
116585378,12,50,4,2,2,2,8489,8450,1
89117038,9,21,8,1,6,2,6987,7469,1
121769650,6,6,4,3,101,2,9933,10048,1
87278757,14,66,2,3,29,2,11099,8055,1
73562326,9,108,0,3,22,2,11895,11146,1
121769650,7,10,13,2,41,2,16180,16953,1
