accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
116585378,11,43,10,2,54,2,24606,21053,1
86745912,1,70,7,3,52,1,17256,19203,0
111620041,5,17,6,2,103,1,19727,18267,0
25907144,9,101,2,2,0,1,11716,7748,0
86745912,3,54,0,1,30,1,9130,8430,0
111620041,4,35,4,2,14,1,10988,10827,0
25907144,5,105,4,2,18,1,8753,8106,0
111620041,13,68,8,2,7,1,17959,15468,0
86745912,10,19,16,3,122,1,28854,24317,0
25907144,22,28,7,2,4,1,18963,11675,0
111620041,6,25,8,2,42,1,16990,16588,1
86745912,8,119,11,3,15,1,17334,17191,1
25907144,14,9,4,2,22,1,10188,9643,1
111620041,14,47,4,2,38,1,16579,14828,1
86745912,14,72,15,3,59,1,20868,20385,1
25907144,23,110,3,2,0,1,12986,11204,1
111620041,12,39,20,2,121,1,49751,43046,0
86745912,16,19,12,3,117,1,43984,41034,0
25907144,21,28,2,1,3,1,23132,17231,0
111620041,8,100,1,2,6,1,6247,6434,0
86745912,4,1,5,2,82,1,17841,16753,0
25907144,11,91,5,2,10,1,12495,9666,0
111620041,18,51,11,1,11,16,15619,12774,1
86745912,12,76,8,2,40,16,18668,16665,1
25907144,15,32,4,2,0,16,13035,8419,1
111620041,4,2,3,1,64,16,19234,17315,0
86745912,2,11,6,2,149,16,29005,30400,0
25907144,4,30,0,2,5,16,12954,9595,0
86745912,12,63,9,1,8,2,21220,19909,1
111620041,13,94,4,2,142,2,26738,28204,1
25907144,16,51,3,2,7,2,13195,11227,1
111620041,18,40,8,2,48,1,20779,21987,1
86745912,11,4,7,1,100,1,27233,26336,1
25907144,11,2,9,3,53,1,17983,14807,1
111620041,5,76,7,2,42,1,18673,16996,0
86745912,7,10,6,1,56,1,18517,17893,0
25907144,9,73,1,1,22,1,16139,15086,0
73562326,9,98,5,1,62,1,30757,20973,1
111620041,12,11,7,2,71,1,18452,18513,1
86745912,7,18,8,1,146,1,21777,22844,1
25907144,13,13,2,2,3,1,13298,8631,1
73562326,2,99,1,1,69,1,15067,13389,0
111620041,14,13,5,2,54,2,20711,17178,1
86745912,14,48,14,3,168,2,27366,30006,1
25907144,16,112,4,3,4,2,15542,13683,1
111620041,8,74,3,2,55,1,18339,18784,0
86745912,10,79,3,3,13,1,16413,15227,0
25907144,7,14,6,2,3,1,11152,9336,0
73562326,12,13,9,1,40,1,27342,22415,1
111620041,12,94,6,2,67,2,20076,20613,1
86745912,11,19,10,3,66,2,19034,19192,1
25907144,21,86,3,3,11,2,15309,8964,1
111620041,7,39,10,2,125,2,32308,39014,1
86745912,11,19,8,1,96,2,32512,35204,1
25907144,14,68,3,1,10,2,19151,15290,1
111620041,5,25,3,2,63,2,16318,16088,0
86745912,6,56,3,1,60,2,13264,13034,0
25907144,9,86,3,1,4,2,9390,6763,0
111620041,11,43,12,2,88,2,23071,20722,1
86745912,6,72,14,3,156,2,32557,34951,1
25907144,25,86,2,2,4,2,23715,12894,1
111620041,11,94,8,2,173,2,34218,40520,1
86745912,10,72,8,1,129,2,29635,34375,1
25907144,19,60,1,1,6,2,24322,12812,1
111620041,6,4,3,2,75,2,17412,17786,1
86745912,7,95,7,1,115,2,24549,23503,1
25907144,13,60,1,2,26,2,12480,10537,1
111620041,16,106,14,2,113,2,47652,44632,0
86745912,18,92,11,1,121,2,37719,28121,0
25907144,20,107,6,2,4,2,24698,19530,0
111620041,10,17,8,2,98,2,22835,18589,0
86745912,11,54,9,1,37,2,22146,19545,0
25907144,17,107,6,3,0,2,12546,10671,0
106863163,12,9,13,2,87,2,26201,20999,1
101695162,22,65,4,1,64,2,18895,14458,1
106863163,6,70,10,2,45,2,19855,18248,1
101695162,9,58,8,3,14,2,16038,14330,1
111620041,7,106,5,2,74,2,16574,13393,0
86745912,6,54,3,3,72,2,14833,14096,0
25907144,9,91,0,2,5,2,4922,4687,0
111620041,7,13,7,2,30,2,13303,14172,1
86745912,13,19,8,1,59,2,11728,16697,1
25907144,18,86,2,1,3,2,8633,8715,1
111620041,9,9,13,2,82,2,28864,27176,1
86745912,7,80,7,1,207,2,27219,28274,1
25907144,18,71,1,3,6,2,14854,10085,1
111620041,12,92,17,2,13,2,15244,16211,1
86745912,9,6,3,1,64,2,13180,11686,1
25907144,14,7,1,2,2,2,5887,5491,1
111620041,8,114,20,2,132,2,32276,32850,1
86745912,16,80,4,1,109,2,30411,28833,1
25907144,18,7,2,2,22,2,21087,12767,1
111620041,3,9,6,2,23,2,13231,10983,0
86745912,1,81,3,3,2,2,9443,8231,0
25907144,6,23,0,2,0,2,8332,5252,0
111620041,7,36,9,2,141,2,37059,38470,0
86745912,7,1,10,3,224,2,48793,49907,0
25907144,19,71,0,2,0,2,23988,17972,0
111620041,9,64,0,2,27,2,13572,11437,0
86745912,3,56,8,3,75,2,12505,13023,0
25907144,9,71,0,2,0,2,8052,6344,0
111620041,21,35,14,2,74,2,41791,50429,1
86745912,25,36,13,1,86,2,47961,47303,1
25907144,27,23,0,3,2,2,31508,23446,1
111620041,14,4,12,2,110,2,20023,20977,1
86745912,17,80,11,1,109,2,23328,20627,1
25907144,24,91,3,2,4,2,14779,9630,1
86745912,14,80,6,1,144,2,18433,16860,1
25907144,12,86,4,1,19,2,5111,5700,1
86745912,1,114,0,3,23,2,6213,6080,0
86745912,1,56,6,1,95,2,12649,12649,0
25907144,14,86,10,1,5,2,10813,9580,1
25907144,6,13,7,2,28,2,20939,17123,0
86745912,5,81,9,3,101,2,20834,19364,1
86745912,4,18,0,1,117,2,12435,11732,0
111620041,11,39,7,2,65,2,16922,15030,1
25907144,14,7,2,3,2,2,8940,6580,1
86745912,2,114,1,2,39,2,7640,7320,0
111620041,1,61,2,3,87,2,12820,9580,0
86745912,9,80,10,1,109,2,20614,20849,1
111620041,14,46,9,2,145,2,27620,22231,1
86745912,12,81,12,1,91,2,29111,29201,1
111620041,9,9,11,2,136,2,33412,26024,0
86745912,8,80,7,1,136,2,33188,28654,0
25907144,15,7,1,2,17,2,14495,10129,0
111620041,17,39,14,2,57,2,23820,18150,1
86745912,21,114,4,3,74,2,17446,14661,1
25907144,17,60,5,3,16,2,10903,9293,1
86745912,9,18,12,3,123,2,24544,22152,1
25907144,21,91,6,2,1,2,14525,8805,1
86745912,11,114,16,2,147,2,39812,40354,1
111620041,9,61,8,2,224,2,44054,29452,0
86745912,14,92,12,2,48,2,17171,17853,1
25907144,12,19,10,3,17,2,16306,15651,1
87278757,13,60,1,1,63,2,11734,10074,1
89117038,13,86,1,1,9,2,17563,13703,1
116585378,11,106,7,2,62,2,25784,19994,1
111620041,3,43,8,2,26,2,18721,19029,0
86745912,4,56,6,3,116,2,19107,17987,0
25907144,10,107,1,1,0,2,10499,8260,0
86745912,11,12,12,1,60,2,23032,18789,1
25907144,10,39,10,2,37,2,15774,15247,1
111620041,6,21,4,2,15,2,15365,12379,0
86745912,10,81,12,3,60,2,19972,19864,1
25907144,10,13,15,2,1,2,20694,18708,1
86745912,8,7,10,1,23,2,24287,17929,1
86745912,1,81,7,1,29,2,9651,10899,1
86745912,7,92,11,2,78,2,33575,39106,1
86745912,15,56,22,1,223,2,39146,33803,1
25907144,20,19,5,2,74,2,28248,23646,1
111620041,14,39,25,2,142,2,47557,45494,0
86745912,3,1,12,3,173,2,26461,21422,1
86745912,6,18,5,1,133,2,22325,17585,0
86745912,7,18,11,1,163,2,26260,22422,1
111620041,11,9,18,2,94,2,26394,21445,1
86745912,19,114,10,1,112,2,25073,21538,1
86745912,14,80,4,1,62,2,16913,17516,1
86745912,8,81,9,1,138,2,28334,27717,1
86745912,3,114,6,1,58,2,11767,11658,0
111620041,5,86,0,2,13,2,9769,9359,0
86745912,7,18,6,3,118,2,15189,13645,1
25907144,12,51,12,1,0,2,12225,10308,1
86745912,11,114,8,1,19,2,9836,8669,1
25907144,8,19,11,2,4,2,8943,8205,1
86745912,4,20,1,3,7,2,5419,5896,0
25907144,4,86,0,3,1,2,4713,3893,0
86745912,9,114,12,3,115,2,27328,21669,1
86745912,4,1,11,1,211,2,31361,31664,0
86745912,11,18,22,1,136,2,30383,30084,1
86745912,7,44,7,1,77,2,20192,16751,0
111620041,12,88,6,2,11,1,11326,9496,1
86745912,6,80,7,3,63,1,11391,10529,1
25907144,20,71,6,2,2,1,7945,5598,1
86745912,5,114,3,1,75,2,13850,13295,0
111620041,8,13,8,2,106,2,33083,35598,1
86745912,7,114,11,3,263,2,36255,38168,1
25907144,18,23,1,3,20,2,25154,18537,1
111620041,12,106,14,2,55,2,17716,13815,1
86745912,11,80,7,3,80,2,16177,14035,1
25907144,26,23,3,3,4,2,14529,7635,1
86745912,6,35,4,1,18,2,12655,13501,0
25907144,17,86,7,4,6,2,13859,11907,1
86745912,15,114,18,1,173,2,41922,41374,1
111620041,1,13,6,2,29,2,17058,17532,0
86745912,3,113,3,1,42,2,16256,18480,0
25907144,7,62,1,2,0,2,6816,7217,0
111620041,2,25,4,2,87,2,15320,14102,0
86745912,2,40,0,1,224,2,20369,15117,0
25907144,4,19,1,2,0,2,8124,7254,0
86745912,14,114,8,1,188,2,29464,30784,1
25907144,10,19,11,2,60,2,24512,22118,1
111620041,13,13,10,2,25,2,17698,16914,1
86745912,16,56,13,3,84,2,17245,16311,1
25907144,24,71,3,3,0,2,10582,8562,1
111620041,9,39,13,2,25,2,18214,16196,1
86745912,14,40,2,3,90,2,19141,14887,1
25907144,15,60,4,2,15,2,11261,8916,1
111620041,15,97,1,2,65,2,20681,18255,1
86745912,5,1,11,3,237,2,30878,34250,1
25907144,17,71,0,3,0,2,15665,9826,1
111620041,14,39,14,2,33,2,17890,15025,1
86745912,5,1,11,1,163,2,25377,20859,1
25907144,23,71,3,2,1,2,8209,6583,1
111620041,11,9,4,3,41,2,14606,13392,0
86745912,4,98,6,2,61,2,18789,15517,0
25907144,11,107,3,3,0,2,8534,7286,0
111620041,11,39,8,2,31,2,26072,20547,1
86745912,5,18,11,1,157,2,27246,27177,1
25907144,12,7,2,1,6,2,13398,10256,1
86745912,6,80,4,1,85,2,17056,14698,0
111620041,27,106,14,2,65,2,34692,35095,1
86745912,21,80,22,3,128,2,40791,38777,1
25907144,29,23,4,4,16,2,24969,17892,1
86745912,15,1,17,2,288,2,54086,54846,1
111620041,5,18,7,3,139,2,28087,25812,0
86745912,4,44,7,2,91,2,28433,25071,0
25907144,11,91,1,2,10,2,12263,8258,0
111620041,6,13,11,2,18,2,10820,11506,1
86745912,8,44,3,1,4,2,8858,9582,1
25907144,16,71,2,2,2,2,4838,5162,1
86745912,17,4,21,1,143,2,42658,44093,1
25907144,18,19,5,1,9,2,32181,20082,1
111620041,10,9,6,2,135,2,37731,33927,0
111620041,12,88,5,2,9,2,12350,8763,1
86745912,4,1,11,3,119,2,19546,19071,1
25907144,23,71,3,3,0,2,8146,5961,1
111620041,9,4,4,2,109,2,23266,21234,1
86745912,10,42,6,3,95,2,20320,21539,1
25907144,15,7,3,2,5,2,14732,11751,1
86745912,13,61,4,2,120,2,31593,23536,1
86745912,8,82,9,1,340,2,43213,31633,1
86745912,7,61,10,2,93,2,21566,15564,1
25907144,17,19,6,2,8,2,12549,9405,1
86745912,19,4,19,3,112,2,35325,35279,1
86745912,7,61,12,2,64,2,21262,15971,1
86745912,7,80,8,1,133,2,26806,28949,1
111620041,18,7,6,2,54,2,18151,15210,1
86745912,9,42,9,1,88,2,17159,15733,1
25907144,10,9,11,2,10,2,14378,14046,1
111620041,5,107,1,2,1,2,4111,4159,0
86745912,4,59,10,3,51,2,15378,16024,1
25907144,6,108,5,1,14,2,12149,10858,1
86745912,8,54,11,1,48,2,17420,16987,1
111620041,8,97,7,2,144,2,20098,17149,1
25907144,7,19,16,2,26,2,27176,22793,0
86745912,5,1,11,3,207,2,31253,36557,1
111620041,16,9,6,2,130,2,28754,25160,1
86745912,3,44,16,3,95,2,24060,23542,1
111620041,2,93,6,1,59,2,19365,16645,0
25907144,9,35,12,2,102,2,35816,32842,0
86745912,23,41,19,3,216,2,39039,39410,1
111620041,15,46,8,2,314,2,48643,45607,1
86745912,4,63,3,3,25,2,11542,10727,0
86745912,10,44,9,2,100,2,23000,24577,1
86745912,21,63,14,1,168,2,39129,38608,1
111620041,9,39,9,2,100,2,25082,20783,1
86745912,6,56,10,1,91,2,21934,20140,1
25907144,17,23,2,2,9,2,14420,10188,1
86745912,2,18,14,3,157,2,27887,25945,1
73562326,16,38,6,1,58,2,21285,15496,1
25907144,10,13,7,2,11,2,20791,18003,1
86745912,15,114,9,1,137,2,34119,33215,1
86745912,3,92,3,2,47,2,11279,11703,0
111620041,13,107,6,2,6,2,8515,8391,1
111620041,4,43,8,3,7,2,10503,9792,0
86745912,3,61,4,2,75,2,13920,10709,0
25907144,12,88,0,2,0,2,5962,4701,0
86745912,9,63,7,1,3,2,8260,7204,1
86745912,4,47,4,1,29,2,9576,9692,0
111620041,9,44,10,3,67,2,15704,14259,1
86745912,16,114,9,3,137,2,28212,28894,1
86745912,4,1,10,1,221,2,32193,36781,1
25907144,15,65,2,3,35,2,17283,14000,1
111620041,1,18,0,0,0,2,5324,5227,0
86745912,1,44,0,0,0,2,9742,9273,1
86745912,12,77,8,3,164,2,31210,32020,1
25907144,11,97,1,1,10,2,19107,15915,1
86745912,9,67,9,1,86,2,23086,20394,0
25907144,13,107,2,1,1,2,12157,9028,0
111620041,5,6,6,3,158,2,27165,23760,1
86745912,5,92,2,2,21,2,12139,13638,1
25907144,5,3,4,1,3,2,5125,5906,1
86745912,10,1,6,2,158,2,27852,24352,1
86745912,12,114,7,1,54,2,37295,36838,0
86745912,3,18,14,3,117,2,24025,22999,1
86745912,11,56,15,3,146,2,28090,27600,1
86745912,9,1,7,1,203,2,32864,38097,1
111620041,16,7,4,2,51,2,26300,20241,1
86745912,14,54,8,1,62,2,24616,22468,1
86745912,3,92,5,1,46,2,13567,13681,0
86745912,17,114,1,1,43,2,21178,17177,0
25907144,10,75,14,1,25,2,28187,21832,0
111620041,19,13,8,2,82,2,33876,35208,1
86745912,14,63,19,3,173,2,37361,34850,1
34505203,17,65,7,1,50,2,19952,16190,0
101356886,20,60,3,2,42,2,15548,12705,0
25907144,40,91,5,2,1,2,19630,10824,1
132851371,20,9,21,1,72,2,30593,28162,1
86745912,19,114,15,2,114,2,27153,23988,1
86745912,3,1,8,3,214,2,34722,28060,0
34505203,7,41,7,1,38,2,21757,18556,0
101356886,13,90,3,3,39,2,19204,17138,0
73562326,22,112,12,3,26,2,27510,20541,1
86745912,11,92,21,2,45,2,29779,31805,1
86745912,7,81,4,3,50,2,11567,13244,1
86745912,0,7,0,2,51,2,6993,5491,0
86745912,2,1,3,1,248,2,27948,25857,1
86745912,3,1,5,1,219,2,26412,24732,1
86745912,18,114,17,1,69,2,26353,21949,1
86745912,9,92,10,2,16,2,16512,16889,1
25907144,12,107,4,2,5,2,8341,7185,0
86745912,7,59,12,3,146,2,25236,23378,1
86745912,17,92,12,2,11,2,27030,27489,1
86745912,7,18,12,3,123,2,19378,19738,1
86745912,6,61,8,2,143,2,33619,21692,1
86745912,7,18,11,1,162,2,31464,27812,0
86745912,10,61,14,2,126,2,40013,28306,1
86745912,11,92,13,2,35,2,27103,21651,1
86745912,3,61,0,2,118,2,21632,16147,0
111620041,15,74,6,2,75,2,28795,25871,0
86745912,6,18,15,1,124,2,31940,26092,0
86745912,4,36,7,1,37,2,13326,11692,1
86745912,12,92,15,2,11,2,15018,13664,1
86745912,8,82,6,2,259,2,45763,33186,1
86745912,5,92,7,2,23,2,10188,8344,1
86745912,1,94,0,2,17,2,6815,5452,0
86745912,17,35,7,2,85,2,27696,27748,0
25907144,25,32,10,2,4,2,25777,16908,1
86745912,7,114,7,1,19,2,15832,14609,0
111620041,5,11,4,2,116,2,22381,19179,0
86745912,17,92,9,3,63,2,28155,24885,1
86745912,6,17,9,2,72,2,27676,24617,0
86745912,19,61,7,2,114,2,30421,23447,1
111620041,22,18,12,1,164,2,34343,32774,1
86745912,12,1,8,1,232,2,33074,35756,1
86745912,0,82,9,2,106,2,22604,16060,1
86745912,10,61,13,2,111,2,28423,25379,1
86745912,4,82,14,2,273,2,37413,28584,1
86745912,9,92,14,2,12,2,17225,15002,1
86745912,4,59,5,2,42,2,16981,16712,0
86745912,3,94,9,2,78,2,15637,16366,1
86745912,8,82,20,1,176,2,36261,25772,1
86745912,9,61,18,2,113,2,52027,34143,1
86745912,6,18,14,1,99,2,18907,18691,1
86745912,5,114,12,2,60,2,18229,15976,1
86745912,16,92,19,2,71,2,43542,37217,1
86745912,14,92,7,1,23,2,16886,16401,1
86745912,12,95,1,1,47,2,10497,9405,0
25907144,7,13,1,3,8,2,7623,7433,0
86745912,11,44,14,1,66,2,19751,19779,1
25907144,11,75,5,2,23,2,12299,11402,1
86745912,5,59,8,1,98,2,19216,20884,1
25907144,12,62,10,1,0,2,13239,13795,1
86745912,8,36,8,3,152,2,24190,23105,0
86745912,16,114,21,1,42,2,35453,30947,1
25907144,22,62,4,5,0,2,14245,12304,1
86745912,5,41,1,3,72,2,17234,14866,0
86745912,4,8,4,1,25,2,7980,7632,0
86745912,11,59,11,1,48,2,27681,29118,1
86745912,5,59,15,2,70,2,26229,27552,1
86745912,1,61,9,2,101,2,21425,18137,1
25907144,5,62,7,2,1,2,8034,8352,1
86745912,5,82,15,2,105,2,28025,20445,1
86745912,8,73,0,2,17,2,10024,12062,0
25907144,5,101,9,2,1,2,9316,7787,0
86745912,12,36,8,1,101,2,29292,29292,1
86745912,0,41,5,1,22,2,6695,7520,1
86745912,1,59,6,2,22,2,11781,9825,0
86745912,6,82,0,2,80,2,15414,11906,0
86745912,9,113,4,3,155,2,20807,22873,0
86745912,5,113,3,1,79,2,19692,22077,0
25907144,18,20,7,3,4,2,13513,11020,1
111620041,21,73,10,2,218,2,35371,53455,1
86745912,16,36,12,3,43,2,27547,26001,1
25907144,16,4,11,1,112,2,29093,26798,0
111620041,3,9,7,2,61,2,17608,16878,0
86745912,10,36,7,3,46,2,19140,16878,1
86745912,9,82,15,2,172,2,36503,31519,1
86745912,11,1,13,1,220,2,40758,42600,1
86745912,6,114,5,1,32,2,11360,10473,0
111620041,5,13,7,2,18,2,12342,13037,0
86745912,2,113,2,3,30,2,13551,13998,1
86745912,11,114,10,3,11,2,19859,18857,1
86745912,7,70,14,1,171,2,29440,27158,1
86745912,2,44,1,1,95,2,20660,21714,0
86745912,5,1,1,3,70,2,9221,8087,0
86745912,21,44,10,1,198,2,32006,32754,1
86745912,6,113,0,1,64,2,21256,23554,0
86745912,1,46,1,2,85,2,13164,11188,0
86745912,4,41,6,1,23,2,9374,8187,1
86745912,7,18,11,1,170,2,41131,44833,0
86745912,8,44,17,3,79,2,24560,24071,1
86745912,20,61,15,2,115,2,41841,25014,1
25907144,34,60,1,2,18,2,28955,15261,1
86745912,18,113,21,1,41,2,24759,25370,1
25907144,25,19,8,2,21,2,22711,15436,1
86745912,6,93,4,1,31,2,11616,10356,0
25907144,7,29,2,1,5,2,7365,5956,0
86745912,20,113,17,3,97,2,32310,37256,1
25907144,19,19,6,3,12,2,23031,14601,1
86745912,6,95,9,1,146,2,32187,22478,0
86745912,16,73,6,1,275,2,41447,61820,1
86745912,22,67,14,1,46,2,21045,19797,1
86745912,7,41,8,1,74,2,15597,14210,1
86745912,7,73,6,1,117,2,14840,21194,1
86745912,14,59,16,2,103,2,30630,31599,1
86745912,11,82,14,1,85,2,34144,24146,0
86745912,14,41,20,3,44,2,31155,28622,1
86745912,8,1,12,3,154,2,32350,33654,1
86745912,4,44,14,1,96,2,23986,24723,1
86745912,20,114,7,3,81,2,30685,28043,0
86745912,5,82,9,1,96,2,25690,18684,1
86745912,10,1,12,1,149,2,28125,21511,1
86745912,11,95,3,1,58,2,14669,14289,0
86745912,5,59,13,2,41,2,19516,16134,1
86745912,9,8,10,1,171,2,23986,23381,1
86745912,2,1,2,3,29,2,5415,5125,0
25907144,2,58,0,4,23,2,2385,2691,0
86745912,3,1,3,2,222,2,29192,24662,0
25907144,15,28,4,3,4,2,14860,10736,1
86745912,14,41,8,3,87,2,15679,16661,0
159020918,19,7,2,1,5,2,25620,14106,1
111620041,6,74,5,2,150,2,37134,35928,0
86745912,9,12,2,3,150,2,30925,29960,0
73562326,10,16,0,1,36,2,14407,11936,0
25907144,10,112,0,1,0,2,12719,10670,0
111620041,15,36,10,2,69,2,27464,23714,0
86745912,17,77,3,1,114,2,27781,24084,0
73562326,15,16,5,2,42,2,25299,18697,0
25907144,20,87,3,1,5,2,19172,13045,0
86745912,15,4,13,1,88,2,44143,39996,0
111620041,10,13,4,2,3,2,7037,8268,1
86745912,6,36,8,1,5,2,6596,8344,1
73562326,16,91,2,1,3,2,4742,5107,1
25907144,11,16,2,1,3,2,4134,4742,1
86745912,15,17,11,2,57,2,32001,25921,0
25907144,17,4,8,1,122,2,27750,25007,0
111620041,12,7,8,2,24,2,15239,12617,1
86745912,12,77,8,3,47,2,13009,12225,1
73562326,20,89,1,1,5,2,9065,6884,1
25907144,15,87,2,3,13,2,7987,6125,1
106863163,5,45,4,2,27,2,15111,14633,0
111620041,13,7,9,2,30,2,20515,17721,1
86745912,13,92,11,3,40,2,24045,16875,1
73562326,19,89,0,1,27,2,11287,11177,1
25907144,14,65,4,5,42,2,13419,11250,1
106863163,11,13,8,1,46,2,23738,22243,1
111620041,8,46,2,2,230,2,25847,21667,0
86745912,4,92,5,3,34,2,17641,14381,0
73562326,5,45,1,2,34,2,11466,10124,0
25907144,8,107,1,2,2,2,7938,6136,0
111620041,14,7,6,2,48,2,18617,15707,1
86745912,8,12,12,3,181,2,27109,27747,1
73562326,25,89,0,1,38,2,17023,11880,1
25907144,16,87,3,2,27,2,15548,11800,1
111620041,6,9,6,2,23,2,11927,12190,1
86745912,6,77,6,3,64,2,12150,12999,1
73562326,10,7,1,2,11,2,5418,5478,1
25907144,7,112,0,2,0,2,3679,5175,1
111620041,14,7,11,2,73,2,24333,20348,1
86745912,16,77,10,1,101,2,23906,24333,1
73562326,14,16,2,1,35,2,21819,16696,1
25907144,19,65,0,2,44,2,16506,11810,1
116585378,5,56,13,2,119,2,22009,22815,0
89117038,12,23,1,2,14,2,17123,11953,0
87278757,9,71,1,2,7,2,10008,7779,0
116585378,25,74,4,2,13,2,21496,18145,1
89117038,15,86,8,2,28,2,25362,20980,1
87278757,25,32,2,2,0,2,17681,12887,1
111620041,12,45,6,2,57,2,22939,21444,0
86745912,13,9,2,1,74,2,24847,21496,0
73562326,14,103,6,2,9,2,15310,13660,0
25907144,10,27,7,1,3,2,17269,13403,0
86745912,10,82,7,1,257,2,48406,32452,0
86745912,3,80,13,1,96,2,29221,27355,0
25907144,24,107,4,3,0,2,19299,13245,1
159020918,11,88,1,2,5,2,18614,11865,1
111620041,8,13,13,2,51,2,31640,28792,0
86745912,10,109,4,3,229,2,27474,35278,0
73562326,22,60,3,2,32,2,19722,12708,0
25907144,12,112,4,1,1,2,10863,11548,0
111620041,4,9,2,2,86,2,16785,15248,0
86745912,3,98,3,1,123,2,22067,18620,0
73562326,3,89,1,3,47,2,10640,11652,0
25907144,5,23,1,2,0,2,7793,8579,0
159020918,6,107,1,3,0,2,6379,6040,0
111620041,14,7,14,2,31,2,20936,17068,1
86745912,17,77,10,3,51,2,16729,16593,1
73562326,16,58,6,5,33,2,14082,12996,1
25907144,18,13,5,3,6,2,16118,12114,1
159020918,3,69,2,1,27,2,13398,14442,0
111620041,16,9,14,2,99,2,30580,25578,1
86745912,15,77,11,1,83,2,28971,24316,1
73562326,16,89,0,2,11,2,14181,13224,1
25907144,14,7,7,2,16,2,18661,14181,1
105248644,8,75,7,2,94,2,22312,22792,0
34505203,8,53,5,3,143,2,26438,27350,0
82262664,10,27,5,2,7,2,15066,12091,0
101356886,15,7,5,2,18,2,13483,11851,0
72312627,12,41,3,1,63,2,20584,17465,0
111620041,18,9,14,2,156,2,30373,31669,1
86745912,16,80,10,3,126,2,34212,33636,1
73562326,21,103,7,2,24,2,16122,14442,1
25907144,23,112,2,2,3,2,15018,12187,1
105248644,9,77,6,1,135,2,19837,17609,1
34505203,10,53,7,3,126,2,21518,24148,1
82262664,8,92,2,1,23,2,11836,12713,1
101356886,13,7,1,2,44,2,18741,12750,1
72312627,4,61,6,2,170,2,27326,20970,1
111620041,9,41,1,2,66,2,20568,14869,0
86745912,4,40,2,3,92,2,19728,15197,0
73562326,10,103,6,1,8,2,11508,11434,0
25907144,7,112,3,2,0,2,12056,12421,0
111620041,3,25,3,2,80,2,14205,13303,0
86745912,5,92,2,3,43,2,10071,10506,0
73562326,3,7,2,2,11,2,7211,6589,0
25907144,4,65,3,5,42,2,9107,9356,0
111620041,6,45,9,2,0,2,8174,9849,1
86745912,7,36,1,3,16,2,8626,8241,1
73562326,11,89,0,2,5,2,3668,4170,1
25907144,13,103,0,2,5,2,4137,4237,1
111620041,7,9,8,2,51,2,22181,18205,0
86745912,8,6,1,3,151,2,18971,15797,0
73562326,10,63,5,2,22,2,12878,9668,0
25907144,8,111,2,3,3,2,9047,6567,0
111620041,13,13,8,2,17,2,24036,21068,1
86745912,18,77,4,3,61,2,20380,19113,1
73562326,12,23,7,2,20,2,14588,11837,1
25907144,8,111,4,3,8,2,9412,8362,1
111620041,12,39,11,2,14,2,16335,14568,1
86745912,10,36,13,1,42,2,17230,15415,1
73562326,20,71,2,2,13,2,9922,6655,1
25907144,14,91,1,1,10,2,5687,5324,1
111620041,10,106,15,2,55,2,29396,24021,0
86745912,14,81,8,1,76,2,22118,20501,0
73562326,17,16,6,2,70,2,18883,16410,0
25907144,17,50,3,1,13,2,14555,11606,0
111620041,13,68,11,2,10,2,33033,30519,0
86745912,5,81,12,1,81,2,31630,32624,0
73562326,21,40,7,2,53,2,31747,22743,0
25907144,20,107,3,2,7,2,21983,15902,0
111620041,8,7,8,2,16,2,14591,12876,1
86745912,14,40,2,1,53,2,17004,14068,1
73562326,14,45,6,1,18,2,10725,10464,1
25907144,16,107,2,4,6,2,12120,7906,1
101695162,11,27,1,2,7,2,7179,6772,0
106863163,6,25,15,2,59,2,24451,24561,1
111620041,6,45,6,2,29,2,15168,14546,0
86745912,1,54,4,3,51,2,18128,15387,0
73562326,7,23,3,2,14,2,9831,8662,0
25907144,9,13,4,1,10,2,12865,9612,0
111620041,7,25,15,2,66,2,14355,16119,1
86745912,14,77,9,1,44,2,10456,11741,1
73562326,15,7,1,1,0,2,7362,7950,1
25907144,14,13,5,1,6,2,8016,8081,1
94155156,10,27,1,1,9,2,6997,6553,0
41231571,12,41,2,3,56,2,13960,9898,0
111620041,16,17,17,2,84,2,27170,23756,1
86745912,19,6,12,3,121,2,24678,22220,1
73562326,23,23,2,2,7,2,14301,9966,1
25907144,18,91,2,3,10,2,8704,8362,1
111620041,1,9,3,2,30,2,12762,12405,0
86745912,4,6,1,3,40,2,8330,8865,0
73562326,2,83,3,1,7,2,5860,4998,0
25907144,3,37,0,3,1,2,6217,4492,0
105248644,9,74,14,2,50,2,19456,19992,1
34505203,21,99,3,3,41,2,14369,13536,1
82262664,13,5,5,3,13,2,10620,8330,1
101356886,19,7,1,2,12,2,11394,9252,1
72312627,13,77,4,1,32,2,12227,12495,1
111620041,0,17,1,2,70,2,6410,5790,0
86745912,0,99,0,1,14,2,6600,6531,0
73562326,1,23,0,2,5,2,3601,3102,0
25907144,1,5,0,1,10,2,3343,3429,0
105248644,10,18,11,2,69,2,9667,12028,1
34505203,12,55,2,1,29,2,6514,6583,1
82262664,16,100,4,2,2,2,5842,5083,1
101356886,18,91,3,2,8,2,5704,4687,1
72312627,11,36,3,3,0,2,8168,8427,1
105248644,4,8,1,1,82,2,15421,14184,0
34505203,2,55,2,3,50,2,10203,11788,0
