accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
25907144,18,74,0,0,0,1,13193,11877,1
25907144,30,20,0,0,0,1,15969,12775,1
25907144,8,14,0,0,0,1,9980,10336,1
25907144,8,20,0,0,0,1,8979,7256,0
25907144,13,103,0,0,0,1,6280,5853,1
25907144,3,11,0,0,0,1,6891,9247,1
25907144,21,23,0,0,0,1,17225,12217,1
25907144,16,11,0,0,0,1,23952,19729,1
25907144,7,13,0,0,0,1,12744,9651,0
25907144,13,20,0,0,0,1,7811,8173,1
25907144,6,35,0,0,0,1,21887,19140,0
25907144,2,65,0,0,0,1,6416,6266,0
25907144,3,98,0,0,0,1,9379,8316,0
25907144,13,73,0,0,0,1,28949,22110,1
25907144,21,73,0,0,0,1,23582,20757,0
25907144,13,73,0,0,0,1,29356,26381,0
25907144,17,73,0,0,0,1,26221,20608,1
25907144,19,20,0,0,0,1,8333,8534,1
25907144,13,73,0,0,0,1,29596,29217,1
25907144,17,19,0,0,0,1,15866,13148,1
25907144,10,73,0,0,0,1,19846,17694,1
25907144,6,73,0,0,0,1,8443,6529,1
25907144,4,69,0,0,0,1,12860,12415,0
25907144,5,73,0,0,0,1,5583,7771,1
25907144,20,73,0,0,0,1,32848,25406,1
25907144,45,73,0,0,0,1,32408,29302,1
25907144,17,73,0,0,0,1,17028,13502,1
25907144,24,73,0,0,0,1,27186,26182,1
25907144,8,73,0,0,0,1,12453,12418,0
25907144,1,1,0,0,0,1,22325,21086,1
25907144,9,73,0,0,0,1,12673,17340,1
25907144,12,11,0,0,0,1,32438,28853,1
25907144,0,11,0,0,0,1,7490,6974,0
25907144,5,11,0,0,0,1,20341,15040,0
25907144,11,11,0,0,0,1,30636,24815,1
82262664,19,69,0,0,0,2,28134,24595,1
25907144,14,64,0,0,0,2,18188,12275,1
25907144,7,65,0,0,0,1,14542,10212,0
25907144,10,66,0,0,0,1,5373,7519,1
25907144,10,19,0,0,0,1,21877,17773,0
25907144,13,66,0,0,0,1,15496,13449,1
25907144,6,23,0,0,0,1,12123,10103,0
25907144,1,87,0,0,0,1,2472,2710,0
25907144,23,13,0,0,0,1,27048,18078,1
25907144,3,86,0,0,0,1,8490,7024,0
25907144,6,66,0,0,0,1,8509,9688,1
25907144,20,86,0,0,0,1,25621,16610,0
25907144,19,66,0,0,0,1,23394,17253,1
25907144,27,7,0,0,0,1,31423,19526,1
25907144,1,39,0,0,0,1,19381,19539,1
25907144,0,10,0,0,0,1,9650,8226,0
25907144,13,25,0,0,0,1,29572,21614,1
25907144,17,49,0,0,0,1,29904,24742,1
25907144,3,42,0,0,0,1,27014,18353,0
25907144,10,8,0,0,0,1,32579,27777,0
25907144,6,65,0,0,0,1,8981,7338,0
25907144,13,7,0,0,0,1,17750,12065,0
25907144,10,39,0,0,0,1,14545,11924,0
25907144,20,98,0,0,0,1,32513,24301,1
25907144,20,44,0,0,0,1,32424,23407,1
25907144,12,7,0,0,0,1,13513,9944,0
25907144,19,13,0,0,0,1,27223,18956,1
25907144,19,33,0,0,0,1,26072,20337,1
25907144,20,21,0,0,0,1,16666,12198,0
25907144,6,54,0,0,0,1,9690,11060,1
25907144,19,65,0,0,0,1,32390,24651,1
25907144,13,78,0,0,0,1,13244,10433,0
25907144,12,75,0,0,0,1,32363,21446,0
25907144,3,2,0,0,0,1,6423,5406,0
25907144,10,25,0,0,0,1,9370,6659,0
25907144,20,13,0,0,0,1,26059,19879,1
25907144,6,89,0,0,0,1,20033,17845,1
25907144,6,101,0,0,0,3,9735,10216,1
25907144,8,4,0,0,0,1,33316,33104,1
25907144,6,1,0,0,0,1,33654,28840,1
25907144,0,21,0,0,0,2,5431,5176,1
25907144,10,9,0,0,0,1,13826,9176,0
25907144,5,33,0,0,0,1,10004,7318,1
25907144,14,101,0,0,0,1,11419,10587,1
25907144,4,9,0,0,0,1,13912,9593,0
25907144,13,86,0,0,0,1,14053,11773,1
25907144,19,21,0,0,0,2,17141,15147,1
25907144,19,21,0,0,0,2,24315,17882,0
25907144,13,5,0,0,0,2,20454,13414,0
25907144,19,5,0,0,0,1,13483,10455,1
25907144,13,96,0,0,0,1,14117,12725,1
25907144,2,11,0,0,0,1,4542,4450,0
25907144,12,100,0,0,0,1,20196,16104,1
25907144,5,5,0,0,0,1,7768,5189,0
25907144,35,5,0,0,0,1,25696,16359,1
25907144,25,38,0,0,0,1,32390,24292,1
25907144,13,21,0,0,0,1,19638,14353,0
25907144,11,89,0,0,0,1,24145,20923,1
25907144,11,94,0,0,0,1,32571,31646,1
25907144,7,90,0,0,0,1,10872,10917,0
25907144,20,21,0,0,0,2,16715,12361,1
25907144,10,52,0,0,0,2,14747,10767,0
25907144,26,21,0,0,0,1,23529,17696,0
25907144,5,11,0,0,0,1,13867,11736,0
25907144,25,21,0,0,0,1,25483,18577,1
25907144,8,73,0,0,0,1,27460,24346,0
25907144,6,48,0,0,0,1,23844,19765,0
25907144,15,98,0,0,0,1,32868,20473,1
25907144,17,25,0,0,0,1,21979,15604,1
25907144,3,11,0,0,0,1,11295,14784,1
25907144,3,89,0,0,0,1,7438,7438,0
25907144,8,55,0,0,0,1,26983,16536,0
25907144,24,67,0,0,0,1,31748,24543,1
25907144,11,11,0,0,0,1,20673,18061,1
25907144,11,5,0,0,0,1,6105,5634,1
25907144,11,11,0,0,0,1,26795,24955,1
25907144,5,21,0,0,0,1,6231,8856,1
25907144,19,86,0,0,0,1,13129,12824,1
25907144,9,92,0,0,0,1,10129,11070,1
25907144,0,11,0,0,0,1,4701,4163,1
25907144,9,11,0,0,0,1,10442,10582,1
25907144,2,11,0,0,0,1,7872,7692,1
25907144,2,74,0,0,0,1,11190,10240,0
25907144,4,80,0,0,0,1,9848,7739,0
25907144,5,53,0,0,0,1,9229,9696,1
25907144,14,16,0,0,0,1,6316,7865,1
25907144,24,49,0,0,0,1,23294,18731,1
25907144,15,16,0,0,0,1,12987,9594,1
25907144,22,16,0,0,0,2,18939,15487,1
25907144,27,79,0,0,0,1,18634,15873,1
25907144,20,55,0,0,0,1,22850,18675,1
25907144,24,13,0,0,0,1,26641,19241,1
25907144,8,21,0,0,0,1,12062,12648,1
25907144,12,89,0,0,0,1,15645,9545,0
25907144,20,89,0,0,0,1,20026,18330,1
25907144,10,73,0,0,0,1,4084,5019,0
25907144,2,3,0,0,0,2,2553,2951,0
86745912,9,93,0,0,0,2,11558,9585,1
25907144,7,4,0,0,0,1,30603,17564,0
86745912,14,13,0,0,0,2,19347,17280,1
25907144,5,52,0,0,0,2,7115,5726,0
25907144,18,5,0,0,0,1,15128,11847,0
25907144,6,5,0,0,0,1,7020,7335,0
25907144,26,86,0,0,0,1,15620,12886,1
25907144,17,31,0,0,0,1,19752,16548,0
25907144,29,73,0,0,0,1,15435,12900,1
25907144,8,89,0,0,0,1,18763,17522,1
25907144,3,89,0,0,0,1,15941,16192,1
25907144,9,86,0,0,0,1,11004,10553,1
25907144,12,89,0,0,0,1,13344,15073,1
25907144,14,89,0,0,0,1,32355,23349,0
25907144,5,20,0,0,0,2,5618,3698,0
25907144,8,52,0,0,0,2,11850,10512,0
25907144,13,29,0,0,0,1,22131,16947,1
25907144,16,7,0,0,0,1,8400,8300,1
25907144,19,68,0,0,0,1,21205,15147,0
25907144,24,23,0,0,0,1,25348,17204,1
25907144,9,89,0,0,0,1,21852,23011,0
25907144,10,89,0,0,0,1,19378,15010,0
25907144,27,9,0,0,0,1,14451,12273,1
25907144,10,84,0,0,0,1,8277,9424,1
25907144,12,83,0,0,0,1,15340,12957,1
25907144,7,26,0,0,0,1,16933,10341,0
25907144,24,22,0,0,0,1,32368,22110,1
25907144,8,34,0,0,0,1,14556,11857,0
25907144,4,17,0,0,0,1,16590,11251,0
25907144,11,14,0,0,0,1,20841,11368,0
25907144,7,48,0,0,0,1,17994,21252,1
25907144,7,49,0,0,0,1,10986,12635,1
25907144,20,21,0,0,0,1,22335,17150,1
25907144,15,86,0,0,0,1,14545,11365,1
25907144,13,21,0,0,0,1,29645,23608,0
25907144,10,23,0,0,0,1,24464,19796,0
25907144,3,51,0,0,0,1,5581,4275,0
25907144,18,13,0,0,0,1,32540,30906,0
25907144,1,38,0,0,0,1,16665,11301,0
25907144,3,8,0,0,0,1,14052,10358,0
25907144,13,22,0,0,0,1,15312,11196,0
25907144,2,17,0,0,0,1,11453,7954,1
25907144,5,34,0,0,0,1,21075,18189,0
25907144,11,8,0,0,0,1,27266,22505,0
25907144,1,81,0,0,0,1,4724,5511,1
25907144,18,9,0,0,0,1,29976,22327,1
25907144,8,42,0,0,0,1,6206,4708,0
25907144,8,86,0,0,0,1,15960,11548,0
25907144,5,42,0,0,0,1,8028,6165,0
25907144,9,19,0,0,0,1,15000,8401,0
25907144,8,23,0,0,0,1,20509,15689,1
25907144,5,39,0,0,0,1,23618,15560,0
25907144,7,8,0,0,0,2,10800,8398,1
25907144,16,40,0,0,0,1,13024,12259,1
25907144,6,69,0,0,0,1,27445,20813,0
25907144,11,101,0,0,0,1,14294,11751,0
25907144,25,23,0,0,0,1,16639,12604,1
25907144,8,13,0,0,0,1,12912,13811,1
25907144,12,87,0,0,0,1,20510,13242,0
25907144,8,23,0,0,0,1,16594,10315,0
25907144,6,8,0,0,0,1,19960,11320,0
25907144,14,13,0,0,0,1,32418,23068,1
25907144,16,29,0,0,0,1,9798,9133,1
25907144,6,59,0,0,0,1,8224,6489,0
25907144,10,23,0,0,0,1,20183,12546,0
25907144,15,34,0,0,0,1,28300,20662,1
25907144,8,89,0,0,0,1,14945,14042,1
25907144,21,87,0,0,0,1,15125,10642,1
25907144,15,54,0,0,0,1,17285,16848,1
25907144,27,87,0,0,0,1,22120,12640,1
25907144,13,8,0,0,0,1,23317,18610,1
25907144,10,87,0,0,0,1,14567,9996,0
25907144,25,87,0,0,0,1,19544,12441,1
25907144,18,19,0,0,0,1,22801,15714,1
25907144,20,23,0,0,0,1,14370,11387,1
25907144,10,86,0,0,0,1,22538,15726,0
25907144,21,34,0,0,0,1,32365,34942,0
25907144,24,103,0,0,0,1,22489,14869,0
25907144,16,9,0,0,0,1,17064,14494,1
25907144,26,103,0,0,0,1,17382,12993,1
25907144,11,86,0,0,0,1,7783,8065,1
25907144,6,15,0,0,0,1,18352,13522,0
25907144,10,39,0,0,0,1,29698,17981,0
25907144,10,30,0,0,0,1,17590,12142,0
25907144,22,22,0,0,0,1,20459,15589,1
25907144,13,87,0,0,0,1,17891,12748,1
25907144,13,93,0,0,0,1,33398,20836,0
25907144,13,9,0,0,0,1,12812,14883,1
25907144,11,64,0,0,0,1,5189,6718,1
25907144,8,77,0,0,0,1,11434,8980,0
25907144,4,9,0,0,0,1,12049,8545,1
25907144,11,46,0,0,0,1,27818,20929,1
25907144,12,13,0,0,0,1,22804,15975,1
25907144,7,86,0,0,0,1,9878,7929,0
25907144,7,39,0,0,0,1,19786,16488,1
25907144,12,13,0,0,0,1,16647,13134,1
25907144,9,39,0,0,0,1,32745,19574,1
25907144,7,101,0,0,0,1,16873,12465,1
25907144,11,101,0,0,0,1,22700,18750,0
25907144,17,101,0,0,0,1,17714,14546,1
25907144,2,17,0,0,0,1,4262,3493,1
25907144,2,103,0,0,0,1,8473,7306,0
25907144,7,97,0,0,0,2,16798,14150,1
25907144,11,37,0,0,0,2,22875,22272,1
25907144,7,97,0,0,0,2,26026,20407,1
25907144,10,46,0,0,0,1,32887,27682,1
25907144,10,46,0,0,0,1,17572,15463,1
25907144,10,46,0,0,0,1,27267,16318,1
25907144,6,46,0,0,0,1,23004,16686,0
25907144,7,74,0,0,0,1,11626,10831,0
25907144,11,25,0,0,0,1,31546,21356,1
25907144,10,101,0,0,0,1,32715,25306,1
25907144,6,49,0,0,0,1,21728,17815,1
25907144,17,13,0,0,0,2,15893,14610,1
25907144,17,13,0,0,0,2,23047,16658,1
25907144,18,13,0,0,0,2,19645,14570,1
25907144,2,12,0,0,0,1,32464,27182,1
25907144,0,69,0,0,0,1,3857,3965,0
25907144,6,70,0,0,0,1,26563,20780,1
25907144,0,75,0,0,0,1,4619,3220,0
25907144,13,74,0,0,0,2,11707,12259,1
25907144,7,21,0,0,0,2,10853,10548,1
25907144,12,62,0,0,0,1,28048,23287,1
25907144,2,7,0,0,0,1,5380,4254,0
25907144,1,41,0,0,0,1,14499,11592,0
25907144,7,77,0,0,0,1,23403,17848,1
25907144,7,62,0,0,0,1,32642,21118,0
25907144,15,13,0,0,0,1,26571,17284,0
25907144,8,53,0,0,0,1,28332,25418,1
25907144,8,14,0,0,0,2,11018,10472,1
25907144,11,46,0,0,0,2,20078,15452,1
25907144,19,7,0,0,0,1,22920,15980,1
25907144,4,64,0,0,0,1,10479,7611,0
25907144,6,16,0,0,0,1,8826,6613,0
25907144,9,26,0,0,0,1,13867,10107,1
25907144,8,63,0,0,0,1,15697,17777,1
25907144,9,96,0,0,0,1,9237,10009,1
25907144,10,17,0,0,0,1,14612,12392,1
25907144,11,97,0,0,0,1,9992,11248,1
25907144,11,86,0,0,0,1,10587,10926,1
25907144,16,13,0,0,0,1,11663,11149,1
25907144,0,13,0,0,0,1,787,897,0
25907144,5,39,0,0,0,1,13363,10645,0
25907144,12,13,0,0,0,1,14199,13360,1
25907144,15,92,0,0,0,1,15162,13615,1
25907144,12,35,0,0,0,1,15398,16805,1
25907144,9,74,0,0,0,1,23046,16453,1
25907144,21,13,0,0,0,1,31209,17927,1
25907144,22,14,0,0,0,1,25402,19295,1
25907144,20,25,0,0,0,2,32650,24922,1
25907144,4,49,0,0,0,1,15556,10704,0
25907144,17,99,0,0,0,1,17038,13984,1
25907144,10,14,0,0,0,1,23662,13068,0
25907144,14,14,0,0,0,1,18767,11553,1
25907144,6,34,0,0,0,1,17880,14322,0
25907144,5,61,0,0,0,1,32399,22040,0
25907144,18,68,0,0,0,1,13125,7997,0
25907144,10,17,0,0,0,1,16289,14083,1
25907144,24,51,0,0,0,1,18806,15448,0
25907144,21,54,0,0,0,1,19226,15651,1
25907144,1,85,0,0,0,1,8672,8893,0
25907144,0,74,0,0,0,1,4604,3267,0
25907144,5,60,0,0,0,1,7537,6418,0
25907144,10,14,0,0,0,1,28217,17714,1
25907144,23,55,0,0,0,1,32959,25228,1
25907144,23,64,0,0,0,1,27591,17588,1
25907144,16,87,0,0,0,1,14633,10994,1
25907144,10,14,0,0,0,1,14469,10852,0
25907144,5,14,0,0,0,1,17936,8981,0
25907144,11,22,0,0,0,1,16984,14350,0
25907144,4,14,0,0,0,1,32405,23125,1
25907144,9,11,0,0,0,1,32532,33847,1
25907144,17,14,0,0,0,1,14625,10830,1
25907144,22,17,0,0,0,1,32909,29861,0
25907144,0,8,0,0,0,1,3119,2395,0
25907144,7,14,0,0,0,1,17044,9751,0
25907144,13,86,0,0,0,1,30455,21045,1
25907144,17,86,0,0,0,1,23732,16798,1
25907144,12,42,0,0,0,1,24695,19105,0
25907144,6,2,0,0,0,1,19043,15044,1
25907144,8,99,0,0,0,1,20283,16298,0
25907144,10,79,0,0,0,1,6948,6140,1
25907144,9,80,0,0,0,1,25901,21004,1
25907144,14,7,0,0,0,1,31374,23762,1
25907144,7,42,0,0,0,1,22090,15843,1
25907144,14,51,0,0,0,2,17997,11197,0
25907144,2,42,0,0,0,1,15432,13416,1
25907144,12,78,0,0,0,1,28445,20760,1
25907144,6,42,0,0,0,1,14859,12980,1
25907144,18,10,0,0,0,1,18818,17796,1
25907144,18,97,0,0,0,1,25833,19246,1
25907144,8,14,0,0,0,1,16488,11494,1
25907144,1,42,0,0,0,1,6038,5995,1
25907144,5,14,0,0,0,1,14281,10899,0
25907144,17,85,0,0,0,1,17204,13851,1
25907144,14,42,0,0,0,1,23592,18157,1
25907144,9,39,0,0,0,1,32383,27936,1
25907144,11,22,0,0,0,1,15902,14314,1
25907144,1,66,0,0,0,1,3022,3123,0
25907144,11,25,0,0,0,1,14198,12911,1
25907144,7,37,0,0,0,1,6564,7254,1
25907144,21,86,0,0,0,1,13150,12118,1
25907144,8,94,0,0,0,1,31537,27025,0
25907144,5,14,0,0,0,1,18618,12412,0
25907144,11,74,0,0,0,2,11356,11107,0
25907144,10,51,0,0,0,2,16944,14779,0
25907144,13,38,0,0,0,2,15069,13193,1
25907144,15,37,0,0,0,1,22291,15221,1
25907144,12,37,0,0,0,2,26624,22504,0
25907144,9,14,0,0,0,1,17932,12311,1
25907144,13,74,0,0,0,1,14388,12563,1
25907144,4,19,0,0,0,1,17879,15091,1
25907144,9,32,0,0,0,1,32386,26062,1
25907144,15,37,0,0,0,1,28179,21202,1
25907144,13,37,0,0,0,1,19733,18821,1
25907144,12,97,0,0,0,2,16067,14516,1
25907144,0,28,0,0,0,1,2665,2207,0
25907144,6,39,0,0,0,1,11201,10274,1
25907144,19,94,0,0,0,1,32381,25391,0
25907144,18,74,0,0,0,1,15532,12607,0
25907144,10,19,0,0,0,2,12764,15890,1
25907144,8,72,0,0,0,1,29264,25454,1
25907144,11,34,0,0,0,1,24460,19949,1
25907144,10,93,0,0,0,1,30089,22514,1
25907144,18,38,0,0,0,1,18888,16059,1
25907144,4,1,0,0,0,1,7583,6617,0
25907144,2,48,0,0,0,1,25203,20386,0
25907144,6,28,0,0,0,1,15280,13381,1
25907144,9,86,0,0,0,1,11554,9457,0
25907144,3,23,0,0,0,1,12138,10336,1
25907144,12,92,0,0,0,1,17244,15975,1
25907144,10,50,0,0,0,1,14304,8977,0
25907144,14,35,0,0,0,1,19070,13521,0
25907144,8,60,0,0,0,2,9997,11441,1
25907144,4,25,0,0,0,1,16060,12621,0
25907144,5,21,0,0,0,1,8089,5926,0
25907144,19,91,0,0,0,1,18850,12685,1
25907144,6,68,0,0,0,1,13497,8739,0
25907144,8,92,0,0,0,1,3681,6491,1
25907144,21,16,0,0,0,1,12375,10614,1
25907144,25,93,0,0,0,1,30817,19964,1
25907144,13,46,0,0,0,1,33330,31227,1
25907144,8,57,0,0,0,1,12166,11877,1
25907144,15,74,0,0,0,1,20754,15923,1
25907144,12,25,0,0,0,1,16075,12860,1
25907144,7,80,0,0,0,1,17750,17512,1
25907144,5,86,0,0,0,1,5377,4134,0
25907144,2,74,0,0,0,1,3752,3694,0
25907144,15,38,0,0,0,1,19973,15473,1
25907144,4,84,0,0,0,1,8103,6370,0
25907144,14,91,0,0,0,1,18121,12984,0
25907144,16,74,0,0,0,1,22033,17049,0
25907144,38,86,0,0,0,1,32414,25061,1
25907144,21,81,0,0,0,1,22865,19011,1
25907144,13,3,0,0,0,1,11335,9277,1
25907144,11,74,0,0,0,1,17462,14387,1
25907144,7,74,0,0,0,1,16198,14637,0
25907144,10,74,0,0,0,4,17279,14056,1
25907144,12,21,0,0,0,1,9730,7303,1
25907144,7,17,0,0,0,1,33058,24280,1
25907144,18,74,0,0,0,1,26621,19064,1
25907144,4,92,0,0,0,2,5124,5250,1
25907144,16,74,0,0,0,1,32483,28947,1
25907144,5,98,0,0,0,1,12448,8720,0
25907144,6,36,0,0,0,1,27530,23780,1
25907144,6,74,0,0,0,1,12673,9957,0
25907144,18,74,0,0,0,1,20848,17487,1
25907144,9,71,0,0,0,1,10165,11384,1
25907144,14,9,0,0,0,1,17677,15344,1
25907144,15,74,0,0,0,1,15790,14727,1
25907144,9,51,0,0,0,2,5819,8101,1
25907144,6,7,0,0,0,1,12045,7858,0
25907144,11,3,0,0,0,2,9649,7779,1
25907144,18,74,0,0,0,1,28444,21009,0
25907144,35,74,0,0,0,1,32371,25229,1
25907144,6,44,0,0,0,1,32900,29107,0
25907144,19,88,0,0,0,1,18795,13436,1
25907144,6,74,0,0,0,1,17662,14287,1
25907144,13,9,0,0,0,1,16767,16602,1
25907144,5,2,0,0,0,1,19533,13100,0
25907144,17,34,0,0,0,1,29048,21497,0
25907144,11,3,0,0,0,1,12950,10384,0
25907144,9,91,0,0,0,1,9654,5663,0
25907144,5,10,0,0,0,1,13494,14505,1
25907144,11,71,0,0,0,1,15937,9780,0
25907144,21,98,0,0,0,1,32403,33314,1
25907144,10,87,0,0,0,1,14195,8988,0
25907144,5,58,0,0,0,1,24579,18335,0
25907144,8,90,0,0,0,1,9817,10010,0
25907144,14,27,0,0,0,1,18165,18121,1
25907144,10,17,0,0,0,1,27972,17428,1
25907144,4,30,0,0,0,1,14887,11574,0
25907144,4,21,0,0,0,2,4537,4003,0
25907144,0,13,0,0,0,1,8262,5957,0
25907144,7,97,0,0,0,2,13564,11491,0
25907144,3,39,0,0,0,2,15143,17685,1
25907144,12,74,0,0,0,1,33247,31597,1
25907144,7,95,0,0,0,1,32519,23680,0
25907144,6,34,0,0,0,2,17020,13309,0
25907144,4,98,0,0,0,3,12560,8966,0
25907144,15,28,0,0,0,1,32398,29021,0
25907144,6,32,0,0,0,2,10094,11586,1
25907144,13,55,0,0,0,2,12172,12013,0
41231571,12,95,0,0,0,1,19826,15815,1
25907144,11,55,0,0,0,1,10756,7537,0
25907144,3,6,0,0,0,1,10559,7697,0
25907144,11,91,0,0,0,3,17325,11686,1
25907144,20,7,0,0,0,1,18168,13178,0
25907144,15,79,0,0,0,2,12034,9740,1
25907144,18,43,0,0,0,1,32406,30218,1
25907144,5,90,0,0,0,1,10893,10994,0
25907144,16,9,0,0,0,1,22668,17688,1
25907144,6,18,0,0,0,1,17144,20248,1
25907144,6,96,0,0,0,5,15303,14227,1
25907144,4,62,0,0,0,1,8523,7585,0
25907144,5,5,0,0,0,1,6909,8060,1
25907144,3,2,0,0,0,1,10416,8458,0
89117038,14,33,0,0,0,1,20741,18349,1
25907144,8,57,0,0,0,1,27568,21132,0
25907144,17,51,0,0,0,1,10408,9997,1
25907144,19,13,0,0,0,2,18742,12201,0
25907144,12,8,0,0,0,1,33523,29616,1
25907144,5,86,0,0,0,1,8309,7475,0
25907144,6,27,0,0,0,2,10248,11767,1
25907144,6,36,0,0,0,1,12178,7711,0
25907144,11,31,0,0,0,1,17503,11385,0
25907144,7,98,0,0,0,5,13217,12348,1
25907144,22,17,0,0,0,1,30019,23839,1
25907144,10,73,0,0,0,1,20163,17460,1
25907144,13,38,0,0,0,1,17428,13389,1
25907144,11,50,0,0,0,1,18636,13505,0
25907144,17,34,0,0,0,1,23996,20260,1
25907144,10,65,0,0,0,2,15813,12740,0
25907144,13,72,0,0,0,1,32695,31894,1
25907144,4,87,0,0,0,1,6639,5438,0
25907144,11,97,0,0,0,1,17555,15220,1
25907144,12,3,0,0,0,1,22039,15117,1
25907144,4,12,0,0,0,1,17355,18266,1
25907144,1,87,0,0,0,1,10504,8124,0
25907144,12,5,0,0,0,1,10935,9248,1
25907144,14,12,0,0,0,1,32750,42741,1
25907144,0,22,0,0,0,1,1880,1785,0
25907144,7,25,0,0,0,1,20700,17576,0
25907144,5,75,0,0,0,1,11142,9565,0
25907144,12,26,0,0,0,1,9962,10899,1
25907144,6,60,0,0,0,1,15399,9345,0
25907144,9,52,0,0,0,1,25157,20992,1
25907144,0,30,0,0,0,1,1034,853,1
25907144,6,28,0,0,0,1,9587,7086,1
25907144,4,9,0,0,0,1,4683,4494,0
25907144,2,93,0,0,0,1,18884,12798,0
25907144,16,86,0,0,0,1,27639,18705,1
25907144,23,16,0,0,0,1,32419,27984,0
25907144,17,65,0,0,0,2,15473,12720,1
25907144,9,46,0,0,0,1,29210,26036,0
25907144,13,23,0,0,0,1,32418,45357,1
25907144,28,73,0,0,0,1,32572,29220,1
25907144,2,1,0,0,0,1,5053,4438,0
25907144,7,21,0,0,0,1,14172,12597,0
25907144,7,79,0,0,0,2,3649,3105,0
94155156,14,40,0,0,0,2,8205,9474,1
94155156,17,90,0,0,0,2,13005,11616,1
25907144,6,92,0,0,0,2,9548,6828,0
25907144,12,5,0,0,0,1,10723,6934,0
25907144,25,16,0,0,0,1,19882,14628,1
25907144,26,16,0,0,0,1,20720,15540,1
25907144,5,14,0,0,0,1,14152,8191,0
25907144,11,91,0,0,0,1,6661,6162,1
25907144,14,3,0,0,0,2,7125,5541,0
41231571,15,60,0,0,0,1,25726,18647,1
25907144,8,2,0,0,0,1,11319,8762,0
25907144,12,90,0,0,0,1,21520,17547,1
25907144,12,98,0,0,0,1,25477,18501,1
25907144,13,73,0,0,0,1,26730,22298,1
25907144,18,33,0,0,0,1,21060,18660,1
25907144,7,2,0,0,0,1,14789,12135,1
25907144,12,16,0,0,0,1,11431,10918,1
25907144,9,21,0,0,0,1,12137,9433,0
25907144,0,55,0,0,0,1,3818,3495,0
25907144,15,3,0,0,0,1,21580,11848,0
25907144,18,38,0,0,0,1,19833,14444,1
25907144,0,38,0,0,0,5,297,2887,1
25907144,17,50,0,0,0,1,14773,11073,1
25907144,20,92,0,0,0,1,25783,16965,0
25907144,0,54,0,0,0,1,15728,12393,0
25907144,17,53,0,0,0,1,22715,19408,0
25907144,12,58,0,0,0,2,28704,20714,0
25907144,11,100,0,0,0,1,17150,14314,0
25907144,4,66,0,0,0,1,5900,8751,1
25907144,10,66,0,0,0,1,12859,11389,1
25907144,13,66,0,0,0,1,10816,10699,1
25907144,4,66,0,0,0,1,11433,10064,0
25907144,7,66,0,0,0,2,11976,9444,0
25907144,9,35,0,0,0,1,16445,12767,0
25907144,15,55,0,0,0,1,30058,21492,0
25907144,18,100,0,0,0,1,32424,25200,1
25907144,10,55,0,0,0,1,18561,17382,1
25907144,6,79,0,0,0,2,13316,10810,1
25907144,14,86,0,0,0,1,15715,12278,1
25907144,6,88,0,0,0,2,5841,7642,1
82262664,2,2,0,0,0,2,7385,6227,0
25907144,18,3,0,0,0,1,14538,12497,1
25907144,15,87,0,0,0,1,22031,17564,1
25907144,8,7,0,0,0,1,17968,16698,1
25907144,12,34,0,0,0,3,30479,22170,1
25907144,0,51,0,0,0,3,5390,4345,0
25907144,5,51,0,0,0,1,4942,5257,0
25907144,17,51,0,0,0,1,11916,9514,1
25907144,10,58,0,0,0,5,32488,28222,1
25907144,13,7,0,0,0,1,12622,10627,1
25907144,18,14,0,0,0,1,20371,15475,1
25907144,16,30,0,0,0,5,11123,11422,1
25907144,23,64,0,0,0,5,17889,13628,1
25907144,13,21,0,0,0,1,32396,24239,1
25907144,19,86,0,0,0,1,13802,11524,1
25907144,13,83,0,0,0,1,23203,15881,1
25907144,15,21,0,0,0,1,23537,17514,1
25907144,29,65,0,0,0,2,33108,21166,1
25907144,4,97,0,0,0,1,23842,15215,0
25907144,8,100,0,0,0,1,14326,14148,1
25907144,12,23,0,0,0,2,17798,12732,0
25907144,3,51,0,0,0,1,12006,8820,0
25907144,21,74,0,0,0,1,32526,19948,1
82262664,14,33,0,0,0,2,10519,10066,1
25907144,5,88,0,0,0,2,6065,4555,0
25907144,4,92,0,0,0,1,5881,3954,0
82262664,11,58,0,0,0,1,10976,8441,1
41231571,23,85,0,0,0,1,23896,18378,1
25907144,20,92,0,0,0,1,11080,11570,1
25907144,1,92,0,0,0,1,25367,16050,0
25907144,25,23,0,0,0,1,12874,10310,1
25907144,15,86,0,0,0,2,19141,13950,1
25907144,8,86,0,0,0,2,9071,9026,1
25907144,27,9,0,0,0,1,15363,11197,1
25907144,17,91,0,0,0,2,12372,9464,1
25907144,15,23,0,0,0,1,32345,28692,0
25907144,6,11,0,0,0,1,18251,16501,1
25907144,3,59,0,0,0,5,18812,17790,1
25907144,18,3,0,0,0,5,15993,13025,1
25907144,20,23,0,0,0,1,19456,17581,0
25907144,8,23,0,0,0,1,16173,13689,1
25907144,17,86,0,0,0,1,18504,13901,1
25907144,7,86,0,0,0,1,15314,13836,1
25907144,16,39,0,0,0,1,17557,13335,1
25907144,15,66,0,0,0,1,26600,18773,0
25907144,17,23,0,0,0,1,22226,19530,1
25907144,4,72,0,0,0,1,14760,12765,0
25907144,8,23,0,0,0,5,14071,11754,1
25907144,11,71,0,0,0,5,12713,12476,1
